Iteration,Value,Agent
171,1535.4567307692307,DQN
172,1410.5747126436781,DQN
173,1296.4516129032259,DQN
174,1332.2125813449024,DQN
175,1320.7608695652175,DQN
176,1313.834422657952,DQN
177,1247.1638655462184,DQN
178,1245.5913978494623,DQN
179,1093.822393822394,DQN
180,654.8219584569733,DQN
181,637.5753012048193,DQN
182,664.6969696969697,DQN
183,619.2364170337738,DQN
184,448.7771739130435,DQN
185,240.8653846153846,DQN
186,117.04545454545455,DQN
187,87.42953776775649,DQN
188,113.05865921787709,DQN
189,122.7930535455861,DQN
190,117.61442441054092,DQN
191,121.20786516853933,DQN
192,110.31420765027322,DQN
193,122.89655172413794,DQN
194,135.2901484480432,DQN
195,130.52208835341366,DQN
196,143.90243902439025,DQN
197,145.9792477302205,DQN
198,145.96670934699102,DQN
0,265.87485515643107,C51
1,273.3175914994097,C51
2,375.88028169014086,C51
3,585.3305785123966,C51
4,941.4312617702449,C51
5,1554.0277777777778,C51
6,2222.878228782288,C51
7,2505.8,C51
8,2589.189189189189,C51
9,2579.3357933579337,C51
10,2722.373540856031,C51
11,2821.814671814672,C51
12,3060.8,C51
13,3341.0569105691056,C51
14,3554.4,C51
15,3758.713692946058,C51
16,4030.543933054393,C51
17,4422.246696035242,C51
18,4588.666666666667,C51
19,4833.181818181818,C51
20,5105.841121495327,C51
21,4827.654867256637,C51
22,5279.439252336449,C51
23,5612.8078817733995,C51
24,5456.971153846154,C51
25,5765.0990099009905,C51
26,5637.5609756097565,C51
27,5637.745098039216,C51
28,5528.743961352657,C51
29,5565.55023923445,C51
30,5850.251256281407,C51
31,5553.658536585366,C51
32,6073.9795918367345,C51
33,6129.040404040404,C51
34,6072.081218274112,C51
35,6122.588832487309,C51
36,6245.360824742268,C51
37,6214.871794871795,C51
38,5970.935960591133,C51
39,6225.380710659899,C51
40,5917.75,C51
41,6380.829015544042,C51
42,6565.263157894737,C51
43,6344.642857142857,C51
44,6324.242424242424,C51
45,6761.315789473684,C51
46,6556.217616580311,C51
47,6588.802083333333,C51
48,6737.700534759359,C51
49,6821.315789473684,C51
50,6214.141414141414,C51
51,6702.61780104712,C51
52,6740.885416666667,C51
53,6976.329787234043,C51
54,6941.8421052631575,C51
55,7139.304812834224,C51
56,7304.032258064516,C51
57,7512.568306010929,C51
58,7142.592592592592,C51
59,6903.141361256545,C51
60,7806.353591160221,C51
61,7836.592178770949,C51
62,7362.6984126984125,C51
63,8193.333333333334,C51
64,7966.120218579235,C51
65,8309.116022099448,C51
66,8553.107344632768,C51
67,9547.005988023951,C51
68,9193.103448275862,C51
69,9109.19540229885,C51
70,9635.502958579882,C51
71,8777.932960893855,C51
72,9137.142857142857,C51
73,9611.834319526628,C51
74,10629.447852760737,C51
75,9440.697674418605,C51
76,10286.686390532544,C51
77,9710.755813953489,C51
78,9982.440476190477,C51
79,10023.546511627907,C51
80,10088.529411764706,C51
81,11624.367088607594,C51
82,11880.817610062893,C51
83,10002.662721893492,C51
84,10421.385542168675,C51
85,9931.686046511628,C51
86,10708.484848484848,C51
87,9750.28735632184,C51
88,10441.666666666666,C51
89,11866.98717948718,C51
90,10697.272727272728,C51
91,10458.68263473054,C51
92,11275.609756097561,C51
93,11490.372670807454,C51
94,11693.396226415094,C51
95,10946.107784431138,C51
96,10279.239766081871,C51
97,11717.391304347826,C51
98,11266.257668711656,C51
99,11807.594936708861,C51
100,10996.341463414634,C51
101,11115.151515151516,C51
102,10849.404761904761,C51
103,10161.40350877193,C51
104,11357.361963190184,C51
105,10622.45508982036,C51
106,10208.771929824561,C51
107,10085.260115606936,C51
108,10178.362573099415,C51
109,10628.869047619048,C51
110,10575.602409638554,C51
111,10409.302325581395,C51
112,11363.836477987421,C51
113,10860.843373493975,C51
114,9738.700564971752,C51
115,11379.69696969697,C51
116,10019.602272727272,C51
117,9593.42857142857,C51
118,9007.45856353591,C51
119,10137.64705882353,C51
120,10600.887573964497,C51
121,9866.101694915254,C51
122,11824.528301886792,C51
123,11944.654088050314,C51
124,12407.371794871795,C51
125,12053.79746835443,C51
126,12036.792452830188,C51
127,11862.8125,C51
128,10684.70588235294,C51
129,12222.955974842767,C51
130,12005.732484076432,C51
131,11249.386503067484,C51
132,10683.832335329342,C51
133,11749.074074074075,C51
134,12041.194968553458,C51
135,12400.62893081761,C51
136,11902.1875,C51
137,12018.789808917198,C51
138,12460.828025477707,C51
139,12565.064102564103,C51
140,12409.415584415585,C51
141,12833.97435897436,C51
142,12511.783439490446,C51
143,12535.483870967742,C51
144,12509.119496855346,C51
145,12275.316455696202,C51
146,11948.11320754717,C51
147,10631.212121212122,C51
148,12496.835443037975,C51
149,12248.726114649682,C51
150,13038.486842105263,C51
151,10789.759036144578,C51
152,11877.215189873417,C51
153,12463.522012578616,C51
154,13634.1059602649,C51
155,11909.006211180124,C51
156,11568.633540372672,C51
157,12175.961538461539,C51
158,11688.198757763976,C51
159,11796.319018404907,C51
160,12880.645161290322,C51
161,13394.736842105263,C51
162,13285.197368421053,C51
163,12437.341772151898,C51
164,12296.815286624204,C51
165,14051.027397260274,C51
166,13253.947368421053,C51
167,14315.202702702703,C51
168,10991.369047619048,C51
169,11679.754601226994,C51
170,11838.050314465409,C51
171,13684.76821192053,C51
172,11304.968944099379,C51
173,11634.756097560976,C51
174,11146.987951807228,C51
175,11407.317073170732,C51
176,12075.0,C51
177,11462.576687116565,C51
178,12273.270440251572,C51
179,12219.303797468354,C51
180,11463.664596273293,C51
181,12712.179487179486,C51
182,11579.39393939394,C51
183,12048.447204968945,C51
184,10822.916666666666,C51
185,11840.683229813665,C51
186,10512.058823529413,C51
187,10318.3908045977,C51
188,10326.589595375723,C51
189,10565.08875739645,C51
190,11926.415094339623,C51
191,11686.890243902439,C51
192,11967.721518987342,C51
193,12126.26582278481,C51
194,11134.242424242424,C51
195,11448.170731707318,C51
196,12768.589743589744,C51
197,12064.285714285714,C51
198,11874.539877300613,C51
0,267.9200940070505,C51
1,303.6223277909739,C51
2,421.90132370637787,C51
3,585.3021978021978,C51
4,910.311958405546,C51
5,1480.1813471502592,C51
6,1961.6564417177915,C51
7,2226.5886287625417,C51
8,2437.1841155234656,C51
9,2362.3728813559323,C51
10,2515.4676258992804,C51
11,2681.132075471698,C51
12,2909.2369477911648,C51
13,2942.6356589147285,C51
14,3009.090909090909,C51
15,3270.472440944882,C51
16,3400.9765625,C51
17,3584.2741935483873,C51
18,3844.8132780082988,C51
19,4195.338983050848,C51
20,4461.572052401747,C51
21,4467.763157894737,C51
22,4894.036697247707,C51
23,5050.230414746544,C51
24,4863.574660633484,C51
25,5165.509259259259,C51
26,5252.790697674419,C51
27,5733.823529411765,C51
28,5257.981220657277,C51
29,5717.47572815534,C51
30,5866.666666666667,C51
31,6070.454545454545,C51
32,5533.971291866029,C51
33,5654.589371980676,C51
34,5782.195121951219,C51
35,5598.0952380952385,C51
36,6049.748743718593,C51
37,5603.571428571428,C51
38,6027.13567839196,C51
39,6004.975124378109,C51
40,6386.340206185567,C51
41,6541.005291005291,C51
42,6057.035175879397,C51
43,5619.323671497585,C51
44,5717.703349282297,C51
45,6060.804020100502,C51
46,5931.930693069307,C51
47,6080.150753768844,C51
48,5997.794117647059,C51
49,6096.534653465346,C51
50,6424.358974358975,C51
51,5979.8029556650245,C51
52,6596.335078534032,C51
53,6759.259259259259,C51
54,6612.113402061856,C51
55,6870.263157894737,C51
56,7348.360655737705,C51
57,6921.761658031088,C51
58,7296.5053763440865,C51
59,7289.627659574468,C51
60,7305.31914893617,C51
61,6767.51269035533,C51
62,7620.430107526881,C51
63,8528.24858757062,C51
64,8675.988700564973,C51
65,8255.21978021978,C51
66,8588.700564971752,C51
67,8833.238636363636,C51
68,8839.606741573034,C51
69,8796.408839779006,C51
70,9118.0,C51
71,9586.25730994152,C51
72,11120.061728395061,C51
73,10317.964071856288,C51
74,8491.758241758242,C51
75,9741.228070175439,C51
76,9888.757396449704,C51
77,9691.520467836257,C51
78,9703.179190751445,C51
79,10420.535714285714,C51
80,10854.242424242424,C51
81,10229.82456140351,C51
82,10009.248554913294,C51
83,9765.78947368421,C51
84,8853.055555555555,C51
85,12087.179487179486,C51
86,10591.515151515152,C51
87,12018.910256410256,C51
88,10261.538461538461,C51
89,9709.826589595375,C51
90,12180.448717948719,C51
91,11524.534161490683,C51
92,10756.287425149701,C51
93,9945.882352941177,C51
94,11230.487804878048,C51
95,12427.41935483871,C51
96,11749.6875,C51
97,10898.192771084337,C51
98,10621.176470588236,C51
99,9675.28409090909,C51
100,11033.529411764706,C51
101,11195.121951219513,C51
102,9627.192982456141,C51
103,11033.636363636364,C51
104,11074.69512195122,C51
105,9650.857142857143,C51
106,11614.024390243903,C51
107,12462.5,C51
108,11533.435582822085,C51
109,9972.701149425287,C51
110,11286.280487804877,C51
111,10479.940119760478,C51
112,12847.741935483871,C51
113,11781.25,C51
114,12262.5786163522,C51
115,11558.333333333334,C51
116,11740.625,C51
117,12845.751633986929,C51
118,10801.497005988023,C51
119,11013.473053892216,C51
120,12948.026315789473,C51
121,13310.596026490066,C51
122,12062.5,C51
123,10624.260355029586,C51
124,12557.594936708861,C51
125,12104.716981132075,C51
126,12076.100628930817,C51
127,12764.516129032258,C51
128,11274.074074074075,C51
129,12548.376623376624,C51
130,14160.763888888889,C51
131,12370.645161290322,C51
132,11892.857142857143,C51
133,12797.133757961783,C51
134,11981.645569620254,C51
135,12912.337662337663,C51
136,13256.493506493507,C51
137,13942.666666666666,C51
138,13216.558441558442,C51
139,12941.71974522293,C51
140,12348.089171974523,C51
141,11721.913580246914,C51
142,10768.263473053892,C51
143,11581.288343558283,C51
144,11499.693251533743,C51
145,12018.987341772152,C51
146,11615.123456790123,C51
147,11214.634146341463,C51
148,12156.603773584906,C51
149,12447.115384615385,C51
150,14431.849315068494,C51
151,13614.333333333334,C51
152,13437.987012987012,C51
153,13748.344370860927,C51
154,12229.746835443038,C51
155,13797.697368421053,C51
156,12118.238993710691,C51
157,15637.943262411347,C51
158,13061.363636363636,C51
159,13098.709677419354,C51
160,13196.052631578947,C51
161,12539.556962025317,C51
162,13566.666666666666,C51
163,13911.073825503356,C51
164,14574.315068493152,C51
165,13977.027027027027,C51
166,13889.666666666666,C51
167,14261.409395973154,C51
168,15630.851063829787,C51
169,13223.076923076924,C51
170,14050.993377483444,C51
171,13748.0,C51
172,14317.905405405405,C51
173,15475.174825174825,C51
174,14937.152777777777,C51
175,12983.121019108281,C51
176,13416.776315789473,C51
177,14019.932432432432,C51
178,14928.082191780823,C51
179,15731.560283687943,C51
180,12244.93670886076,C51
181,13977.302631578947,C51
182,15063.888888888889,C51
183,15160.489510489511,C51
184,14085.23489932886,C51
185,14558.843537414967,C51
186,14773.103448275862,C51
187,13873.666666666666,C51
188,15722.535211267606,C51
189,14449.315068493152,C51
190,14912.671232876712,C51
191,15187.671232876712,C51
192,13948.013245033113,C51
193,13474.35064935065,C51
194,13504.635761589405,C51
195,13925.503355704697,C51
196,16003.597122302159,C51
197,15698.22695035461,C51
198,15189.930555555555,C51
0,271.21034077555817,C51
1,280.2631578947368,C51
2,369.22169811320754,C51
3,524.4897959183673,C51
4,782.1603927986906,C51
5,1308.313253012048,C51
6,1929.0273556231002,C51
7,2440.4580152671756,C51
8,2539.7338403041826,C51
9,2583.5227272727275,C51
10,2684.3629343629345,C51
11,2722.159090909091,C51
12,2847.9166666666665,C51
13,2990.31007751938,C51
14,3159.8837209302324,C51
15,3392.9435483870966,C51
16,3592.1810699588477,C51
17,3763.5245901639346,C51
18,4049.574468085106,C51
19,4339.254385964912,C51
20,4482.511210762332,C51
21,4519.2139737991265,C51
22,4952.093023255814,C51
23,5369.082125603864,C51
24,5128.472222222223,C51
25,5173.023255813953,C51
26,5501.456310679611,C51
27,5612.135922330097,C51
28,5396.682464454976,C51
29,5491.866028708134,C51
30,5454.306220095694,C51
31,5647.073170731707,C51
32,5603.140096618357,C51
33,5601.456310679611,C51
34,5710.731707317073,C51
35,6278.205128205128,C51
36,6050.742574257426,C51
37,6154.314720812183,C51
38,5598.815165876777,C51
39,5728.846153846154,C51
40,5900.728155339806,C51
41,5654.761904761905,C51
42,6112.935323383084,C51
43,6203.282828282829,C51
44,6251.515151515152,C51
45,6109.605911330049,C51
46,6142.195121951219,C51
47,6427.020202020202,C51
48,6713.010204081633,C51
49,6411.363636363636,C51
50,6611.421319796954,C51
51,6535.0,C51
52,6514.824120603015,C51
53,7393.351063829788,C51
54,7754.347826086957,C51
55,7551.604278074867,C51
56,7763.636363636364,C51
57,7042.34693877551,C51
58,7285.15625,C51
59,7384.293193717277,C51
60,7305.440414507772,C51
61,7567.1875,C51
62,8267.741935483871,C51
63,7585.0,C51
64,8461.813186813188,C51
65,8587.016574585636,C51
66,7521.354166666667,C51
67,8540.983606557376,C51
68,8433.423913043478,C51
69,9298.57142857143,C51
70,8795.0,C51
71,8773.756906077348,C51
72,8373.497267759563,C51
73,8650.0,C51
74,7810.416666666667,C51
75,8598.907103825137,C51
76,8281.550802139038,C51
77,9408.806818181818,C51
78,8263.172043010753,C51
79,8407.608695652174,C51
80,9105.681818181818,C51
81,8584.34065934066,C51
82,9784.21052631579,C51
83,10477.878787878788,C51
84,9204.775280898877,C51
85,8620.87912087912,C51
86,10348.214285714286,C51
87,9367.597765363129,C51
88,9057.103825136612,C51
89,10405.325443786982,C51
90,9689.142857142857,C51
91,9616.954022988506,C51
92,9159.49720670391,C51
93,9393.181818181818,C51
94,8727.173913043478,C51
95,9518.435754189944,C51
96,10541.867469879518,C51
97,10272.67441860465,C51
98,10785.416666666666,C51
99,10348.235294117647,C51
100,9847.398843930636,C51
101,11269.207317073171,C51
102,11760.736196319018,C51
103,10275.443786982249,C51
104,9584.943181818182,C51
105,9913.583815028902,C51
106,9678.197674418605,C51
107,10908.787878787878,C51
108,10116.57142857143,C51
109,10816.969696969696,C51
110,10886.280487804877,C51
111,11095.398773006134,C51
112,12137.658227848102,C51
113,11702.830188679245,C51
114,10988.323353293414,C51
115,9640.90909090909,C51
116,10857.22891566265,C51
117,11518.4375,C51
118,9781.142857142857,C51
119,12149.038461538461,C51
120,12389.808917197452,C51
121,11881.761006289309,C51
122,11447.852760736196,C51
123,10211.176470588236,C51
124,9151.111111111111,C51
125,11722.981366459628,C51
126,11299.079754601227,C51
127,11109.20245398773,C51
128,11357.012195121952,C51
129,10227.745664739885,C51
130,11715.217391304348,C51
131,10477.35294117647,C51
132,12545.283018867925,C51
133,12404.088050314465,C51
134,11611.042944785277,C51
135,11752.48447204969,C51
136,13771.476510067114,C51
137,14133.90410958904,C51
138,10209.649122807017,C51
139,12746.794871794871,C51
140,11416.666666666666,C51
141,12597.741935483871,C51
142,11318.292682926829,C51
143,11557.142857142857,C51
144,12131.25,C51
145,12376.582278481013,C51
146,11763.04347826087,C51
147,12333.225806451614,C51
148,11192.424242424242,C51
149,11055.421686746988,C51
150,11559.815950920245,C51
151,11386.196319018405,C51
152,10842.261904761905,C51
153,11938.050314465409,C51
154,12293.987341772152,C51
155,13104.605263157895,C51
156,12565.064102564103,C51
157,11528.086419753086,C51
158,13754.72972972973,C51
159,12715.286624203822,C51
160,12469.620253164558,C51
161,13313.486842105263,C51
162,12611.21794871795,C51
163,12857.565789473685,C51
164,12564.102564102564,C51
165,14031.756756756757,C51
166,12001.273885350318,C51
167,13343.225806451614,C51
168,10736.22754491018,C51
169,11117.365269461077,C51
170,12759.810126582279,C51
171,12967.09677419355,C51
172,9905.172413793103,C51
173,13323.684210526315,C51
174,13952.348993288591,C51
175,12755.483870967742,C51
176,11978.301886792453,C51
177,12150.943396226416,C51
178,12110.443037974683,C51
179,10413.392857142857,C51
180,11695.341614906833,C51
181,12076.08695652174,C51
182,11324.848484848484,C51
183,12275.961538461539,C51
184,11665.432098765432,C51
185,12264.465408805032,C51
186,13305.51948051948,C51
187,12858.28025477707,C51
188,12978.846153846154,C51
189,14189.527027027027,C51
190,13777.51677852349,C51
191,13060.714285714286,C51
192,13214.052287581699,C51
193,12887.741935483871,C51
194,14060.402684563758,C51
195,12869.871794871795,C51
196,12317.41935483871,C51
197,12316.56050955414,C51
198,12263.291139240506,C51
0,266.70520231213874,C51
1,285.13513513513516,C51
2,418.8679245283019,C51
3,541.3474240422721,C51
4,785.133020344288,C51
5,1436.9620253164558,C51
6,2029.0584415584415,C51
7,2300.689655172414,C51
8,2506.1111111111113,C51
9,2577.3062730627307,C51
10,2603.8745387453873,C51
11,2739.4545454545455,C51
12,2960.5947955390334,C51
13,3344.6640316205535,C51
14,3523.818897637795,C51
15,3934.873949579832,C51
16,4088.8888888888887,C51
17,4408.482142857143,C51
18,4455.726872246696,C51
19,5016.046511627907,C51
20,5503.233830845771,C51
21,5524.630541871921,C51
22,5086.405529953917,C51
23,5574.641148325359,C51
24,5607.4162679425835,C51
25,6255.75,C51
26,5945.566502463054,C51
27,6318.974358974359,C51
28,5729.047619047619,C51
29,5820.913461538462,C51
30,6243.564356435643,C51
31,6625.757575757576,C51
32,6281.930693069307,C51
33,6641.542288557214,C51
34,6435.891089108911,C51
35,6812.878787878788,C51
36,7557.978723404255,C51
37,6900.0,C51
38,6593.3497536945815,C51
39,7387.5661375661375,C51
40,7014.467005076142,C51
41,7667.368421052632,C51
42,6759.5,C51
43,6797.772277227723,C51
44,7749.736842105263,C51
45,7671.243523316062,C51
46,7267.839195979899,C51
47,8104.918032786885,C51
48,8208.695652173914,C51
49,8246.467391304348,C51
50,8341.666666666666,C51
51,7621.989528795812,C51
52,7422.979797979798,C51
53,8748.595505617977,C51
54,8309.408602150537,C51
55,9054.5197740113,C51
56,8068.062827225131,C51
57,8279.569892473119,C51
58,9702.631578947368,C51
59,8687.912087912087,C51
60,9889.82558139535,C51
61,9343.42857142857,C51
62,8816.120218579235,C51
63,8721.42857142857,C51
64,10512.574850299401,C51
65,10472.89156626506,C51
66,9744.476744186046,C51
67,9315.056818181818,C51
68,10447.633136094675,C51
69,10233.333333333334,C51
70,9771.098265895953,C51
71,9990.588235294117,C51
72,10605.454545454546,C51
73,9938.857142857143,C51
74,11978.125,C51
75,10465.0,C51
76,9736.627906976744,C51
77,10525.297619047618,C51
78,10050.0,C51
79,9378.531073446327,C51
80,11181.59509202454,C51
81,10360.526315789473,C51
82,9880.92485549133,C51
83,9210.227272727272,C51
84,10267.15976331361,C51
85,10242.196531791908,C51
86,8958.14606741573,C51
87,10562.130177514793,C51
88,9533.42857142857,C51
89,10975.0,C51
90,11188.109756097561,C51
91,9392.937853107345,C51
92,11023.952095808383,C51
93,10776.969696969696,C51
94,10679.761904761905,C51
95,9679.190751445087,C51
96,10626.627218934911,C51
97,9253.651685393259,C51
98,9870.058139534884,C51
99,9986.337209302326,C51
100,10073.988439306358,C51
101,10235.0,C51
102,10519.345238095239,C51
103,11847.1875,C51
104,10841.56626506024,C51
105,11094.87951807229,C51
106,11664.024390243903,C51
107,11150.0,C51
108,11326.073619631901,C51
109,10885.843373493975,C51
110,10396.511627906977,C51
111,11825.9375,C51
112,10987.575757575758,C51
113,11835.849056603774,C51
114,10885.928143712576,C51
115,11306.969696969696,C51
116,11074.096385542169,C51
117,10011.647727272728,C51
118,10281.21387283237,C51
119,9349.431818181818,C51
120,10618.529411764706,C51
121,10728.10650887574,C51
122,12980.065359477125,C51
123,10947.289156626506,C51
124,11308.536585365853,C51
125,10955.722891566265,C51
126,10564.035087719298,C51
127,11928.395061728395,C51
128,11869.753086419752,C51
129,11332.121212121212,C51
130,11217.878787878788,C51
131,8964.754098360656,C51
132,11783.95061728395,C51
133,12211.464968152866,C51
134,11997.5,C51
135,12230.379746835442,C51
136,11051.479289940828,C51
137,12742.35668789809,C51
138,13284.53947368421,C51
139,11325.903614457831,C51
140,11214.848484848484,C51
141,10698.538011695906,C51
142,12277.388535031847,C51
143,11599.386503067484,C51
144,12410.576923076924,C51
145,12236.163522012579,C51
146,11528.834355828221,C51
147,11569.87951807229,C51
148,13261.764705882353,C51
149,13414.052287581699,C51
150,13046.42857142857,C51
151,12457.278481012658,C51
152,11301.524390243903,C51
153,11434.756097560976,C51
154,12208.75,C51
155,11023.372781065089,C51
156,12035.668789808917,C51
157,11339.877300613496,C51
158,12027.639751552795,C51
159,11935.625,C51
160,12244.33962264151,C51
161,11552.694610778442,C51
162,12727.388535031847,C51
163,10523.099415204679,C51
164,12358.17610062893,C51
165,12342.452830188678,C51
166,13115.384615384615,C51
167,14557.931034482759,C51
168,11667.484662576688,C51
169,11223.636363636364,C51
