Iteration,Value,Agent
53,808336.3636363636,Quantile (JAX)
54,816927.2727272727,Quantile (JAX)
55,887120.0,Quantile (JAX)
56,894240.0,Quantile (JAX)
57,895810.0,Quantile (JAX)
58,892210.0,Quantile (JAX)
59,895110.0,Quantile (JAX)
60,893190.0,Quantile (JAX)
61,885690.0,Quantile (JAX)
62,896360.0,Quantile (JAX)
63,905860.0,Quantile (JAX)
64,906900.0,Quantile (JAX)
65,901640.0,Quantile (JAX)
66,829236.3636363636,Quantile (JAX)
67,908160.0,Quantile (JAX)
68,905000.0,Quantile (JAX)
69,912720.0,Quantile (JAX)
70,905390.0,Quantile (JAX)
71,908430.0,Quantile (JAX)
72,908270.0,Quantile (JAX)
73,904230.0,Quantile (JAX)
74,900250.0,Quantile (JAX)
75,908260.0,Quantile (JAX)
76,904390.0,Quantile (JAX)
77,914880.0,Quantile (JAX)
78,903040.0,Quantile (JAX)
79,888530.0,Quantile (JAX)
80,803118.1818181818,Quantile (JAX)
81,863050.0,Quantile (JAX)
82,888450.0,Quantile (JAX)
83,879360.0,Quantile (JAX)
84,886020.0,Quantile (JAX)
85,886960.0,Quantile (JAX)
86,873840.0,Quantile (JAX)
87,880360.0,Quantile (JAX)
88,809300.0,Quantile (JAX)
89,887330.0,Quantile (JAX)
90,737183.3333333334,Quantile (JAX)
91,895430.0,Quantile (JAX)
92,877640.0,Quantile (JAX)
93,877470.0,Quantile (JAX)
94,879770.0,Quantile (JAX)
95,859210.0,Quantile (JAX)
96,880650.0,Quantile (JAX)
97,884160.0,Quantile (JAX)
98,888140.0,Quantile (JAX)
99,879360.0,Quantile (JAX)
100,888270.0,Quantile (JAX)
101,888570.0,Quantile (JAX)
102,877410.0,Quantile (JAX)
103,881420.0,Quantile (JAX)
104,883860.0,Quantile (JAX)
105,880240.0,Quantile (JAX)
106,877550.0,Quantile (JAX)
107,904270.0,Quantile (JAX)
108,900000.0,Quantile (JAX)
109,833218.1818181818,Quantile (JAX)
110,913390.0,Quantile (JAX)
111,911770.0,Quantile (JAX)
112,917420.0,Quantile (JAX)
113,835154.5454545454,Quantile (JAX)
114,911370.0,Quantile (JAX)
115,917020.0,Quantile (JAX)
116,904150.0,Quantile (JAX)
117,894280.0,Quantile (JAX)
118,767483.3333333334,Quantile (JAX)
119,912990.0,Quantile (JAX)
120,834209.0909090909,Quantile (JAX)
121,920830.0,Quantile (JAX)
122,836418.1818181818,Quantile (JAX)
123,908700.0,Quantile (JAX)
124,919050.0,Quantile (JAX)
125,913390.0,Quantile (JAX)
126,823863.6363636364,Quantile (JAX)
127,832527.2727272727,Quantile (JAX)
128,907850.0,Quantile (JAX)
129,821918.1818181818,Quantile (JAX)
130,913700.0,Quantile (JAX)
131,909120.0,Quantile (JAX)
132,903930.0,Quantile (JAX)
133,916560.0,Quantile (JAX)
134,909820.0,Quantile (JAX)
135,899550.0,Quantile (JAX)
136,913030.0,Quantile (JAX)
137,914310.0,Quantile (JAX)
138,917550.0,Quantile (JAX)
139,906900.0,Quantile (JAX)
140,759516.6666666666,Quantile (JAX)
141,909470.0,Quantile (JAX)
142,838781.8181818182,Quantile (JAX)
143,918860.0,Quantile (JAX)
144,825536.3636363636,Quantile (JAX)
145,909970.0,Quantile (JAX)
146,915380.0,Quantile (JAX)
147,909350.0,Quantile (JAX)
148,921710.0,Quantile (JAX)
149,819600.0,Quantile (JAX)
150,910400.0,Quantile (JAX)
151,908650.0,Quantile (JAX)
152,916740.0,Quantile (JAX)
153,829772.7272727273,Quantile (JAX)
154,899760.0,Quantile (JAX)
155,902190.0,Quantile (JAX)
156,900100.0,Quantile (JAX)
157,907530.0,Quantile (JAX)
158,900620.0,Quantile (JAX)
159,911060.0,Quantile (JAX)
160,900500.0,Quantile (JAX)
161,905790.0,Quantile (JAX)
162,901300.0,Quantile (JAX)
163,900980.0,Quantile (JAX)
164,902730.0,Quantile (JAX)
165,902330.0,Quantile (JAX)
166,899430.0,Quantile (JAX)
167,910860.0,Quantile (JAX)
168,903030.0,Quantile (JAX)
169,838327.2727272727,Quantile (JAX)
170,901670.0,Quantile (JAX)
171,909510.0,Quantile (JAX)
172,910870.0,Quantile (JAX)
173,905510.0,Quantile (JAX)
174,899770.0,Quantile (JAX)
175,885250.0,Quantile (JAX)
176,898660.0,Quantile (JAX)
177,892410.0,Quantile (JAX)
178,884830.0,Quantile (JAX)
179,888880.0,Quantile (JAX)
180,884280.0,Quantile (JAX)
181,807054.5454545454,Quantile (JAX)
182,895200.0,Quantile (JAX)
183,880870.0,Quantile (JAX)
184,814309.0909090909,Quantile (JAX)
185,897400.0,Quantile (JAX)
186,903170.0,Quantile (JAX)
187,904910.0,Quantile (JAX)
188,904780.0,Quantile (JAX)
189,900090.0,Quantile (JAX)
190,896140.0,Quantile (JAX)
191,902970.0,Quantile (JAX)
192,812363.6363636364,Quantile (JAX)
193,890070.0,Quantile (JAX)
194,880460.0,Quantile (JAX)
195,883420.0,Quantile (JAX)
196,887590.0,Quantile (JAX)
197,894650.0,Quantile (JAX)
198,893760.0,Quantile (JAX)
0,14658.454106280193,Quantile (JAX)
1,12073.076923076924,Quantile (JAX)
2,30190.0,Quantile (JAX)
3,45931.31313131313,Quantile (JAX)
4,61052.380952380954,Quantile (JAX)
5,83806.25,Quantile (JAX)
6,159794.44444444444,Quantile (JAX)
7,537541.6666666666,Quantile (JAX)
8,718210.0,Quantile (JAX)
9,702420.0,Quantile (JAX)
10,706780.0,Quantile (JAX)
11,722870.0,Quantile (JAX)
12,672981.8181818182,Quantile (JAX)
13,745850.0,Quantile (JAX)
14,750970.0,Quantile (JAX)
15,752020.0,Quantile (JAX)
16,769230.0,Quantile (JAX)
17,776490.0,Quantile (JAX)
18,782820.0,Quantile (JAX)
19,720409.0909090909,Quantile (JAX)
20,779850.0,Quantile (JAX)
21,790730.0,Quantile (JAX)
22,780140.0,Quantile (JAX)
23,784030.0,Quantile (JAX)
24,782680.0,Quantile (JAX)
25,791710.0,Quantile (JAX)
26,795240.0,Quantile (JAX)
27,796380.0,Quantile (JAX)
28,788280.0,Quantile (JAX)
29,794770.0,Quantile (JAX)
30,799060.0,Quantile (JAX)
31,728909.0909090909,Quantile (JAX)
32,803290.0,Quantile (JAX)
33,804400.0,Quantile (JAX)
34,736645.4545454546,Quantile (JAX)
35,807020.0,Quantile (JAX)
36,811980.0,Quantile (JAX)
37,817510.0,Quantile (JAX)
38,812310.0,Quantile (JAX)
39,820430.0,Quantile (JAX)
40,818240.0,Quantile (JAX)
41,828640.0,Quantile (JAX)
42,852530.0,Quantile (JAX)
43,851640.0,Quantile (JAX)
44,791700.0,Quantile (JAX)
45,873470.0,Quantile (JAX)
46,870560.0,Quantile (JAX)
47,784263.6363636364,Quantile (JAX)
48,869270.0,Quantile (JAX)
49,796790.9090909091,Quantile (JAX)
50,866970.0,Quantile (JAX)
51,860870.0,Quantile (JAX)
52,869540.0,Quantile (JAX)
53,873520.0,Quantile (JAX)
54,878070.0,Quantile (JAX)
55,872720.0,Quantile (JAX)
56,798009.0909090909,Quantile (JAX)
57,877580.0,Quantile (JAX)
58,871610.0,Quantile (JAX)
59,875160.0,Quantile (JAX)
60,886950.0,Quantile (JAX)
61,901260.0,Quantile (JAX)
62,906780.0,Quantile (JAX)
63,891060.0,Quantile (JAX)
64,889660.0,Quantile (JAX)
65,807309.0909090909,Quantile (JAX)
66,875170.0,Quantile (JAX)
67,885610.0,Quantile (JAX)
68,896580.0,Quantile (JAX)
69,895550.0,Quantile (JAX)
70,895200.0,Quantile (JAX)
71,894080.0,Quantile (JAX)
72,899550.0,Quantile (JAX)
73,904100.0,Quantile (JAX)
74,903390.0,Quantile (JAX)
75,904780.0,Quantile (JAX)
76,899690.0,Quantile (JAX)
77,895020.0,Quantile (JAX)
78,818354.5454545454,Quantile (JAX)
79,904240.0,Quantile (JAX)
80,908790.0,Quantile (JAX)
81,889100.0,Quantile (JAX)
82,898090.0,Quantile (JAX)
83,816509.0909090909,Quantile (JAX)
84,895000.0,Quantile (JAX)
85,901670.0,Quantile (JAX)
86,897490.0,Quantile (JAX)
87,896500.0,Quantile (JAX)
88,904240.0,Quantile (JAX)
89,910590.0,Quantile (JAX)
90,905370.0,Quantile (JAX)
91,906590.0,Quantile (JAX)
92,921270.0,Quantile (JAX)
93,904290.0,Quantile (JAX)
94,902100.0,Quantile (JAX)
95,908730.0,Quantile (JAX)
96,905440.0,Quantile (JAX)
97,912210.0,Quantile (JAX)
98,915770.0,Quantile (JAX)
99,915210.0,Quantile (JAX)
100,913100.0,Quantile (JAX)
101,919130.0,Quantile (JAX)
102,920260.0,Quantile (JAX)
103,916440.0,Quantile (JAX)
104,923050.0,Quantile (JAX)
105,921050.0,Quantile (JAX)
106,915530.0,Quantile (JAX)
107,916130.0,Quantile (JAX)
108,838063.6363636364,Quantile (JAX)
109,924460.0,Quantile (JAX)
110,920960.0,Quantile (JAX)
111,916010.0,Quantile (JAX)
112,775583.3333333334,Quantile (JAX)
113,913800.0,Quantile (JAX)
114,923580.0,Quantile (JAX)
115,834345.4545454546,Quantile (JAX)
116,838809.0909090909,Quantile (JAX)
117,918120.0,Quantile (JAX)
118,915550.0,Quantile (JAX)
119,909160.0,Quantile (JAX)
120,915800.0,Quantile (JAX)
121,917970.0,Quantile (JAX)
122,920160.0,Quantile (JAX)
123,915460.0,Quantile (JAX)
124,920190.0,Quantile (JAX)
125,914310.0,Quantile (JAX)
126,837318.1818181818,Quantile (JAX)
127,921620.0,Quantile (JAX)
128,913330.0,Quantile (JAX)
129,906960.0,Quantile (JAX)
130,839418.1818181818,Quantile (JAX)
131,918520.0,Quantile (JAX)
132,917370.0,Quantile (JAX)
133,928810.0,Quantile (JAX)
134,918950.0,Quantile (JAX)
135,932370.0,Quantile (JAX)
136,920340.0,Quantile (JAX)
137,921800.0,Quantile (JAX)
138,924170.0,Quantile (JAX)
139,918960.0,Quantile (JAX)
140,917620.0,Quantile (JAX)
141,928170.0,Quantile (JAX)
142,931370.0,Quantile (JAX)
143,927010.0,Quantile (JAX)
144,922530.0,Quantile (JAX)
145,919290.0,Quantile (JAX)
146,911320.0,Quantile (JAX)
147,926210.0,Quantile (JAX)
148,905300.0,Quantile (JAX)
149,812963.6363636364,Quantile (JAX)
150,842654.5454545454,Quantile (JAX)
151,908870.0,Quantile (JAX)
152,923180.0,Quantile (JAX)
153,914900.0,Quantile (JAX)
154,911370.0,Quantile (JAX)
155,915510.0,Quantile (JAX)
156,834490.9090909091,Quantile (JAX)
157,910990.0,Quantile (JAX)
158,819972.7272727273,Quantile (JAX)
159,906710.0,Quantile (JAX)
160,903900.0,Quantile (JAX)
161,887520.0,Quantile (JAX)
162,907010.0,Quantile (JAX)
163,919430.0,Quantile (JAX)
164,921080.0,Quantile (JAX)
165,836645.4545454546,Quantile (JAX)
166,822400.0,Quantile (JAX)
167,906020.0,Quantile (JAX)
168,911010.0,Quantile (JAX)
169,907420.0,Quantile (JAX)
170,809018.1818181818,Quantile (JAX)
171,891620.0,Quantile (JAX)
172,907500.0,Quantile (JAX)
173,906550.0,Quantile (JAX)
174,903140.0,Quantile (JAX)
175,905310.0,Quantile (JAX)
176,899410.0,Quantile (JAX)
177,798363.6363636364,Quantile (JAX)
178,809018.1818181818,Quantile (JAX)
179,709291.6666666666,Quantile (JAX)
180,849600.0,Quantile (JAX)
181,840490.0,Quantile (JAX)
182,778745.4545454546,Quantile (JAX)
183,850080.0,Quantile (JAX)
184,842510.0,Quantile (JAX)
185,777500.0,Quantile (JAX)
186,854730.0,Quantile (JAX)
187,859080.0,Quantile (JAX)
188,758590.9090909091,Quantile (JAX)
189,850760.0,Quantile (JAX)
190,775154.5454545454,Quantile (JAX)
191,847220.0,Quantile (JAX)
192,854290.0,Quantile (JAX)
193,857040.0,Quantile (JAX)
194,864010.0,Quantile (JAX)
195,720975.0,Quantile (JAX)
196,780254.5454545454,Quantile (JAX)
197,780772.7272727273,Quantile (JAX)
198,845580.0,Quantile (JAX)
0,14789.903846153846,Quantile (JAX)
1,11062.450592885376,Quantile (JAX)
2,26604.285714285714,Quantile (JAX)
3,35767.82608695652,Quantile (JAX)
4,51320.87912087912,Quantile (JAX)
5,138726.66666666666,Quantile (JAX)
6,452064.28571428574,Quantile (JAX)
7,576908.3333333334,Quantile (JAX)
8,750600.0,Quantile (JAX)
9,859000.0,Quantile (JAX)
10,867590.0,Quantile (JAX)
11,882620.0,Quantile (JAX)
12,892370.0,Quantile (JAX)
13,889130.0,Quantile (JAX)
14,884560.0,Quantile (JAX)
15,872260.0,Quantile (JAX)
16,865530.0,Quantile (JAX)
17,876220.0,Quantile (JAX)
18,875010.0,Quantile (JAX)
19,884620.0,Quantile (JAX)
20,878400.0,Quantile (JAX)
21,874210.0,Quantile (JAX)
22,890040.0,Quantile (JAX)
23,882490.0,Quantile (JAX)
24,881930.0,Quantile (JAX)
25,891780.0,Quantile (JAX)
26,894590.0,Quantile (JAX)
27,889360.0,Quantile (JAX)
28,891820.0,Quantile (JAX)
29,901880.0,Quantile (JAX)
30,898680.0,Quantile (JAX)
31,821836.3636363636,Quantile (JAX)
32,904390.0,Quantile (JAX)
33,901440.0,Quantile (JAX)
34,895380.0,Quantile (JAX)
35,902790.0,Quantile (JAX)
36,904130.0,Quantile (JAX)
37,904000.0,Quantile (JAX)
38,898900.0,Quantile (JAX)
39,883240.0,Quantile (JAX)
40,893430.0,Quantile (JAX)
41,899950.0,Quantile (JAX)
42,889680.0,Quantile (JAX)
43,897940.0,Quantile (JAX)
44,899250.0,Quantile (JAX)
45,902890.0,Quantile (JAX)
46,898400.0,Quantile (JAX)
47,899360.0,Quantile (JAX)
48,822818.1818181818,Quantile (JAX)
49,895870.0,Quantile (JAX)
50,896830.0,Quantile (JAX)
51,896500.0,Quantile (JAX)
52,901650.0,Quantile (JAX)
53,903330.0,Quantile (JAX)
54,912070.0,Quantile (JAX)
55,902030.0,Quantile (JAX)
56,897080.0,Quantile (JAX)
57,915840.0,Quantile (JAX)
58,912540.0,Quantile (JAX)
59,911990.0,Quantile (JAX)
60,904180.0,Quantile (JAX)
61,898300.0,Quantile (JAX)
62,900960.0,Quantile (JAX)
63,901890.0,Quantile (JAX)
64,897470.0,Quantile (JAX)
65,908180.0,Quantile (JAX)
66,835009.0909090909,Quantile (JAX)
67,905700.0,Quantile (JAX)
68,822181.8181818182,Quantile (JAX)
69,908210.0,Quantile (JAX)
70,903630.0,Quantile (JAX)
71,909680.0,Quantile (JAX)
72,913050.0,Quantile (JAX)
73,907680.0,Quantile (JAX)
74,909350.0,Quantile (JAX)
75,910640.0,Quantile (JAX)
76,908900.0,Quantile (JAX)
77,911010.0,Quantile (JAX)
78,902530.0,Quantile (JAX)
79,905790.0,Quantile (JAX)
80,902600.0,Quantile (JAX)
81,906500.0,Quantile (JAX)
82,899290.0,Quantile (JAX)
83,895980.0,Quantile (JAX)
84,910070.0,Quantile (JAX)
85,909300.0,Quantile (JAX)
86,910640.0,Quantile (JAX)
87,908130.0,Quantile (JAX)
88,916390.0,Quantile (JAX)
89,910420.0,Quantile (JAX)
90,902300.0,Quantile (JAX)
91,910700.0,Quantile (JAX)
92,907440.0,Quantile (JAX)
93,919990.0,Quantile (JAX)
94,921490.0,Quantile (JAX)
95,915510.0,Quantile (JAX)
96,912080.0,Quantile (JAX)
97,910370.0,Quantile (JAX)
98,922160.0,Quantile (JAX)
99,843590.9090909091,Quantile (JAX)
100,911060.0,Quantile (JAX)
101,911810.0,Quantile (JAX)
102,917650.0,Quantile (JAX)
103,912520.0,Quantile (JAX)
104,915350.0,Quantile (JAX)
105,922640.0,Quantile (JAX)
106,909980.0,Quantile (JAX)
107,836172.7272727273,Quantile (JAX)
108,917150.0,Quantile (JAX)
109,914580.0,Quantile (JAX)
110,911600.0,Quantile (JAX)
111,920100.0,Quantile (JAX)
112,904420.0,Quantile (JAX)
113,908620.0,Quantile (JAX)
114,906580.0,Quantile (JAX)
115,917840.0,Quantile (JAX)
116,919410.0,Quantile (JAX)
117,916110.0,Quantile (JAX)
118,903480.0,Quantile (JAX)
119,908640.0,Quantile (JAX)
120,909620.0,Quantile (JAX)
121,906740.0,Quantile (JAX)
122,920370.0,Quantile (JAX)
123,908440.0,Quantile (JAX)
124,921030.0,Quantile (JAX)
125,909840.0,Quantile (JAX)
126,904690.0,Quantile (JAX)
127,916640.0,Quantile (JAX)
128,917450.0,Quantile (JAX)
129,905330.0,Quantile (JAX)
130,903900.0,Quantile (JAX)
131,913570.0,Quantile (JAX)
132,920900.0,Quantile (JAX)
133,907840.0,Quantile (JAX)
134,921390.0,Quantile (JAX)
135,908060.0,Quantile (JAX)
136,914140.0,Quantile (JAX)
137,916350.0,Quantile (JAX)
138,908800.0,Quantile (JAX)
139,898030.0,Quantile (JAX)
140,893320.0,Quantile (JAX)
141,905470.0,Quantile (JAX)
142,903260.0,Quantile (JAX)
143,896690.0,Quantile (JAX)
144,887700.0,Quantile (JAX)
145,890040.0,Quantile (JAX)
146,904130.0,Quantile (JAX)
147,908810.0,Quantile (JAX)
148,897930.0,Quantile (JAX)
149,894560.0,Quantile (JAX)
150,893200.0,Quantile (JAX)
151,890460.0,Quantile (JAX)
152,893330.0,Quantile (JAX)
153,898130.0,Quantile (JAX)
154,901320.0,Quantile (JAX)
155,900620.0,Quantile (JAX)
156,903720.0,Quantile (JAX)
157,908490.0,Quantile (JAX)
158,900510.0,Quantile (JAX)
159,896550.0,Quantile (JAX)
160,898790.0,Quantile (JAX)
161,905800.0,Quantile (JAX)
162,909440.0,Quantile (JAX)
163,895800.0,Quantile (JAX)
164,903360.0,Quantile (JAX)
165,905220.0,Quantile (JAX)
166,918760.0,Quantile (JAX)
167,914160.0,Quantile (JAX)
168,921930.0,Quantile (JAX)
169,913080.0,Quantile (JAX)
170,918180.0,Quantile (JAX)
171,913020.0,Quantile (JAX)
172,908910.0,Quantile (JAX)
173,907750.0,Quantile (JAX)
174,823890.9090909091,Quantile (JAX)
175,913300.0,Quantile (JAX)
176,905460.0,Quantile (JAX)
177,910480.0,Quantile (JAX)
178,830863.6363636364,Quantile (JAX)
179,909340.0,Quantile (JAX)
180,918650.0,Quantile (JAX)
181,910900.0,Quantile (JAX)
182,915740.0,Quantile (JAX)
183,920870.0,Quantile (JAX)
184,841163.6363636364,Quantile (JAX)
185,924910.0,Quantile (JAX)
186,925670.0,Quantile (JAX)
187,915450.0,Quantile (JAX)
188,920130.0,Quantile (JAX)
189,913210.0,Quantile (JAX)
190,915000.0,Quantile (JAX)
191,909770.0,Quantile (JAX)
192,908530.0,Quantile (JAX)
193,898340.0,Quantile (JAX)
194,821645.4545454546,Quantile (JAX)
195,898570.0,Quantile (JAX)
196,908770.0,Quantile (JAX)
197,908430.0,Quantile (JAX)
198,913330.0,Quantile (JAX)
0,13692.237442922375,DQN (Adam + MSE in JAX)
1,7813.815789473684,DQN (Adam + MSE in JAX)
2,7654.575163398693,DQN (Adam + MSE in JAX)
3,7736.212624584718,DQN (Adam + MSE in JAX)
4,9096.014492753624,DQN (Adam + MSE in JAX)
5,9634.831460674157,DQN (Adam + MSE in JAX)
6,10349.003984063746,DQN (Adam + MSE in JAX)
7,10741.501976284584,DQN (Adam + MSE in JAX)
8,14009.049773755656,DQN (Adam + MSE in JAX)
9,15036.057692307691,DQN (Adam + MSE in JAX)
10,15477.184466019418,DQN (Adam + MSE in JAX)
11,18946.89265536723,DQN (Adam + MSE in JAX)
12,20852.121212121212,DQN (Adam + MSE in JAX)
13,24546.853146853147,DQN (Adam + MSE in JAX)
14,25131.46853146853,DQN (Adam + MSE in JAX)
15,29194.615384615383,DQN (Adam + MSE in JAX)
16,31460.975609756097,DQN (Adam + MSE in JAX)
17,37174.545454545456,DQN (Adam + MSE in JAX)
18,38043.3962264151,DQN (Adam + MSE in JAX)
19,48863.73626373626,DQN (Adam + MSE in JAX)
20,61351.851851851854,DQN (Adam + MSE in JAX)
21,58006.02409638554,DQN (Adam + MSE in JAX)
22,61859.49367088608,DQN (Adam + MSE in JAX)
23,90095.16129032258,DQN (Adam + MSE in JAX)
24,149835.7142857143,DQN (Adam + MSE in JAX)
25,504753.3333333333,DQN (Adam + MSE in JAX)
26,571100.0,DQN (Adam + MSE in JAX)
27,883210.0,DQN (Adam + MSE in JAX)
28,881810.0,DQN (Adam + MSE in JAX)
29,896280.0,DQN (Adam + MSE in JAX)
30,919770.0,DQN (Adam + MSE in JAX)
31,931500.0,DQN (Adam + MSE in JAX)
32,926980.0,DQN (Adam + MSE in JAX)
33,923340.0,DQN (Adam + MSE in JAX)
34,933780.0,DQN (Adam + MSE in JAX)
35,936210.0,DQN (Adam + MSE in JAX)
36,930000.0,DQN (Adam + MSE in JAX)
37,940210.0,DQN (Adam + MSE in JAX)
38,940650.0,DQN (Adam + MSE in JAX)
39,936600.0,DQN (Adam + MSE in JAX)
40,941750.0,DQN (Adam + MSE in JAX)
41,940840.0,DQN (Adam + MSE in JAX)
42,948050.0,DQN (Adam + MSE in JAX)
43,931830.0,DQN (Adam + MSE in JAX)
44,920670.0,DQN (Adam + MSE in JAX)
45,907730.0,DQN (Adam + MSE in JAX)
46,897920.0,DQN (Adam + MSE in JAX)
47,884990.0,DQN (Adam + MSE in JAX)
48,854470.0,DQN (Adam + MSE in JAX)
49,854010.0,DQN (Adam + MSE in JAX)
50,856820.0,DQN (Adam + MSE in JAX)
51,853880.0,DQN (Adam + MSE in JAX)
52,853770.0,DQN (Adam + MSE in JAX)
53,862800.0,DQN (Adam + MSE in JAX)
54,858560.0,DQN (Adam + MSE in JAX)
55,862450.0,DQN (Adam + MSE in JAX)
56,861350.0,DQN (Adam + MSE in JAX)
57,862620.0,DQN (Adam + MSE in JAX)
58,865570.0,DQN (Adam + MSE in JAX)
59,854240.0,DQN (Adam + MSE in JAX)
60,856110.0,DQN (Adam + MSE in JAX)
61,861630.0,DQN (Adam + MSE in JAX)
62,858130.0,DQN (Adam + MSE in JAX)
63,860890.0,DQN (Adam + MSE in JAX)
64,867370.0,DQN (Adam + MSE in JAX)
65,867540.0,DQN (Adam + MSE in JAX)
66,870360.0,DQN (Adam + MSE in JAX)
67,872460.0,DQN (Adam + MSE in JAX)
68,867010.0,DQN (Adam + MSE in JAX)
69,875370.0,DQN (Adam + MSE in JAX)
70,867660.0,DQN (Adam + MSE in JAX)
71,876050.0,DQN (Adam + MSE in JAX)
72,881000.0,DQN (Adam + MSE in JAX)
73,871990.0,DQN (Adam + MSE in JAX)
74,872090.0,DQN (Adam + MSE in JAX)
75,883780.0,DQN (Adam + MSE in JAX)
76,876530.0,DQN (Adam + MSE in JAX)
77,875450.0,DQN (Adam + MSE in JAX)
78,889450.0,DQN (Adam + MSE in JAX)
79,891090.0,DQN (Adam + MSE in JAX)
80,881630.0,DQN (Adam + MSE in JAX)
81,883920.0,DQN (Adam + MSE in JAX)
82,871470.0,DQN (Adam + MSE in JAX)
83,869840.0,DQN (Adam + MSE in JAX)
84,872920.0,DQN (Adam + MSE in JAX)
85,872590.0,DQN (Adam + MSE in JAX)
86,869410.0,DQN (Adam + MSE in JAX)
87,875950.0,DQN (Adam + MSE in JAX)
88,875760.0,DQN (Adam + MSE in JAX)
89,868380.0,DQN (Adam + MSE in JAX)
90,856660.0,DQN (Adam + MSE in JAX)
91,869690.0,DQN (Adam + MSE in JAX)
92,849880.0,DQN (Adam + MSE in JAX)
93,859800.0,DQN (Adam + MSE in JAX)
94,849760.0,DQN (Adam + MSE in JAX)
95,852440.0,DQN (Adam + MSE in JAX)
96,862620.0,DQN (Adam + MSE in JAX)
97,870520.0,DQN (Adam + MSE in JAX)
98,793054.5454545454,DQN (Adam + MSE in JAX)
99,856380.0,DQN (Adam + MSE in JAX)
100,844740.0,DQN (Adam + MSE in JAX)
101,849090.0,DQN (Adam + MSE in JAX)
102,853270.0,DQN (Adam + MSE in JAX)
103,853540.0,DQN (Adam + MSE in JAX)
104,844290.0,DQN (Adam + MSE in JAX)
105,853780.0,DQN (Adam + MSE in JAX)
106,854240.0,DQN (Adam + MSE in JAX)
107,854340.0,DQN (Adam + MSE in JAX)
108,851370.0,DQN (Adam + MSE in JAX)
109,841960.0,DQN (Adam + MSE in JAX)
110,840480.0,DQN (Adam + MSE in JAX)
111,842950.0,DQN (Adam + MSE in JAX)
112,834400.0,DQN (Adam + MSE in JAX)
113,843160.0,DQN (Adam + MSE in JAX)
114,838390.0,DQN (Adam + MSE in JAX)
115,836460.0,DQN (Adam + MSE in JAX)
116,842320.0,DQN (Adam + MSE in JAX)
117,845510.0,DQN (Adam + MSE in JAX)
118,827830.0,DQN (Adam + MSE in JAX)
119,836980.0,DQN (Adam + MSE in JAX)
120,840280.0,DQN (Adam + MSE in JAX)
121,833920.0,DQN (Adam + MSE in JAX)
122,850000.0,DQN (Adam + MSE in JAX)
123,840210.0,DQN (Adam + MSE in JAX)
124,854650.0,DQN (Adam + MSE in JAX)
125,851370.0,DQN (Adam + MSE in JAX)
126,841310.0,DQN (Adam + MSE in JAX)
127,834060.0,DQN (Adam + MSE in JAX)
128,830200.0,DQN (Adam + MSE in JAX)
129,840320.0,DQN (Adam + MSE in JAX)
130,836330.0,DQN (Adam + MSE in JAX)
131,833850.0,DQN (Adam + MSE in JAX)
132,825870.0,DQN (Adam + MSE in JAX)
133,850570.0,DQN (Adam + MSE in JAX)
134,852760.0,DQN (Adam + MSE in JAX)
135,846990.0,DQN (Adam + MSE in JAX)
136,857990.0,DQN (Adam + MSE in JAX)
137,839730.0,DQN (Adam + MSE in JAX)
138,834890.0,DQN (Adam + MSE in JAX)
139,837550.0,DQN (Adam + MSE in JAX)
140,809500.0,DQN (Adam + MSE in JAX)
141,833890.0,DQN (Adam + MSE in JAX)
142,823030.0,DQN (Adam + MSE in JAX)
143,828480.0,DQN (Adam + MSE in JAX)
144,816400.0,DQN (Adam + MSE in JAX)
145,822660.0,DQN (Adam + MSE in JAX)
146,820040.0,DQN (Adam + MSE in JAX)
147,821950.0,DQN (Adam + MSE in JAX)
148,818530.0,DQN (Adam + MSE in JAX)
149,822900.0,DQN (Adam + MSE in JAX)
150,821710.0,DQN (Adam + MSE in JAX)
151,828180.0,DQN (Adam + MSE in JAX)
152,820290.0,DQN (Adam + MSE in JAX)
153,816840.0,DQN (Adam + MSE in JAX)
154,809650.0,DQN (Adam + MSE in JAX)
155,819380.0,DQN (Adam + MSE in JAX)
156,814740.0,DQN (Adam + MSE in JAX)
157,810230.0,DQN (Adam + MSE in JAX)
158,814650.0,DQN (Adam + MSE in JAX)
159,816880.0,DQN (Adam + MSE in JAX)
160,802870.0,DQN (Adam + MSE in JAX)
161,808900.0,DQN (Adam + MSE in JAX)
162,805370.0,DQN (Adam + MSE in JAX)
163,808970.0,DQN (Adam + MSE in JAX)
164,805910.0,DQN (Adam + MSE in JAX)
165,802010.0,DQN (Adam + MSE in JAX)
166,814530.0,DQN (Adam + MSE in JAX)
167,810850.0,DQN (Adam + MSE in JAX)
168,825030.0,DQN (Adam + MSE in JAX)
169,809670.0,DQN (Adam + MSE in JAX)
170,810790.0,DQN (Adam + MSE in JAX)
171,808280.0,DQN (Adam + MSE in JAX)
172,805030.0,DQN (Adam + MSE in JAX)
173,800670.0,DQN (Adam + MSE in JAX)
174,810190.0,DQN (Adam + MSE in JAX)
175,806090.0,DQN (Adam + MSE in JAX)
176,809030.0,DQN (Adam + MSE in JAX)
177,806450.0,DQN (Adam + MSE in JAX)
178,810650.0,DQN (Adam + MSE in JAX)
179,797560.0,DQN (Adam + MSE in JAX)
180,792290.0,DQN (Adam + MSE in JAX)
181,798680.0,DQN (Adam + MSE in JAX)
182,799690.0,DQN (Adam + MSE in JAX)
183,793840.0,DQN (Adam + MSE in JAX)
