Iteration,Value,Agent
170,3569.396551724138,DQN
171,3567.659574468085,DQN
172,3500.4366812227076,DQN
173,3548.0851063829787,DQN
174,3562.4454148471614,DQN
175,3435.294117647059,DQN
176,3437.837837837838,DQN
177,3426.027397260274,DQN
178,3657.847533632287,DQN
179,3616.1702127659573,DQN
180,3468.2403433476393,DQN
181,3351.2605042016808,DQN
182,3492.735042735043,DQN
183,3243.3333333333335,DQN
184,3537.1794871794873,DQN
185,3413.478260869565,DQN
186,3811.40350877193,DQN
187,3528.6919831223627,DQN
188,3786.036036036036,DQN
189,3617.410714285714,DQN
190,3439.1304347826085,DQN
191,3602.1834061135373,DQN
192,3679.5454545454545,DQN
193,3557.1428571428573,DQN
194,3713.963963963964,DQN
195,3728.301886792453,DQN
196,3669.7368421052633,DQN
197,3848.8888888888887,DQN
198,3670.2586206896553,DQN
0,3061.4864864864867,C51
1,916.374269005848,C51
2,855.1351351351351,C51
3,693.5483870967741,C51
4,766.304347826087,C51
5,949.7175141242938,C51
6,1126.046511627907,C51
7,1033.9805825242718,C51
8,1207.3248407643312,C51
9,1170.358306188925,C51
10,1395.0657894736842,C51
11,1591.4383561643835,C51
12,1722.1854304635763,C51
13,1977.1043771043771,C51
14,1974.7572815533981,C51
15,2140.531561461794,C51
16,2206.040268456376,C51
17,2544.518272425249,C51
18,2544.4444444444443,C51
19,2652.9616724738676,C51
20,2772.695035460993,C51
21,2875.0877192982457,C51
22,2928.5714285714284,C51
23,2822.2972972972975,C51
24,3278.8927335640137,C51
25,3073.2638888888887,C51
26,3287.632508833922,C51
27,3328.9285714285716,C51
28,3588.7640449438204,C51
29,3427.573529411765,C51
30,3537.7697841726617,C51
31,3626.296296296296,C51
32,3705.1660516605166,C51
33,3825.7246376811595,C51
34,4005.7915057915056,C51
35,4007.1161048689137,C51
36,3971.590909090909,C51
37,4202.777777777777,C51
38,4182.283464566929,C51
39,4198.00796812749,C51
40,4318.110236220473,C51
41,4418.326693227092,C51
42,4327.309236947791,C51
43,4616.94214876033,C51
44,4545.798319327731,C51
45,4605.042016806723,C51
46,4809.090909090909,C51
47,4787.81512605042,C51
48,4694.514767932489,C51
49,4943.103448275862,C51
50,4904.2918454935625,C51
51,5114.410480349345,C51
52,5132.743362831859,C51
53,5213.636363636364,C51
54,5310.360360360361,C51
55,5459.009009009009,C51
56,5474.528301886792,C51
57,5849.289099526066,C51
58,5631.279620853081,C51
59,5783.091787439614,C51
60,5870.476190476191,C51
61,5764.814814814815,C51
62,5877.16894977169,C51
63,6069.902912621359,C51
64,5985.096153846154,C51
65,6288.516746411483,C51
66,6443.2835820895525,C51
67,6453.431372549019,C51
68,6400.0,C51
69,6444.607843137255,C51
70,6537.931034482759,C51
71,6176.555023923445,C51
72,6381.7307692307695,C51
73,6620.0,C51
74,6615.76354679803,C51
75,6639.698492462311,C51
76,6426.666666666667,C51
77,6730.653266331658,C51
78,6772.277227722772,C51
79,6989.690721649485,C51
80,6936.979166666667,C51
81,7011.340206185567,C51
82,6961.340206185567,C51
83,6925.510204081633,C51
84,7002.116402116402,C51
85,6878.350515463918,C51
86,7068.393782383419,C51
87,7042.268041237114,C51
88,6782.914572864322,C51
89,6968.877551020408,C51
90,7199.489795918367,C51
91,7019.897959183673,C51
92,6857.142857142857,C51
93,6877.227722772277,C51
94,7292.268041237114,C51
95,6976.0204081632655,C51
96,7429.591836734694,C51
97,7362.303664921466,C51
98,7137.305699481865,C51
99,7141.7525773195875,C51
100,7246.666666666667,C51
101,7363.829787234043,C51
102,7162.626262626262,C51
103,7399.481865284974,C51
104,7360.804020100502,C51
105,7543.684210526316,C51
106,7345.026178010471,C51
107,7431.155778894472,C51
108,7306.153846153846,C51
109,7505.154639175258,C51
110,7380.710659898477,C51
111,7391.326530612245,C51
112,7367.857142857143,C51
113,7077.386934673367,C51
114,7258.883248730965,C51
115,7409.523809523809,C51
116,7566.137566137566,C51
117,7609.523809523809,C51
118,7603.225806451613,C51
119,7443.979057591623,C51
120,7765.217391304348,C51
121,7424.615384615385,C51
122,7484.4559585492225,C51
123,7543.75,C51
124,7472.820512820513,C51
125,7601.015228426396,C51
126,7571.356783919598,C51
127,7300.502512562814,C51
128,7692.708333333333,C51
129,7841.711229946524,C51
130,7496.354166666667,C51
131,7566.666666666667,C51
132,7586.734693877551,C51
133,7752.659574468085,C51
134,7629.74358974359,C51
135,7671.7277486911,C51
136,7713.197969543147,C51
137,7734.210526315789,C51
138,7839.267015706806,C51
139,7901.075268817204,C51
140,7846.073298429319,C51
141,7997.860962566845,C51
142,7907.407407407408,C51
143,7810.526315789473,C51
144,7835.789473684211,C51
145,7877.777777777777,C51
146,8311.475409836066,C51
147,8086.813186813187,C51
148,7854.301075268817,C51
149,7903.804347826087,C51
150,8071.6577540106955,C51
151,8040.95744680851,C51
152,7992.105263157895,C51
153,8113.440860215053,C51
154,8379.558011049723,C51
155,8062.903225806452,C51
156,8075.675675675676,C51
157,8288.524590163934,C51
158,7957.291666666667,C51
159,8242.553191489362,C51
160,8074.193548387097,C51
161,8190.10989010989,C51
162,8319.021739130434,C51
163,8278.021978021978,C51
164,7903.208556149732,C51
165,7965.95744680851,C51
166,7910.58201058201,C51
167,8190.860215053764,C51
168,8049.726775956284,C51
169,8214.054054054053,C51
170,8323.497267759563,C51
171,8213.661202185793,C51
172,8120.0,C51
173,8270.555555555555,C51
174,8341.208791208792,C51
175,8309.444444444445,C51
176,8206.349206349207,C51
177,8024.607329842932,C51
178,8217.934782608696,C51
179,8318.333333333334,C51
180,8200.558659217877,C51
181,8045.405405405405,C51
182,8322.222222222223,C51
183,8325.698324022347,C51
184,8333.519553072625,C51
185,8347.252747252747,C51
186,8487.292817679558,C51
187,8433.519553072625,C51
188,8498.324022346369,C51
189,8380.110497237569,C51
190,8365.193370165745,C51
191,8001.092896174863,C51
192,8740.588235294117,C51
193,8530.939226519336,C51
194,8413.58695652174,C51
195,8275.409836065573,C51
196,8143.715846994535,C51
197,8381.868131868132,C51
198,8317.64705882353,C51
0,3021.6216216216217,C51
1,776.3440860215054,C51
2,743.3155080213904,C51
3,840.0,C51
4,676.063829787234,C51
5,896.1748633879781,C51
6,1053.648068669528,C51
7,924.1157556270097,C51
8,1066.9753086419753,C51
9,1050.3125,C51
10,1032.1311475409836,C51
11,1138.1270903010034,C51
12,1326.1980830670927,C51
13,1206.6465256797583,C51
14,1393.3130699088147,C51
15,1298.1981981981983,C51
16,1840.5144694533763,C51
17,1686.1635220125786,C51
18,2031.715210355987,C51
19,2022.549019607843,C51
20,2095.3795379537955,C51
21,2255.78231292517,C51
22,2445.608108108108,C51
23,2670.103092783505,C51
24,3032.7464788732395,C51
25,2976.1565836298932,C51
26,2928.8256227758006,C51
27,3254.014598540146,C51
28,3410.820895522388,C51
29,3271.7948717948716,C51
30,3160.3508771929824,C51
31,3403.55871886121,C51
32,3535.971223021583,C51
33,3556.457564575646,C51
34,3658.955223880597,C51
35,3779.925650557621,C51
36,3907.1969696969695,C51
37,4131.153846153846,C51
38,4146.124031007752,C51
39,4320.717131474104,C51
40,4367.729083665338,C51
41,4398.8,C51
42,4348.605577689243,C51
43,4315.748031496063,C51
44,4563.786008230452,C51
45,4527.16049382716,C51
46,4493.469387755102,C51
47,4740.598290598291,C51
48,4642.016806722689,C51
49,4672.614107883817,C51
50,4936.480686695279,C51
51,4807.264957264957,C51
52,4976.293103448276,C51
53,5028.571428571428,C51
54,5178.026905829596,C51
55,5401.895734597157,C51
56,5623.333333333333,C51
57,5430.454545454545,C51
58,5570.0,C51
59,5638.571428571428,C51
60,5652.314814814815,C51
61,5882.629107981221,C51
62,5695.774647887324,C51
63,5888.461538461538,C51
64,5966.666666666667,C51
65,5952.195121951219,C51
66,6091.219512195122,C51
67,5998.550724637681,C51
68,6137.378640776699,C51
69,6235.6435643564355,C51
70,6204.926108374384,C51
71,6604.639175257732,C51
72,6588.265306122449,C51
73,6667.391304347826,C51
74,6602.5641025641025,C51
75,6594.3877551020405,C51
76,7053.684210526316,C51
77,6888.020833333333,C51
78,6879.473684210527,C51
79,6921.465968586387,C51
80,6821.39037433155,C51
81,6588.020833333333,C51
82,6543.979057591623,C51
83,6872.164948453608,C51
84,6734.715025906736,C51
85,7140.0,C51
86,6643.147208121827,C51
87,6629.292929292929,C51
88,6933.678756476684,C51
89,6901.041666666667,C51
90,7017.021276595745,C51
91,7160.96256684492,C51
92,6892.146596858639,C51
93,7052.127659574468,C51
94,6722.279792746114,C51
95,7111.702127659574,C51
96,6798.445595854922,C51
97,6956.4766839378235,C51
98,7311.538461538462,C51
99,6970.558375634518,C51
100,7320.967741935484,C51
101,7422.105263157895,C51
102,7141.4507772020725,C51
103,7447.252747252747,C51
104,7398.412698412699,C51
105,7092.708333333333,C51
106,7393.229166666667,C51
107,7407.936507936508,C51
108,7619.786096256685,C51
109,7365.789473684211,C51
110,7723.684210526316,C51
111,7523.958333333333,C51
112,7670.967741935484,C51
113,7365.789473684211,C51
114,7444.385026737968,C51
115,7389.673913043478,C51
116,7584.574468085107,C51
117,7716.402116402116,C51
118,7650.819672131148,C51
119,7529.347826086957,C51
120,7816.304347826087,C51
121,7863.3879781420765,C51
122,7700.54347826087,C51
123,7713.903743315508,C51
124,7960.215053763441,C51
125,7460.0,C51
126,7630.810810810811,C51
127,7536.363636363636,C51
128,7666.480446927374,C51
129,7938.636363636364,C51
130,7736.413043478261,C51
131,7533.862433862434,C51
132,7687.027027027027,C51
133,7534.224598930481,C51
134,8022.7027027027025,C51
135,7583.684210526316,C51
136,7716.315789473684,C51
137,7709.523809523809,C51
138,7686.702127659574,C51
139,7782.7027027027025,C51
140,7732.4324324324325,C51
141,7710.58201058201,C51
142,7733.510638297872,C51
143,7668.852459016393,C51
144,8037.912087912088,C51
145,8162.6373626373625,C51
146,8048.9010989010985,C51
147,7807.978723404255,C51
148,8223.076923076924,C51
149,7955.865921787709,C51
150,8175.0,C51
151,8066.666666666667,C51
152,8100.0,C51
153,7832.608695652174,C51
154,7995.675675675676,C51
155,8258.522727272728,C51
156,8090.0,C51
157,8046.153846153846,C51
158,7895.1612903225805,C51
159,8009.944751381216,C51
160,8289.830508474577,C51
161,8250.568181818182,C51
162,7902.7027027027025,C51
163,7847.593582887701,C51
164,7805.291005291006,C51
165,8085.792349726776,C51
166,8196.153846153846,C51
167,7871.195652173913,C51
168,8160.427807486631,C51
169,8203.763440860215,C51
170,8051.322751322751,C51
171,8097.814207650274,C51
172,8077.956989247312,C51
173,8279.234972677596,C51
174,8121.739130434783,C51
175,8400.555555555555,C51
176,7941.081081081081,C51
177,7808.064516129032,C51
178,8248.08743169399,C51
179,7952.1505376344085,C51
180,8090.760869565217,C51
181,8159.444444444444,C51
182,7910.326086956522,C51
183,7976.923076923077,C51
184,7961.413043478261,C51
185,8275.675675675675,C51
186,7706.806282722513,C51
187,8051.351351351352,C51
188,7974.731182795699,C51
189,8093.922651933702,C51
190,8508.474576271186,C51
191,8254.748603351954,C51
192,8185.87570621469,C51
193,8100.0,C51
194,8229.608938547486,C51
195,8012.365591397849,C51
196,7890.476190476191,C51
197,8273.626373626374,C51
198,7864.021164021164,C51
0,3200.0,C51
1,964.2857142857143,C51
2,911.3636363636364,C51
3,822.9050279329609,C51
4,757.2192513368984,C51
5,798.3050847457627,C51
6,1044.6808510638298,C51
7,977.8947368421053,C51
8,935.0157728706624,C51
9,938.4868421052631,C51
10,1002.8753993610223,C51
11,1176.7801857585139,C51
12,1286.25,C51
13,1314.9532710280373,C51
14,1560.8695652173913,C51
15,1852.4752475247524,C51
16,1861.967213114754,C51
17,1910.8552631578948,C51
18,2035.1973684210527,C51
19,2069.230769230769,C51
20,2236.4238410596026,C51
21,2412.040133779264,C51
22,2754.3554006968643,C51
23,2572.822299651568,C51
24,2653.125,C51
25,2826.3888888888887,C51
26,3090.391459074733,C51
27,3108.6021505376343,C51
28,3269.1756272401435,C51
29,3322.9390681003583,C51
30,3417.818181818182,C51
31,3425.5555555555557,C51
32,3585.1301115241636,C51
33,3668.1481481481483,C51
34,3791.0112359550562,C51
35,3636.3970588235293,C51
36,4043.478260869565,C51
37,4001.5384615384614,C51
38,4093.4362934362935,C51
39,3889.655172413793,C51
40,4243.426294820717,C51
41,4212.252964426877,C51
42,4247.368421052632,C51
43,4162.35294117647,C51
44,4573.109243697479,C51
45,4342.412451361868,C51
46,4579.116465863453,C51
47,4654.285714285715,C51
48,4674.793388429752,C51
49,4615.102040816327,C51
50,4768.619246861925,C51
51,4844.017094017094,C51
52,5076.315789473684,C51
53,5188.789237668161,C51
54,5517.808219178082,C51
55,5085.022026431718,C51
56,5719.907407407408,C51
57,5614.622641509434,C51
58,5856.398104265403,C51
59,5748.815165876777,C51
60,5906.310679611651,C51
61,6214.141414141414,C51
62,6298.989898989899,C51
63,6219.19191919192,C51
64,6084.313725490196,C51
65,6091.304347826087,C51
66,6580.208333333333,C51
67,6535.2040816326535,C51
68,6455.329949238579,C51
69,6726.344086021505,C51
70,6724.598930481284,C51
71,6959.89010989011,C51
72,6922.459893048128,C51
73,6947.252747252747,C51
74,6904.812834224599,C51
75,6854.255319148936,C51
76,6958.918918918919,C51
77,6940.860215053764,C51
78,6787.5675675675675,C51
79,7066.844919786096,C51
80,7290.710382513661,C51
81,7029.1005291005295,C51
82,6977.083333333333,C51
83,7176.111111111111,C51
84,7219.780219780219,C51
85,7375.862068965517,C51
86,7164.088397790055,C51
87,7384.065934065934,C51
88,7489.385474860335,C51
89,7327.374301675977,C51
90,7293.513513513513,C51
91,7497.206703910614,C51
92,7368.131868131868,C51
93,7695.930232558139,C51
94,7544.134078212291,C51
95,7328.571428571428,C51
96,7566.850828729282,C51
97,7385.245901639344,C51
98,7539.106145251397,C51
99,7397.222222222223,C51
100,7448.369565217391,C51
101,7435.675675675676,C51
102,7142.021276595745,C51
103,7424.175824175824,C51
104,7618.539325842697,C51
105,7315.95744680851,C51
106,7520.218579234973,C51
107,7848.850574712644,C51
108,7551.666666666667,C51
109,7547.5675675675675,C51
110,7794.535519125683,C51
111,7932.960893854749,C51
112,7790.810810810811,C51
113,7768.983957219251,C51
114,7820.0,C51
115,7949.438202247191,C51
116,7895.604395604396,C51
117,7691.9786096256685,C51
118,7657.142857142857,C51
119,7779.569892473119,C51
120,7804.347826086957,C51
121,7904.812834224599,C51
122,7772.4324324324325,C51
123,7993.121693121693,C51
124,7820.212765957447,C51
125,8032.608695652174,C51
126,7920.652173913043,C51
127,8081.005586592179,C51
128,7613.756613756614,C51
129,7994.505494505494,C51
130,7901.657458563536,C51
131,8102.209944751381,C51
132,7985.4838709677415,C51
133,8207.692307692309,C51
134,8214.054054054053,C51
135,8064.705882352941,C51
136,8090.27027027027,C51
137,8362.569832402234,C51
138,7950.0,C51
139,7817.989417989418,C51
140,7908.152173913043,C51
141,8030.219780219781,C51
142,8001.0989010989015,C51
143,8055.8011049723755,C51
144,8160.6741573033705,C51
145,8448.876404494382,C51
146,8045.604395604396,C51
147,8117.0329670329675,C51
148,8041.304347826087,C51
149,8071.666666666667,C51
150,8173.333333333333,C51
151,8473.714285714286,C51
152,8021.311475409836,C51
153,7944.086021505376,C51
154,8255.494505494506,C51
155,8196.666666666666,C51
156,8386.666666666666,C51
157,7918.085106382979,C51
158,8270.224719101123,C51
159,8383.615819209039,C51
160,8445.251396648046,C51
161,8258.011049723757,C51
162,8208.196721311475,C51
163,7941.758241758242,C51
164,8382.658959537572,C51
165,8105.494505494506,C51
166,8398.305084745763,C51
167,8351.136363636364,C51
168,8396.089385474861,C51
169,8379.09604519774,C51
170,8494.943820224718,C51
171,8421.468926553673,C51
172,8138.333333333333,C51
173,8368.75,C51
174,8406.39534883721,C51
175,8337.912087912087,C51
176,8524.581005586591,C51
177,8148.387096774193,C51
178,8225.54347826087,C51
179,8479.213483146068,C51
180,8541.011235955057,C51
181,8303.846153846154,C51
182,8189.247311827957,C51
183,8197.826086956522,C51
184,8387.150837988827,C51
185,8486.781609195403,C51
186,8240.322580645161,C51
187,8203.27868852459,C51
188,8084.864864864865,C51
189,8375.842696629214,C51
190,8841.80790960452,C51
191,8395.652173913044,C51
192,8691.279069767443,C51
193,8215.760869565218,C51
194,8106.486486486487,C51
195,8098.378378378378,C51
196,8193.989071038251,C51
197,8289.617486338799,C51
198,8550.847457627118,C51
0,3048.993288590604,C51
1,853.2608695652174,C51
2,759.4444444444445,C51
3,746.7032967032967,C51
4,757.6086956521739,C51
5,925.8241758241758,C51
6,999.1189427312776,C51
7,932.0819112627986,C51
8,1047.3333333333333,C51
9,1162.5418060200668,C51
10,1127.3026315789473,C51
11,1241.3249211356467,C51
12,1322.977346278317,C51
13,1343.7106918238994,C51
14,1461.311475409836,C51
15,2079.2517006802723,C51
16,2083.848797250859,C51
17,2249.511400651466,C51
18,2129.315960912052,C51
19,2422.4422442244227,C51
20,2416.943521594684,C51
21,2566.442953020134,C51
22,2615.7342657342656,C51
23,2856.4748201438847,C51
24,2877.5510204081634,C51
25,2594.648829431438,C51
26,2814.035087719298,C51
27,3306.5693430656934,C51
28,3272.348484848485,C51
29,3176.208178438662,C51
30,3373.550724637681,C51
31,3613.4615384615386,C51
32,3519.4756554307114,C51
33,3935.714285714286,C51
34,3953.90625,C51
35,3924.8091603053435,C51
36,4062.5,C51
37,4234.0,C51
38,4128.515625,C51
39,4203.921568627451,C51
40,4545.0,C51
41,4345.679012345679,C51
42,4395.0,C51
43,4502.06611570248,C51
44,4385.542168674699,C51
45,4471.784232365145,C51
46,4592.946058091286,C51
47,4689.539748953975,C51
48,4696.186440677966,C51
49,4744.4915254237285,C51
50,4781.276595744681,C51
51,4734.177215189873,C51
52,4950.869565217391,C51
53,5090.869565217391,C51
54,4977.777777777777,C51
55,5569.8564593301435,C51
56,5299.086757990867,C51
57,5499.082568807339,C51
58,5833.333333333333,C51
59,5380.0,C51
60,5361.504424778761,C51
61,5876.777251184834,C51
62,5641.628959276018,C51
63,5779.906542056075,C51
64,5819.047619047619,C51
65,6045.812807881774,C51
66,5733.177570093458,C51
67,6014.761904761905,C51
68,5875.471698113208,C51
69,6214.851485148515,C51
70,6167.47572815534,C51
71,6387.309644670051,C51
72,6317.3267326732675,C51
73,6432.512315270936,C51
74,6600.51282051282,C51
75,6139.108910891089,C51
76,6385.929648241206,C51
77,6887.165775401069,C51
78,6571.428571428572,C51
79,6945.405405405405,C51
80,6845.263157894737,C51
81,7230.10752688172,C51
82,7184.8167539267015,C51
83,6657.948717948718,C51
84,6877.604166666667,C51
85,6729.64824120603,C51
86,6870.984455958549,C51
87,7045.1612903225805,C51
88,7006.282722513089,C51
89,6866.8421052631575,C51
90,6917.098445595855,C51
91,7009.473684210527,C51
92,7203.626943005182,C51
93,7134.19689119171,C51
94,7422.527472527472,C51
95,7380.7486631016045,C51
96,7291.304347826087,C51
97,7332.978723404255,C51
98,7453.005464480874,C51
99,7255.555555555556,C51
100,7523.463687150838,C51
101,7101.0695187165775,C51
102,7366.310160427807,C51
103,7314.5161290322585,C51
104,7334.806629834254,C51
105,7402.688172043011,C51
106,7408.241758241758,C51
107,7232.777777777777,C51
108,7082.539682539683,C51
109,7489.50276243094,C51
110,7504.864864864865,C51
111,7336.813186813187,C51
112,7304.8387096774195,C51
113,7176.8421052631575,C51
114,7485.185185185185,C51
115,7342.105263157895,C51
116,7283.870967741936,C51
117,6991.666666666667,C51
118,7398.924731182796,C51
119,7096.354166666667,C51
120,7157.458563535912,C51
121,7106.349206349207,C51
122,7309.375,C51
123,7396.8421052631575,C51
124,7439.893617021276,C51
125,7105.31914893617,C51
126,7488.04347826087,C51
127,7263.297872340426,C51
128,7400.0,C51
129,7611.475409836065,C51
130,7252.688172043011,C51
131,6989.637305699482,C51
132,7225.806451612903,C51
133,7497.826086956522,C51
134,7120.744680851064,C51
135,7320.618556701031,C51
136,7310.215053763441,C51
137,7333.510638297872,C51
138,7192.592592592592,C51
139,7530.10752688172,C51
140,7230.729166666667,C51
141,7484.782608695652,C51
142,7525.945945945946,C51
143,7671.195652173913,C51
144,7635.0,C51
145,7577.2972972972975,C51
146,7356.989247311828,C51
147,7561.581920903955,C51
148,7856.497175141243,C51
149,7421.978021978022,C51
150,7491.397849462365,C51
151,7692.817679558011,C51
152,7653.439153439153,C51
153,7476.470588235294,C51
154,7592.063492063492,C51
155,7736.756756756757,C51
156,7600.540540540541,C51
157,7425.0,C51
158,7500.540540540541,C51
159,7457.671957671958,C51
160,7576.344086021505,C51
161,7503.804347826087,C51
162,7352.083333333333,C51
163,7509.139784946236,C51
164,7559.358288770053,C51
165,7613.513513513513,C51
166,7452.459016393443,C51
167,7544.385026737968,C51
168,7449.738219895288,C51
169,7682.608695652174,C51
170,7396.335078534032,C51
171,7845.263157894737,C51
172,7610.810810810811,C51
173,7393.193717277487,C51
174,7719.780219780219,C51
175,7509.677419354839,C51
176,7320.3125,C51
177,7332.804232804233,C51
178,7665.24064171123,C51
179,7420.833333333333,C51
180,7310.994764397906,C51
181,7501.587301587301,C51
182,7620.212765957447,C51
183,7717.934782608696,C51
184,7772.105263157895,C51
