Iteration,Value,Agent
145,-16409.140096618357,DQN
146,-16481.75980392157,DQN
147,-15958.627272727274,DQN
148,-16197.112612612613,DQN
149,-16416.438356164384,DQN
150,-16694.569306930694,DQN
151,-16957.979487179487,DQN
152,-17043.0625,DQN
153,-16051.417040358745,DQN
154,-16193.842342342343,DQN
155,-16591.841346153848,DQN
156,-16494.128571428573,DQN
157,-16687.849514563106,DQN
158,-16712.76530612245,DQN
159,-16859.868686868685,DQN
160,-16350.918660287081,DQN
161,-15932.281938325992,DQN
162,-16530.82857142857,DQN
163,-16394.952153110047,DQN
164,-16599.58,DQN
165,-16427.933333333334,DQN
166,-16525.28640776699,DQN
167,-17065.129533678755,DQN
168,-16109.467592592593,DQN
169,-16390.957746478874,DQN
170,-17424.535135135135,DQN
171,-16530.733009708736,DQN
172,-16066.367441860466,DQN
173,-16507.91133004926,DQN
174,-16096.495192307691,DQN
175,-16027.32075471698,DQN
176,-15996.287735849057,DQN
177,-16088.60663507109,DQN
178,-15838.009345794393,DQN
179,-15767.510917030568,DQN
180,-15750.495412844037,DQN
181,-15500.291304347826,DQN
182,-15802.387559808612,DQN
183,-15859.520179372197,DQN
184,-15878.076576576577,DQN
185,-16403.660098522167,DQN
186,-15875.195652173914,DQN
187,-15939.821100917432,DQN
188,-16098.850678733032,DQN
189,-15562.28806584362,DQN
190,-15781.91774891775,DQN
191,-16128.149779735682,DQN
192,-15840.439461883409,DQN
193,-15671.323008849558,DQN
194,-15956.737777777778,DQN
195,-15769.027649769585,DQN
196,-15274.483333333334,DQN
197,-15640.616438356165,DQN
198,-15546.242290748898,DQN
0,-18738.928571428572,C51
1,-27025.514705882353,C51
2,-29017.353846153845,C51
3,-25374.329545454544,C51
4,-25711.923076923078,C51
5,-19973.91891891892,C51
6,-21005.106870229007,C51
7,-25086.06976744186,C51
8,-21284.94782608696,C51
9,-16838.218905472637,C51
10,-24139.16129032258,C51
11,-23348.37254901961,C51
12,-22178.65486725664,C51
13,-21609.708333333332,C51
14,-23713.17,C51
15,-25868.811764705883,C51
16,-24093.302083333332,C51
17,-24958.747252747253,C51
18,-20799.622950819674,C51
19,-20247.096296296295,C51
20,-18851.482517482516,C51
21,-21344.675,C51
22,-24403.571428571428,C51
23,-19969.435114503816,C51
24,-22298.31067961165,C51
25,-25230.317647058822,C51
26,-23820.81818181818,C51
27,-21615.30578512397,C51
28,-23084.165048543688,C51
29,-27271.716216216217,C51
30,-22783.245283018867,C51
31,-23766.32,C51
32,-23419.990825688074,C51
33,-25508.559523809523,C51
34,-21232.758333333335,C51
35,-23135.357798165136,C51
36,-25359.28888888889,C51
37,-23319.81553398058,C51
38,-24035.229166666668,C51
39,-22879.970297029704,C51
40,-23011.70297029703,C51
41,-24203.340425531915,C51
42,-24723.433333333334,C51
43,-21331.48623853211,C51
44,-25723.67816091954,C51
45,-24425.945652173912,C51
46,-23362.266666666666,C51
47,-21615.0,C51
48,-23204.26851851852,C51
49,-25294.65168539326,C51
50,-20895.682170542637,C51
51,-22246.44347826087,C51
52,-23602.445544554455,C51
53,-22620.880733944956,C51
54,-20372.785714285714,C51
55,-22662.971962616823,C51
56,-21773.974576271186,C51
57,-22066.339285714286,C51
58,-20896.427419354837,C51
59,-20798.39230769231,C51
60,-27748.694444444445,C51
61,-27354.986666666668,C51
62,-22963.345794392524,C51
63,-23170.515151515152,C51
64,-25135.1,C51
65,-22592.981308411214,C51
66,-22678.04464285714,C51
67,-23955.485436893203,C51
68,-23982.197916666668,C51
69,-29242.22950819672,C51
70,-28957.560606060608,C51
71,-27266.164383561645,C51
72,-26165.44578313253,C51
73,-23352.914285714287,C51
74,-22161.701754385966,C51
75,-29218.808823529413,C51
76,-29321.55223880597,C51
77,-25728.428571428572,C51
78,-22637.48214285714,C51
79,-25649.154761904763,C51
80,-25747.48780487805,C51
81,-25436.19318181818,C51
82,-28533.605633802817,C51
83,-28836.434782608696,C51
84,-24654.655913978495,C51
85,-23179.924528301886,C51
86,-24783.290322580644,C51
87,-29668.396825396827,C51
88,-28981.33846153846,C51
89,-23371.92380952381,C51
90,-24519.884210526317,C51
91,-22895.428571428572,C51
92,-26327.683544303796,C51
93,-22669.971153846152,C51
94,-27283.577464788734,C51
95,-26470.35616438356,C51
96,-27110.830985915494,C51
97,-25007.565217391304,C51
98,-27316.907894736843,C51
99,-26095.654761904763,C51
100,-26227.753086419754,C51
101,-24769.465909090908,C51
102,-26433.233766233767,C51
103,-24861.24175824176,C51
104,-22893.847619047618,C51
105,-25198.1935483871,C51
106,-22797.943925233645,C51
107,-22792.663636363635,C51
108,-21581.74358974359,C51
109,-21580.626984126986,C51
110,-23009.263636363637,C51
111,-23474.077669902912,C51
112,-23036.816513761467,C51
113,-22354.601769911504,C51
114,-23102.673076923078,C51
115,-22859.93269230769,C51
116,-23499.059405940596,C51
117,-23404.675675675677,C51
118,-23347.16814159292,C51
119,-19843.945205479453,C51
120,-19874.973154362415,C51
121,-21719.539130434783,C51
122,-21214.90977443609,C51
123,-22881.0625,C51
124,-20005.63888888889,C51
125,-24394.468085106382,C51
126,-22396.183486238533,C51
127,-21789.008474576272,C51
128,-20312.875,C51
129,-21198.722222222223,C51
130,-22616.684684684686,C51
131,-20820.39230769231,C51
132,-19024.404109589042,C51
133,-24380.927835051545,C51
134,-21113.351145038167,C51
135,-20274.869565217392,C51
136,-23312.264150943396,C51
137,-22612.891891891893,C51
138,-24955.894736842107,C51
139,-21668.181102362203,C51
140,-21390.73553719008,C51
141,-22542.09009009009,C51
142,-21611.62601626016,C51
143,-22793.008928571428,C51
144,-23351.148514851484,C51
145,-23758.845360824744,C51
146,-22677.935779816515,C51
147,-26390.63529411765,C51
148,-24491.802197802197,C51
149,-20048.963503649637,C51
150,-19916.014492753624,C51
151,-21401.900826446283,C51
152,-22443.811475409835,C51
153,-24312.865979381444,C51
154,-23166.091743119265,C51
155,-27205.569620253165,C51
156,-24567.397959183672,C51
157,-23152.19230769231,C51
158,-18764.73780487805,C51
159,-19797.907142857144,C51
160,-20189.262411347518,C51
161,-20949.11111111111,C51
162,-20208.804195804194,C51
163,-20281.97122302158,C51
164,-20296.846153846152,C51
165,-20428.503496503497,C51
166,-19453.520833333332,C51
167,-20619.753731343284,C51
168,-22787.45045045045,C51
169,-21119.709923664122,C51
170,-19987.284722222223,C51
171,-19552.551948051947,C51
172,-19586.655629139073,C51
173,-22524.532786885247,C51
174,-26552.70930232558,C51
175,-24100.81,C51
176,-19336.154838709677,C51
177,-20404.64285714286,C51
178,-22208.791304347826,C51
179,-22557.106194690266,C51
180,-22617.160714285714,C51
181,-22478.93220338983,C51
182,-22039.016806722688,C51
183,-21350.420168067227,C51
184,-23447.971153846152,C51
185,-27812.986666666668,C51
186,-27704.272727272728,C51
187,-27108.059523809523,C51
188,-25410.090909090908,C51
189,-23918.09708737864,C51
190,-28841.73015873016,C51
191,-26139.149425287356,C51
192,-20288.842857142856,C51
193,-20807.798507462685,C51
194,-20439.593984962405,C51
195,-20987.456,C51
196,-19529.993333333332,C51
197,-20403.934782608696,C51
198,-19034.326923076922,C51
0,-18241.220858895704,C51
1,-29869.166666666668,C51
2,-30261.5593220339,C51
3,-24060.329896907217,C51
4,-18648.696202531646,C51
5,-25335.18181818182,C51
6,-26209.795180722893,C51
7,-24277.58695652174,C51
8,-24696.15053763441,C51
9,-24099.44210526316,C51
10,-27783.72857142857,C51
11,-25224.149425287356,C51
12,-26296.2625,C51
13,-25224.188235294117,C51
14,-25583.443037974685,C51
15,-26304.01219512195,C51
16,-23710.39,C51
17,-21902.990825688074,C51
18,-25879.7,C51
19,-26829.844155844155,C51
20,-21231.408333333333,C51
21,-25469.87951807229,C51
22,-24666.727272727272,C51
23,-24934.426966292136,C51
24,-26160.301204819276,C51
25,-26109.650602409638,C51
26,-25076.058139534885,C51
27,-24148.84375,C51
28,-23136.93137254902,C51
29,-23124.846153846152,C51
30,-21326.32,C51
31,-21163.766129032258,C51
32,-21243.214876033056,C51
33,-21668.983739837397,C51
34,-21237.558139534885,C51
35,-22959.526315789473,C51
36,-21358.93023255814,C51
37,-18343.207100591717,C51
38,-21612.850393700788,C51
39,-21673.873949579833,C51
40,-18752.982035928144,C51
41,-21418.627118644068,C51
42,-19629.01438848921,C51
43,-23509.927835051545,C51
44,-21699.954545454544,C51
45,-21068.822033898305,C51
46,-26009.64935064935,C51
47,-24818.540229885057,C51
48,-23425.05376344086,C51
49,-23465.649484536083,C51
50,-20242.603053435116,C51
51,-23687.967741935485,C51
52,-22891.699029126212,C51
53,-23377.515151515152,C51
54,-22971.82075471698,C51
55,-24837.366666666665,C51
56,-23510.29292929293,C51
57,-25099.602272727272,C51
58,-27342.75,C51
59,-27998.5,C51
60,-30005.81818181818,C51
61,-25987.378048780487,C51
62,-23650.37373737374,C51
63,-22339.542056074766,C51
64,-21249.483606557376,C51
65,-28349.136363636364,C51
66,-27117.64864864865,C51
67,-25632.602409638555,C51
68,-23961.989247311827,C51
69,-23939.395833333332,C51
70,-23246.78350515464,C51
71,-26202.4,C51
72,-29773.984615384616,C51
73,-24372.23157894737,C51
74,-21411.566666666666,C51
75,-20493.74045801527,C51
76,-21347.121951219513,C51
77,-23636.457142857143,C51
78,-25474.988764044945,C51
79,-27370.35064935065,C51
80,-24906.870967741936,C51
81,-25515.46875,C51
82,-26247.66265060241,C51
83,-28175.955223880595,C51
84,-27714.208333333332,C51
85,-28626.384615384617,C51
86,-29502.524590163935,C51
87,-30313.793103448275,C51
88,-26418.77380952381,C51
89,-28112.358208955226,C51
90,-29335.118644067796,C51
91,-29066.564516129034,C51
92,-26024.1875,C51
93,-25770.8375,C51
94,-24481.195652173912,C51
95,-25196.034090909092,C51
96,-25978.517647058823,C51
97,-23486.039603960395,C51
98,-24638.362637362636,C51
99,-23547.2,C51
100,-24373.416666666668,C51
101,-24974.584269662922,C51
102,-21849.82113821138,C51
103,-24933.520833333332,C51
104,-27825.14285714286,C51
105,-27288.293333333335,C51
106,-23816.97,C51
107,-25201.0,C51
108,-22055.293103448275,C51
109,-24688.12222222222,C51
110,-22656.17757009346,C51
111,-25890.19230769231,C51
112,-23298.622448979593,C51
113,-19711.91780821918,C51
114,-21418.35,C51
115,-24412.63829787234,C51
116,-21716.593220338982,C51
117,-22744.756756756757,C51
118,-22649.522935779816,C51
119,-21946.719298245614,C51
120,-20018.15172413793,C51
121,-21779.21551724138,C51
122,-21126.88188976378,C51
123,-24863.3595505618,C51
124,-22619.486486486487,C51
125,-24796.420454545456,C51
126,-19756.189781021898,C51
127,-23457.495145631066,C51
128,-22907.390476190478,C51
129,-23301.242718446603,C51
130,-24729.381443298967,C51
131,-24080.28125,C51
132,-20865.872180451126,C51
133,-20496.090909090908,C51
134,-21200.1796875,C51
135,-23009.527777777777,C51
136,-23407.950980392157,C51
137,-23142.24,C51
138,-22433.336363636365,C51
139,-21494.0,C51
140,-23440.936936936938,C51
141,-24702.5,C51
142,-22004.8547008547,C51
143,-22388.02752293578,C51
144,-23494.82242990654,C51
145,-21865.652892561982,C51
146,-23530.434343434343,C51
147,-22113.427272727273,C51
148,-20891.024590163935,C51
149,-22394.78181818182,C51
150,-21677.71186440678,C51
151,-22224.13913043478,C51
152,-23744.85576923077,C51
153,-20804.023076923077,C51
154,-23067.87254901961,C51
155,-23907.25,C51
156,-25092.579545454544,C51
157,-25155.76404494382,C51
158,-28201.309859154928,C51
159,-24591.44210526316,C51
160,-20929.38888888889,C51
161,-19465.607407407406,C51
162,-21071.193277310926,C51
163,-24123.020408163266,C51
164,-26221.85185185185,C51
165,-23283.235294117647,C51
166,-25852.25316455696,C51
167,-24824.776470588236,C51
168,-23466.343137254902,C51
169,-23818.161616161615,C51
170,-21045.15625,C51
171,-23771.948979591838,C51
172,-22431.415094339623,C51
173,-20413.365079365078,C51
174,-21626.263157894737,C51
175,-22655.62162162162,C51
176,-20327.553956834534,C51
177,-21694.59829059829,C51
178,-19650.47435897436,C51
179,-24012.11224489796,C51
180,-20847.304347826088,C51
181,-20000.287671232876,C51
182,-20493.669064748203,C51
183,-22048.555555555555,C51
184,-22653.51401869159,C51
185,-20504.808823529413,C51
186,-20603.149253731342,C51
187,-21227.08943089431,C51
188,-20025.368055555555,C51
189,-18084.994152046784,C51
190,-20200.144827586206,C51
191,-20813.23622047244,C51
192,-24287.58510638298,C51
193,-19373.697368421053,C51
194,-22208.24074074074,C51
195,-20404.722627737225,C51
196,-21985.094827586207,C51
197,-24310.56862745098,C51
198,-23901.785714285714,C51
0,-18777.738562091505,C51
1,-29078.166666666668,C51
2,-28300.191176470587,C51
3,-24550.428571428572,C51
4,-18239.416666666668,C51
5,-20256.89781021898,C51
6,-21137.7109375,C51
7,-20357.392,C51
8,-19854.946153846155,C51
9,-17410.362068965518,C51
10,-22474.714285714286,C51
11,-25081.155555555557,C51
12,-28297.954545454544,C51
13,-27086.97333333333,C51
14,-27301.891891891893,C51
15,-27057.714285714286,C51
16,-24387.898876404495,C51
17,-22262.28971962617,C51
18,-24152.042105263157,C51
19,-21484.51724137931,C51
20,-22651.38,C51
21,-24157.01098901099,C51
22,-25334.135802469136,C51
23,-22947.25,C51
24,-26994.541666666668,C51
25,-25758.909090909092,C51
26,-23122.542857142857,C51
27,-21105.84126984127,C51
28,-18974.253333333334,C51
29,-25068.333333333332,C51
30,-22991.06862745098,C51
31,-23031.59595959596,C51
32,-22044.954545454544,C51
33,-20193.0,C51
34,-24056.03125,C51
35,-20602.98449612403,C51
36,-20240.351145038167,C51
37,-20489.1875,C51
38,-21916.344827586207,C51
39,-24886.101123595505,C51
40,-21748.280701754386,C51
41,-21087.631147540982,C51
42,-22288.39285714286,C51
43,-23326.805555555555,C51
44,-23748.284210526315,C51
45,-26136.822784810127,C51
46,-25383.3,C51
47,-21651.747967479674,C51
48,-26684.1625,C51
49,-22268.934579439254,C51
50,-22659.831775700935,C51
51,-23891.744897959183,C51
52,-24101.82978723404,C51
53,-24630.117021276597,C51
54,-21596.093220338982,C51
55,-23113.72380952381,C51
56,-24287.03125,C51
57,-21482.417322834644,C51
58,-22050.01851851852,C51
59,-23246.682242990653,C51
60,-25677.630434782608,C51
61,-22659.814159292036,C51
62,-24887.197674418603,C51
63,-22472.403669724772,C51
64,-22481.35849056604,C51
65,-21410.175,C51
66,-20047.82962962963,C51
67,-19642.713286713286,C51
68,-27228.454545454544,C51
69,-27760.84931506849,C51
70,-28858.915492957745,C51
71,-26170.0,C51
72,-25831.275862068964,C51
73,-24315.525773195877,C51
74,-26706.325,C51
75,-25567.772727272728,C51
76,-22348.770642201835,C51
77,-20458.863309352517,C51
78,-21594.43089430894,C51
79,-19520.79861111111,C51
80,-22590.409090909092,C51
81,-22961.63888888889,C51
82,-21393.455284552845,C51
83,-22088.30769230769,C51
84,-22687.03738317757,C51
85,-21458.27559055118,C51
86,-22083.316666666666,C51
87,-20007.753623188404,C51
88,-20909.21212121212,C51
89,-25163.215909090908,C51
90,-25092.71111111111,C51
91,-20757.85714285714,C51
92,-23321.865384615383,C51
93,-23278.038095238095,C51
94,-23681.329896907217,C51
95,-22582.297297297297,C51
96,-22396.92523364486,C51
97,-24708.103448275862,C51
98,-22394.723214285714,C51
99,-21134.704,C51
100,-22538.23275862069,C51
101,-21675.896825396827,C51
102,-23455.372727272726,C51
103,-24665.905263157896,C51
104,-23542.32380952381,C51
105,-22982.54464285714,C51
106,-21924.73015873016,C51
107,-22825.98245614035,C51
108,-24426.76288659794,C51
109,-22749.35238095238,C51
110,-20069.604316546764,C51
111,-22525.22018348624,C51
112,-20279.021739130436,C51
113,-20273.6328125,C51
114,-19708.11971830986,C51
115,-21329.883720930233,C51
116,-22184.546218487394,C51
117,-26461.96103896104,C51
118,-23580.52475247525,C51
119,-21021.567164179105,C51
120,-25224.305882352943,C51
121,-26722.20987654321,C51
122,-22098.741379310344,C51
123,-25113.011494252874,C51
124,-20009.45890410959,C51
125,-20878.7890625,C51
126,-21870.905982905984,C51
127,-20809.424242424244,C51
128,-24535.532608695652,C51
129,-24635.117021276597,C51
130,-24520.41237113402,C51
131,-20719.39097744361,C51
132,-26963.636363636364,C51
133,-24890.637362637364,C51
134,-22689.82300884956,C51
135,-23573.176470588234,C51
136,-22834.296296296296,C51
137,-20141.34965034965,C51
138,-24470.41935483871,C51
139,-22131.50406504065,C51
140,-22977.183486238533,C51
141,-20670.189393939392,C51
142,-25849.536585365855,C51
143,-24807.055555555555,C51
144,-23713.30612244898,C51
145,-20797.17886178862,C51
146,-22687.721153846152,C51
147,-21492.717741935485,C51
148,-22691.716981132075,C51
149,-25184.466666666667,C51
150,-26984.58024691358,C51
151,-30039.77049180328,C51
152,-25652.362637362636,C51
153,-25334.571428571428,C51
154,-20598.61111111111,C51
155,-23049.037735849055,C51
156,-28420.573529411766,C51
157,-24476.694736842106,C51
158,-26196.55294117647,C51
159,-27504.0,C51
160,-22566.158878504673,C51
161,-24108.60824742268,C51
162,-23255.722222222223,C51
163,-26953.166666666668,C51
164,-25261.125,C51
165,-27514.46913580247,C51
166,-25164.583333333332,C51
167,-26186.743902439026,C51
168,-23998.56,C51
169,-24776.114942528737,C51
170,-23851.942857142858,C51
171,-24573.141414141413,C51
172,-27185.037037037036,C51
173,-25879.213483146068,C51
174,-24010.759615384617,C51
175,-26997.68,C51
176,-29067.476923076923,C51
177,-24711.58,C51
178,-24209.0,C51
179,-25951.09638554217,C51
180,-25011.747368421053,C51
181,-25269.011235955055,C51
182,-23348.5,C51
183,-25171.83870967742,C51
184,-24116.009174311926,C51
185,-22857.063636363637,C51
186,-21380.438016528926,C51
187,-25145.941860465115,C51
188,-25198.428571428572,C51
189,-23453.61467889908,C51
190,-25706.67469879518,C51
191,-25030.02380952381,C51
192,-27430.92105263158,C51
193,-23699.25,C51
194,-27266.777777777777,C51
195,-26245.939759036144,C51
196,-24829.957894736843,C51
197,-22651.78448275862,C51
198,-25140.813186813186,C51
0,-19136.198630136987,C51
1,-29716.01724137931,C51
2,-28469.573529411766,C51
3,-23884.848484848484,C51
4,-23644.970588235294,C51
5,-24430.20202020202,C51
6,-20801.93023255814,C51
7,-24198.48979591837,C51
8,-23442.35922330097,C51
9,-24981.14606741573,C51
10,-21277.683333333334,C51
11,-27625.13698630137,C51
12,-28614.621212121212,C51
13,-24309.936170212764,C51
14,-25312.433734939757,C51
15,-27374.178082191782,C51
16,-27327.58904109589,C51
17,-28029.65671641791,C51
18,-29316.446153846155,C51
19,-25895.61842105263,C51
20,-25779.675,C51
21,-25897.271604938273,C51
22,-24115.782608695652,C51
23,-26410.205479452055,C51
24,-26902.549295774646,C51
25,-21865.236363636363,C51
26,-27214.555555555555,C51
27,-26298.44155844156,C51
28,-26323.85714285714,C51
29,-25799.024691358023,C51
30,-26644.227848101265,C51
31,-26467.73076923077,C51
32,-28082.485294117647,C51
33,-24214.11827956989,C51
34,-26736.61038961039,C51
35,-23641.322580645163,C51
36,-24841.583333333332,C51
37,-28421.768115942028,C51
38,-26103.48717948718,C51
39,-27432.402777777777,C51
40,-26531.20238095238,C51
41,-27472.35135135135,C51
42,-28661.96923076923,C51
43,-27992.22972972973,C51
44,-27613.84931506849,C51
45,-28742.5,C51
46,-27628.053333333333,C51
47,-26703.67105263158,C51
48,-28501.484375,C51
49,-23885.894736842107,C51
50,-25241.16091954023,C51
51,-26513.786666666667,C51
52,-26400.185185185186,C51
53,-24847.923076923078,C51
54,-24581.20224719101,C51
55,-25886.853658536584,C51
56,-25592.48148148148,C51
57,-22994.453608247422,C51
58,-24231.44680851064,C51
59,-29407.984375,C51
60,-28344.67142857143,C51
61,-29294.184615384616,C51
62,-30205.96923076923,C51
63,-27598.871794871793,C51
64,-28484.72857142857,C51
65,-28093.534246575342,C51
66,-22458.634615384617,C51
67,-26722.197368421053,C51
68,-26911.58227848101,C51
69,-27925.708333333332,C51
70,-26997.486842105263,C51
71,-27143.58108108108,C51
72,-25217.238095238095,C51
73,-27982.045454545456,C51
74,-27881.084507042255,C51
75,-22253.46902654867,C51
76,-20540.685950413223,C51
77,-24476.466666666667,C51
78,-24147.75,C51
79,-25670.925925925927,C51
80,-27528.971014492752,C51
81,-24559.38775510204,C51
82,-25317.728260869564,C51
83,-22667.514563106797,C51
84,-25525.862068965518,C51
85,-22419.454545454544,C51
86,-28421.611940298506,C51
87,-27701.180555555555,C51
88,-25477.302325581397,C51
89,-23553.135416666668,C51
90,-24911.715909090908,C51
91,-23163.85576923077,C51
92,-26799.853333333333,C51
93,-24775.610526315788,C51
94,-23163.50505050505,C51
95,-25678.96629213483,C51
96,-27601.472222222223,C51
97,-26472.13157894737,C51
98,-29411.32786885246,C51
99,-27751.492753623188,C51
100,-27398.54411764706,C51
101,-25762.225,C51
102,-21823.171171171172,C51
103,-20438.28,C51
104,-24275.782608695652,C51
105,-26522.053333333333,C51
