Iteration,Value,Agent
12,13442.881944444445,C51
13,13517.553956834532,C51
14,13528.43537414966,C51
15,13616.083916083917,C51
16,13735.820895522387,C51
17,13588.01652892562,C51
18,13742.965517241379,C51
19,13783.382352941177,C51
20,13555.036764705883,C51
21,13822.857142857143,C51
22,13829.520547945205,C51
23,13869.927536231884,C51
24,13786.82142857143,C51
25,13865.307692307691,C51
26,13801.830985915492,C51
27,13881.310344827587,C51
28,13863.041958041958,C51
29,13861.354166666666,C51
30,13890.51724137931,C51
31,13791.85064935065,C51
32,13864.362416107382,C51
33,13912.310126582279,C51
34,13911.22641509434,C51
35,13914.41037735849,C51
36,13831.076233183856,C51
37,13935.85020242915,C51
38,13916.833333333334,C51
39,13895.699152542373,C51
40,13944.731404958678,C51
41,13927.01680672269,C51
42,13936.169724770642,C51
43,13958.958333333334,C51
44,13939.527777777777,C51
45,13966.277173913044,C51
46,13971.986754966887,C51
47,13939.068965517241,C51
48,13979.212328767124,C51
49,14020.555555555555,C51
50,14023.67857142857,C51
51,13973.905109489051,C51
52,14034.436090225563,C51
53,14024.014084507042,C51
54,14041.934306569343,C51
55,14084.716312056738,C51
56,14222.445255474453,C51
57,14737.21476510067,C51
58,14999.005102040815,C51
59,15433.681318681318,C51
60,16244.54054054054,C51
61,17121.233333333334,C51
62,18722.681159420288,C51
63,19116.53846153846,C51
64,19449.104938271605,C51
65,19912.147887323943,C51
66,19752.16417910448,C51
67,19890.735294117647,C51
68,19963.258928571428,C51
69,19800.714285714286,C51
70,19307.786885245903,C51
71,19098.428571428572,C51
72,19907.687074829933,C51
73,19929.96062992126,C51
74,20562.699115044248,C51
75,20444.159663865546,C51
76,20768.060344827587,C51
77,20922.112068965518,C51
78,21100.20325203252,C51
79,21327.98449612403,C51
80,20510.1953125,C51
81,21511.379310344826,C51
82,23083.037037037036,C51
83,23299.666666666668,C51
84,25350.0,C51
85,25619.214876033056,C51
86,26708.589743589742,C51
87,27122.636363636364,C51
88,26376.981981981982,C51
89,26310.363636363636,C51
90,26638.990384615383,C51
91,26821.83962264151,C51
92,26860.727272727272,C51
93,26802.06140350877,C51
94,26739.417475728154,C51
95,26106.21495327103,C51
96,27617.05,C51
97,27866.650943396227,C51
98,27303.96551724138,C51
99,27540.873015873014,C51
100,27445.521739130436,C51
101,27924.17391304348,C51
102,27704.727272727272,C51
103,27037.321428571428,C51
104,27087.41379310345,C51
105,26903.237704918032,C51
106,27658.973214285714,C51
107,27381.01851851852,C51
108,27528.73786407767,C51
109,28130.1,C51
110,27997.087378640776,C51
111,27883.828828828828,C51
112,27464.48113207547,C51
113,27938.526785714286,C51
114,27854.791666666668,C51
115,27791.73076923077,C51
116,27990.309734513274,C51
117,27968.82608695652,C51
118,28123.045454545456,C51
119,28162.972972972973,C51
120,28334.8623853211,C51
121,27900.787037037036,C51
122,28035.954545454544,C51
123,28018.425925925927,C51
124,27443.928571428572,C51
125,27732.545454545456,C51
126,28025.420560747665,C51
127,27923.285714285714,C51
128,28111.194690265485,C51
129,27920.78947368421,C51
130,28170.344827586207,C51
131,28674.0,C51
132,28601.869918699187,C51
133,28221.91056910569,C51
134,28043.650793650795,C51
135,28676.639344262294,C51
136,28165.48,C51
137,28364.03100775194,C51
138,28425.530303030304,C51
139,28338.373015873014,C51
140,28553.145161290322,C51
141,28554.291666666668,C51
142,28062.97520661157,C51
143,28065.286885245903,C51
144,28354.132231404958,C51
145,28018.863636363636,C51
146,28605.564516129034,C51
147,28231.962962962964,C51
148,28462.79069767442,C51
149,28239.48,C51
150,28427.558139534885,C51
151,28605.78125,C51
152,28387.689075630253,C51
153,28310.08130081301,C51
154,28170.873015873014,C51
155,28431.926229508197,C51
156,27933.266129032258,C51
157,28326.6935483871,C51
158,28101.25,C51
159,28282.459677419356,C51
160,29101.4,C51
161,27861.992481203008,C51
162,28734.395161290322,C51
163,28775.116279069767,C51
164,29439.117647058825,C51
165,28691.96153846154,C51
166,27896.57894736842,C51
167,30213.388429752067,C51
168,29266.077586206895,C51
169,29683.73949579832,C51
170,30234.95798319328,C51
171,30495.458015267177,C51
172,30440.629921259842,C51
173,30217.701612903227,C51
174,31642.51968503937,C51
175,31751.260869565216,C51
176,31376.428571428572,C51
177,32953.894230769234,C51
178,32220.545454545456,C51
179,32193.761904761905,C51
180,32832.5,C51
181,32114.074074074073,C51
182,32564.52380952381,C51
183,34034.010416666664,C51
184,31701.68316831683,C51
185,33286.28712871287,C51
186,33452.78846153846,C51
187,33138.95238095238,C51
188,32896.92660550459,C51
189,33370.99099099099,C51
190,32763.8785046729,C51
191,32441.980198019803,C51
192,33048.47222222222,C51
193,33782.0297029703,C51
194,33170.380952380954,C51
195,32800.260869565216,C51
196,33557.82407407407,C51
197,33361.07843137255,C51
198,34454.635416666664,C51
0,791.9497607655502,C51
1,1846.1315789473683,C51
2,2621.296296296296,C51
3,3000.6569343065694,C51
4,3509.942196531792,C51
5,4312.461139896373,C51
6,6164.908536585366,C51
7,7259.5,C51
8,7298.846153846154,C51
9,7551.5,C51
10,7654.082568807339,C51
11,8077.124352331606,C51
12,9727.852760736196,C51
13,10837.26618705036,C51
14,12870.64,C51
15,13330.426356589147,C51
16,12412.354838709678,C51
17,13381.433121019109,C51
18,13572.064516129032,C51
19,13603.494318181818,C51
20,13585.888157894737,C51
21,13660.194805194806,C51
22,13701.514084507042,C51
23,13557.919708029198,C51
24,13764.021739130434,C51
25,13793.623188405798,C51
26,13724.685314685315,C51
27,13802.387096774193,C51
28,13648.366666666667,C51
29,13759.444444444445,C51
30,13806.923076923076,C51
31,13901.694214876034,C51
32,13956.456310679612,C51
33,14109.869565217392,C51
34,14010.652173913044,C51
35,15475.077519379845,C51
36,18128.623188405796,C51
37,19063.99193548387,C51
38,17837.359154929578,C51
39,19854.870689655174,C51
40,19679.794520547945,C51
41,20170.811965811965,C51
42,20193.780487804877,C51
43,20521.417910447763,C51
44,20432.045454545456,C51
45,20614.793103448275,C51
46,20651.98275862069,C51
47,20879.81981981982,C51
48,21741.992753623188,C51
49,21316.535087719298,C51
50,22337.660550458717,C51
51,23881.5873015873,C51
52,25939.846153846152,C51
53,25921.07476635514,C51
54,27570.94827586207,C51
55,26755.450819672133,C51
56,27792.245762711864,C51
57,27777.285714285714,C51
58,27914.85,C51
59,27398.64077669903,C51
60,27851.548672566372,C51
61,27907.761904761905,C51
62,28074.227272727272,C51
63,27915.486725663715,C51
64,27690.934579439254,C51
65,28089.95575221239,C51
66,27979.375,C51
67,27882.75,C51
68,27748.77192982456,C51
69,28078.256880733945,C51
70,28240.575221238938,C51
71,28157.991803278688,C51
72,28181.27049180328,C51
73,28196.374045801527,C51
74,28290.891472868218,C51
75,28392.06349206349,C51
76,28243.40336134454,C51
77,27843.247863247863,C51
78,28271.535087719298,C51
79,28391.712962962964,C51
80,28264.722222222223,C51
81,28027.130434782608,C51
82,28198.72807017544,C51
83,28274.45945945946,C51
84,28438.225806451614,C51
85,28492.5,C51
86,28164.21568627451,C51
87,28717.429906542056,C51
88,29829.308943089432,C51
89,28836.709401709402,C51
90,29149.83870967742,C51
91,30505.825688073393,C51
92,32035.929203539825,C51
93,32756.1214953271,C51
94,32007.924528301886,C51
95,33235.57142857143,C51
96,32509.18269230769,C51
97,33098.541666666664,C51
98,33386.854838709674,C51
99,33416.73387096774,C51
100,33782.41803278688,C51
101,33756.0,C51
102,34811.76991150442,C51
103,34359.32692307692,C51
104,34621.57407407407,C51
105,33729.77064220184,C51
106,34427.954545454544,C51
107,34816.485148514854,C51
108,34817.0,C51
109,35294.392523364484,C51
110,34446.318181818184,C51
111,35945.35353535353,C51
112,35945.42105263158,C51
113,35111.822916666664,C51
114,35185.318181818184,C51
115,35103.30275229358,C51
116,34697.935779816515,C51
117,34723.181818181816,C51
118,35283.541666666664,C51
119,35154.10112359551,C51
120,35028.82978723404,C51
121,35631.344086021505,C51
122,34564.89010989011,C51
123,35226.20879120879,C51
124,35559.45652173913,C51
125,35738.34862385321,C51
126,35312.22222222222,C51
127,34433.36363636364,C51
128,34264.95327102804,C51
129,35421.49038461538,C51
130,35124.67592592593,C51
131,35815.93137254902,C51
132,35038.398058252424,C51
133,35637.04081632653,C51
134,35224.26470588235,C51
135,35945.255102040814,C51
136,34953.05,C51
137,35533.069306930694,C51
138,35153.605769230766,C51
139,35291.818181818184,C51
140,35843.99082568807,C51
141,35827.477064220184,C51
142,35670.93457943925,C51
143,35804.90566037736,C51
144,35662.5,C51
145,35853.6320754717,C51
146,35894.0990990991,C51
147,36060.09090909091,C51
148,35914.05405405405,C51
149,35425.61946902655,C51
150,35918.07339449541,C51
151,35512.45283018868,C51
152,36269.567307692305,C51
153,36337.912621359224,C51
154,35851.556603773584,C51
155,35852.05,C51
156,35386.78217821782,C51
157,35766.28571428572,C51
158,35885.89108910891,C51
159,35755.721153846156,C51
160,35425.95,C51
161,35680.56122448979,C51
162,36490.434782608696,C51
163,36487.28723404255,C51
164,36379.34782608696,C51
165,35879.38775510204,C51
166,35340.55,C51
167,36042.68041237113,C51
168,35828.77551020408,C51
169,35846.029411764706,C51
170,36289.42105263158,C51
171,36019.20212765958,C51
172,36412.63440860215,C51
173,36310.37634408602,C51
174,35835.967741935485,C51
175,35899.12087912088,C51
176,35943.03370786517,C51
177,36173.01136363636,C51
178,36457.96703296703,C51
179,36327.1978021978,C51
180,35966.98924731183,C51
181,36046.75257731959,C51
182,35869.85294117647,C51
183,35883.41836734694,C51
184,35996.0101010101,C51
185,35566.40625,C51
186,35646.875,C51
187,35590.572916666664,C51
188,35538.68686868687,C51
189,35654.0206185567,C51
190,35574.36170212766,C51
191,35923.54838709677,C51
192,35997.307692307695,C51
193,36307.282608695656,C51
194,36015.494505494506,C51
195,35222.1978021978,C51
196,35806.25,C51
197,36355.47872340425,C51
198,36208.131313131315,C51
0,1075.3875968992247,C51
1,2139.5893719806763,C51
2,2917.5732217573222,C51
3,3178.853211009174,C51
4,4169.867549668874,C51
5,6833.904494382023,C51
6,7852.09219858156,C51
7,7942.578616352202,C51
8,8568.527131782947,C51
9,11844.654088050314,C51
10,13193.204225352112,C51
11,13160.413223140496,C51
12,13106.968503937007,C51
13,13513.564814814816,C51
14,13590.17094017094,C51
15,13555.36,C51
16,13408.846153846154,C51
17,13563.283582089553,C51
18,13628.105590062112,C51
19,13628.430493273543,C51
20,13604.275700934579,C51
21,13761.040268456376,C51
22,13790.0,C51
23,13786.021897810218,C51
24,13693.392857142857,C51
25,13846.787564766839,C51
26,13862.139175257733,C51
27,14024.391891891892,C51
28,13941.692307692309,C51
29,14153.552631578947,C51
30,14206.185185185184,C51
31,14343.173076923076,C51
32,14224.51923076923,C51
33,13970.42944785276,C51
34,15074.943181818182,C51
35,15827.358490566037,C51
36,17617.25806451613,C51
37,19020.49668874172,C51
38,19697.080745341616,C51
39,19448.808139534885,C51
40,19764.635761589405,C51
41,19930.56818181818,C51
42,19111.198347107438,C51
43,19996.958333333332,C51
44,20378.49593495935,C51
45,20194.094488188977,C51
46,20524.92700729927,C51
47,20417.575757575756,C51
48,20483.217054263565,C51
49,20682.30769230769,C51
50,20865.083333333332,C51
51,21338.71323529412,C51
52,20884.64,C51
53,20572.869565217392,C51
54,21456.071428571428,C51
55,24118.566433566433,C51
56,25154.52380952381,C51
57,25783.333333333332,C51
58,25979.133858267716,C51
59,25860.839416058396,C51
60,26064.14285714286,C51
61,26789.933774834437,C51
62,26396.777777777777,C51
63,27188.938053097347,C51
64,27397.613636363636,C51
65,26962.0,C51
66,27065.92105263158,C51
67,27585.73275862069,C51
68,27393.545454545456,C51
69,27933.06603773585,C51
70,27374.83606557377,C51
71,27753.196721311477,C51
72,27561.0,C51
73,27736.447368421053,C51
74,27597.321428571428,C51
75,28084.521739130436,C51
76,27922.81553398058,C51
77,27684.660194174758,C51
78,27012.83185840708,C51
79,27928.364485981307,C51
80,27741.79245283019,C51
81,28029.1,C51
82,28116.17924528302,C51
83,28346.619047619046,C51
84,28065.089285714286,C51
85,28146.30081300813,C51
86,27720.406504065042,C51
87,27859.133858267716,C51
88,28070.590551181103,C51
89,28062.76,C51
90,28135.677966101695,C51
91,28317.82051282051,C51
92,28222.4358974359,C51
93,28407.894736842107,C51
94,28236.176470588234,C51
95,28313.82608695652,C51
96,28366.94690265487,C51
97,28298.990825688074,C51
98,28273.603603603602,C51
99,28461.71052631579,C51
100,28037.83185840708,C51
101,28014.54954954955,C51
102,27710.945945945947,C51
103,28369.864864864863,C51
104,28612.363636363636,C51
105,28410.550458715596,C51
106,28364.05982905983,C51
107,28185.039682539682,C51
108,27954.015748031496,C51
109,27802.280701754386,C51
110,28187.008196721312,C51
111,28102.642276422765,C51
112,28041.422018348625,C51
113,28106.56779661017,C51
114,28226.462264150945,C51
115,28035.089285714286,C51
116,28377.272727272728,C51
117,28225.721153846152,C51
118,28391.764705882353,C51
119,28132.028301886792,C51
120,28235.04716981132,C51
121,28500.094339622643,C51
122,28041.25,C51
123,28598.846153846152,C51
124,28814.766355140186,C51
125,28479.380952380954,C51
126,28921.619047619046,C51
127,29338.472222222223,C51
128,28995.0,C51
129,28936.79487179487,C51
130,28782.642276422765,C51
131,28040.88495575221,C51
132,28302.688679245282,C51
133,28702.196261682242,C51
134,28435.0,C51
135,28871.53153153153,C51
136,29406.339285714286,C51
137,28946.696428571428,C51
138,29128.05309734513,C51
139,28609.00826446281,C51
140,28757.98245614035,C51
141,28520.35714285714,C51
142,29001.120689655174,C51
143,28772.63157894737,C51
144,28554.05172413793,C51
145,28755.56,C51
146,28642.71186440678,C51
147,28222.633928571428,C51
148,29113.08035714286,C51
149,28761.470588235294,C51
150,28951.681415929204,C51
151,28993.347826086956,C51
152,28687.590909090908,C51
153,28367.570093457944,C51
154,27959.353448275862,C51
155,28469.90990990991,C51
156,28833.565217391304,C51
157,28212.520661157025,C51
158,28888.360655737706,C51
159,28797.058823529413,C51
160,29359.553571428572,C51
161,29228.508771929824,C51
162,29850.495867768594,C51
163,30912.14876033058,C51
164,31842.54464285714,C51
165,31269.27966101695,C51
166,30522.10743801653,C51
167,30732.272727272728,C51
168,30050.956521739132,C51
169,30448.88,C51
170,31214.016393442624,C51
171,31195.20325203252,C51
172,31067.7731092437,C51
173,30706.594827586207,C51
174,31209.027777777777,C51
175,32368.44660194175,C51
176,32944.32692307692,C51
177,31370.087719298244,C51
178,33412.954545454544,C51
179,32050.34188034188,C51
180,32163.333333333332,C51
181,32690.969387755104,C51
182,33360.9,C51
183,31948.796296296296,C51
184,32249.205607476637,C51
185,33250.87962962963,C51
186,33820.18018018018,C51
187,32996.581196581195,C51
188,33472.12962962963,C51
189,33705.53097345133,C51
190,33590.74803149606,C51
191,33555.42016806723,C51
192,32749.349593495936,C51
193,33565.48780487805,C51
194,32482.007575757576,C51
195,34107.6953125,C51
196,33697.66129032258,C51
197,33510.5078125,C51
198,34081.00806451613,C51
0,1024.4736842105262,C51
1,1742.7412280701753,C51
2,2853.5049019607845,C51
3,3057.9464285714284,C51
4,3090.0,C51
5,4172.530864197531,C51
6,3796.036036036036,C51
7,6001.981707317073,C51
8,6716.356589147287,C51
9,8084.351851851852,C51
10,8070.55,C51
11,7994.222972972973,C51
12,9573.057324840764,C51
13,12864.807692307691,C51
14,13193.811475409837,C51
15,13420.233644859813,C51
16,13529.636363636364,C51
17,13296.279069767443,C51
18,13509.375,C51
19,13592.8125,C51
20,13557.6,C51
21,13603.312101910828,C51
22,13619.945054945056,C51
23,13719.17808219178,C51
24,13756.043165467627,C51
25,13868.875968992248,C51
26,13966.41592920354,C51
27,14019.424778761062,C51
28,13992.064220183487,C51
29,13979.24107142857,C51
30,14098.40909090909,C51
31,14336.797752808989,C51
32,14015.172413793103,C51
33,14318.607142857143,C51
34,15760.45751633987,C51
35,16516.321428571428,C51
36,18138.464912280702,C51
37,18540.298507462685,C51
38,19965.759493670885,C51
39,20076.9578313253,C51
40,20403.76582278481,C51
41,20602.05128205128,C51
42,20433.44155844156,C51
43,20606.120689655174,C51
44,20646.228813559323,C51
45,20469.565217391304,C51
46,20695.726495726496,C51
47,20598.828828828828,C51
48,20756.782608695652,C51
49,20728.491379310344,C51
50,20749.957627118645,C51
51,20574.875,C51
52,20784.3359375,C51
53,21773.555555555555,C51
54,23050.0,C51
55,24150.677419354837,C51
56,23550.52,C51
57,25498.740157480315,C51
58,25673.30769230769,C51
59,26816.450381679388,C51
60,26588.731884057972,C51
61,26327.41134751773,C51
62,26682.55033557047,C51
63,26900.555555555555,C51
64,26785.472972972973,C51
65,26310.62015503876,C51
66,26668.178294573645,C51
67,26691.694915254237,C51
68,27099.82905982906,C51
69,26588.362068965518,C51
70,26959.01785714286,C51
71,26849.666666666668,C51
72,26298.947368421053,C51
73,27259.423076923078,C51
74,26893.47619047619,C51
75,27090.74074074074,C51
76,27876.62037037037,C51
77,27585.53097345133,C51
78,27850.428571428572,C51
79,27635.619047619046,C51
80,27757.35576923077,C51
81,27424.06862745098,C51
82,27815.196078431374,C51
83,27732.01923076923,C51
84,28100.673076923078,C51
85,28111.826923076922,C51
86,27494.532710280375,C51
87,27599.095238095237,C51
88,27539.85436893204,C51
89,27917.673267326732,C51
90,28324.141414141413,C51
91,27788.68932038835,C51
92,27875.471698113208,C51
93,27921.99074074074,C51
94,28022.754237288136,C51
95,28057.579365079364,C51
96,27989.68,C51
97,28279.877049180326,C51
98,28114.583333333332,C51
99,28193.347826086956,C51
100,28174.43396226415,C51
101,28186.915887850468,C51
102,28028.238095238095,C51
103,27836.57894736842,C51
104,27831.696428571428,C51
105,28137.058823529413,C51
106,28285.14150943396,C51
107,27884.86111111111,C51
108,27579.174311926607,C51
109,28062.21238938053,C51
110,28058.136363636364,C51
111,28453.317757009347,C51
112,28507.383177570093,C51
113,28261.545454545456,C51
114,28176.095238095237,C51
115,28327.216981132075,C51
116,28267.636363636364,C51
117,28334.906542056076,C51
118,28326.83035714286,C51
119,28200.504587155963,C51
120,28472.18181818182,C51
121,28315.225225225226,C51
122,28045.590909090908,C51
123,28273.59813084112,C51
124,28291.363636363636,C51
125,28361.376146788993,C51
126,28658.666666666668,C51
127,28193.853211009173,C51
128,28520.45871559633,C51
129,28582.924528301886,C51
130,28270.098039215685,C51
131,28587.79411764706,C51
132,27926.21359223301,C51
133,28115.28846153846,C51
134,28249.76851851852,C51
135,28265.747663551403,C51
136,28294.47619047619,C51
137,28480.242718446603,C51
138,28272.78846153846,C51
139,28075.14563106796,C51
140,28357.238095238095,C51
141,28124.03846153846,C51
142,28269.906542056076,C51
143,28613.51851851852,C51
144,28126.509433962263,C51
145,28156.15740740741,C51
146,28296.10576923077,C51
147,28419.759615384617,C51
148,28095.833333333332,C51
149,28590.285714285714,C51
150,28644.809523809523,C51
151,27676.909090909092,C51
152,28565.188679245282,C51
153,28215.233644859814,C51
154,28527.427184466018,C51
155,27941.605504587154,C51
156,28432.285714285714,C51
157,28250.13157894737,C51
158,28316.77685950413,C51
159,28408.39285714286,C51
160,28547.19298245614,C51
161,28472.1875,C51
162,28263.17391304348,C51
163,28329.29906542056,C51
164,28261.826923076922,C51
165,28339.29906542056,C51
166,28180.688073394496,C51
167,28519.716981132075,C51
168,28585.0,C51
169,28609.764150943396,C51
170,28494.67889908257,C51
171,28595.75,C51
172,28608.61386138614,C51
173,28555.89108910891,C51
174,28631.08910891089,C51
175,28489.455445544554,C51
