Iteration,Value,Agent
195,4782.737642585551,DQN
196,4751.049848942598,DQN
197,4750.781487101669,DQN
198,4734.4402132520945,DQN
0,616.214405360134,C51
1,320.74666666666667,C51
2,395.9398496240602,C51
3,432.3671497584541,C51
4,415.55555555555554,C51
5,428.2828282828283,C51
6,550.6349206349206,C51
7,572.8494623655914,C51
8,702.6183844011142,C51
9,883.4437086092715,C51
10,984.6945337620579,C51
11,1030.5841924398626,C51
12,1084.9242424242425,C51
13,1164.8837209302326,C51
14,1215.6692913385828,C51
15,1322.1513944223107,C51
16,1382.3577235772357,C51
17,1468.646288209607,C51
18,1558.5593220338983,C51
19,1618.482142857143,C51
20,1584.1255605381166,C51
21,1592.121212121212,C51
22,1561.2987012987012,C51
23,1601.4035087719299,C51
24,1701.1659192825111,C51
25,1816.6183574879226,C51
26,1711.1214953271028,C51
27,1773.6697247706422,C51
28,1829.5734597156397,C51
29,1789.1509433962265,C51
30,1869.9539170506912,C51
31,1945.0666666666666,C51
32,1949.9585062240665,C51
33,2016.890756302521,C51
34,1938.135593220339,C51
35,2179.4140625,C51
36,2350.2008032128515,C51
37,2502.256809338521,C51
38,2739.0763052208836,C51
39,3116.9444444444443,C51
40,3669.4670846394984,C51
41,3906.5123456790125,C51
42,3978.9442815249267,C51
43,4030.928381962865,C51
44,4005.969773299748,C51
45,4056.741293532338,C51
46,4116.700507614213,C51
47,3820.1754385964914,C51
48,4140.94696969697,C51
49,3932.298682284041,C51
50,4050.1752021563343,C51
51,4058.3011583011585,C51
52,4140.025348542459,C51
53,4110.534629404618,C51
54,4189.668246445498,C51
55,4273.542392566783,C51
56,4310.267441860465,C51
57,4301.884393063584,C51
58,4350.889395667046,C51
59,4389.964912280701,C51
60,4448.772321428572,C51
61,4401.326203208556,C51
62,4351.873015873016,C51
63,4398.160083160084,C51
64,4345.734840698869,C51
65,4364.04255319149,C51
66,4375.9059059059055,C51
67,4319.317953861585,C51
68,4324.698795180723,C51
69,4328.5336048879835,C51
70,4315.086294416244,C51
71,4371.60237388724,C51
72,4308.095712861415,C51
73,4339.25,C51
74,4310.0794438927505,C51
75,4348.484848484848,C51
76,4333.4334334334335,C51
77,4376.9047619047615,C51
78,4380.098522167487,C51
79,4393.990147783251,C51
80,4366.980392156863,C51
81,4375.541338582677,C51
82,4385.405405405405,C51
83,4411.943907156673,C51
84,4367.970731707317,C51
85,4397.666015625,C51
86,4396.055226824457,C51
87,4384.058536585366,C51
88,4386.222222222223,C51
89,4392.075654704171,C51
90,4385.660559305689,C51
91,4393.711240310077,C51
92,4431.682692307692,C51
93,4416.715257531584,C51
94,4390.496592015579,C51
95,4413.543689320389,C51
96,4409.008746355685,C51
97,4456.881720430108,C51
98,4448.9157792836395,C51
99,4451.371980676328,C51
100,4420.56420233463,C51
101,4470.6766169154225,C51
102,4449.2307692307695,C51
103,4430.747842761266,C51
104,4473.97509578544,C51
105,4357.368932038835,C51
106,4424.630350194552,C51
107,4422.725509214355,C51
108,4441.3996138996135,C51
109,4449.304603330069,C51
110,4442.60700389105,C51
111,4464.737845567207,C51
112,4426.637931034483,C51
113,4426.673021925643,C51
114,4481.002892960463,C51
115,4505.0,C51
116,4486.4453125,C51
117,4659.537688442211,C51
118,4720.224171539961,C51
119,4749.733079122974,C51
120,4712.593320235756,C51
121,4735.544840887174,C51
122,4720.436469447139,C51
123,4704.2238946378175,C51
124,4695.23178807947,C51
125,4705.839552238806,C51
126,4720.97966728281,C51
127,4718.057090239411,C51
128,4722.6815642458105,C51
129,4738.611111111111,C51
130,4694.902325581395,C51
131,4678.734770384255,C51
132,4708.991596638655,C51
133,4687.116620752984,C51
134,4671.1906976744185,C51
135,4700.402193784278,C51
136,4741.665133394664,C51
137,4684.925093632959,C51
138,4708.27205882353,C51
139,4738.803652968037,C51
140,4744.483394833948,C51
141,4758.396663577387,C51
142,4758.844036697248,C51
143,4769.843317972351,C51
144,4740.868372943327,C51
145,4743.229927007299,C51
146,4749.94555353902,C51
147,4749.332129963899,C51
148,4779.056776556777,C51
149,4772.198712051518,C51
150,4762.474885844749,C51
151,4762.256317689531,C51
152,4759.76427923844,C51
153,4767.632058287796,C51
154,4728.881818181818,C51
155,4758.408273381295,C51
156,4751.060197663971,C51
157,4757.831111111111,C51
158,4756.9154676258995,C51
159,4732.859728506787,C51
160,4710.197841726619,C51
161,4745.332136445242,C51
162,4704.20769919427,C51
163,4755.649867374005,C51
164,4742.066486972148,C51
165,4694.605734767025,C51
166,4690.071111111111,C51
167,4724.638715432649,C51
168,4668.222222222223,C51
169,4754.567137809187,C51
170,4727.324444444444,C51
171,4728.565062388592,C51
172,4748.787878787879,C51
173,4716.131322094055,C51
174,4724.194991055456,C51
175,4705.02254283138,C51
176,4751.527403414196,C51
177,4773.992869875223,C51
178,4762.177055103884,C51
179,4780.757575757576,C51
180,4806.586237712243,C51
181,4796.065428824049,C51
182,4820.825199645075,C51
183,4749.804270462633,C51
184,4743.883928571428,C51
185,4766.086564472498,C51
186,4751.989342806394,C51
187,4770.891891891892,C51
188,4773.303330333033,C51
189,4774.862222222222,C51
190,4743.831111111111,C51
191,4772.797140303843,C51
192,4764.341507720254,C51
193,4764.265103697025,C51
194,4728.478847884789,C51
195,4767.013333333333,C51
196,4749.778172138421,C51
197,4799.367764915405,C51
198,4794.741992882562,C51
0,626.1028192371476,C51
1,339.22879177377894,C51
2,368.030303030303,C51
3,420.8056872037915,C51
4,414.7826086956522,C51
5,519.2753623188406,C51
6,613.7226277372263,C51
7,696.7245657568238,C51
8,657.3849878934625,C51
9,781.1940298507462,C51
10,932.0107238605898,C51
11,1207.8551532033425,C51
12,1409.2950391644908,C51
13,1466.6253101736972,C51
14,1638.4084880636606,C51
15,2084.1709844559587,C51
16,2397.3182957393483,C51
17,2593.697270471464,C51
18,2975.7894736842104,C51
19,3085.1970443349755,C51
20,3510.668316831683,C51
21,3738.9113924050635,C51
22,3836.426735218509,C51
23,3965.4198473282445,C51
24,4037.5550122249388,C51
25,4084.519906323185,C51
26,4216.739130434783,C51
27,4227.56052141527,C51
28,4252.771929824561,C51
29,4295.812883435583,C51
30,4311.676557863501,C51
31,4302.642225031605,C51
32,4252.091656874266,C51
33,4242.942477876106,C51
34,4232.095032397408,C51
35,4270.6728778467905,C51
36,4289.9795918367345,C51
37,4318.9390962671905,C51
38,4378.582230623819,C51
39,4365.018587360595,C51
40,4375.096065873742,C51
41,4339.227272727273,C51
42,4394.3974820143885,C51
43,4389.443954104148,C51
44,4400.7136715391225,C51
45,4441.184549356223,C51
46,4423.436196830692,C51
47,4500.852130325815,C51
48,4508.096828046744,C51
49,4539.648117839607,C51
50,4613.892068683565,C51
51,4632.434640522876,C51
52,4646.467741935484,C51
53,4643.908138597905,C51
54,4675.189975747777,C51
55,4675.735174654752,C51
56,4677.043054427295,C51
57,4713.597710547833,C51
58,4649.009083402147,C51
59,4650.583401807724,C51
60,4586.493399339934,C51
61,4600.711974110032,C51
62,4609.608,C51
63,4560.345937248592,C51
64,4562.447325769854,C51
65,4579.503661513426,C51
66,4621.306818181818,C51
67,4578.943089430894,C51
68,4628.975806451613,C51
69,4661.169871794872,C51
70,4675.591311343524,C51
71,4673.298555377207,C51
72,4680.729927007299,C51
73,4693.917940466613,C51
74,4682.687651331719,C51
75,4711.191247974068,C51
76,4702.253634894992,C51
77,4720.185185185185,C51
78,4712.171474358975,C51
79,4750.540970564837,C51
80,4806.937799043062,C51
81,4787.5703942075625,C51
82,4768.59450726979,C51
83,4806.852300242131,C51
84,4763.459372485921,C51
85,4751.709470304976,C51
86,4734.01771336554,C51
87,4741.958433253397,C51
88,4744.86356340289,C51
89,4751.466346153846,C51
90,4700.071770334928,C51
91,4708.896882494005,C51
92,4683.231511254019,C51
93,4683.116987179487,C51
94,4660.474276527331,C51
95,4669.573268921095,C51
96,4649.376498800959,C51
97,4686.557245796637,C51
98,4672.883534136547,C51
99,4652.561459159398,C51
100,4656.258935663225,C51
101,4624.342313787639,C51
102,4625.265662172878,C51
103,4617.738376674547,C51
104,4614.880763116057,C51
105,4628.95652173913,C51
106,4601.406003159557,C51
107,4567.339158061954,C51
108,4572.072498029945,C51
109,4540.970031545741,C51
110,4537.913725490196,C51
111,4539.482352941176,C51
112,4569.521193092622,C51
113,4565.587076438141,C51
114,4582.472440944882,C51
115,4559.568627450981,C51
116,4614.790182106097,C51
117,4595.594956658786,C51
118,4592.533333333334,C51
119,4589.505494505494,C51
120,4604.246250986583,C51
121,4591.224328593997,C51
122,4568.061224489796,C51
123,4582.787401574803,C51
124,4586.572549019608,C51
125,4585.266457680251,C51
126,4562.761605035405,C51
127,4579.48859166011,C51
128,4581.784037558686,C51
129,4549.88326848249,C51
130,4579.547934528449,C51
131,4547.907335907336,C51
132,4550.718701700154,C51
133,4575.357142857143,C51
134,4530.789473684211,C51
135,4569.52968388589,C51
136,4570.262751159196,C51
137,4608.203732503888,C51
138,4604.5727482678985,C51
139,4599.8001537279015,C51
140,4612.594013814275,C51
141,4603.464810518175,C51
142,4634.802478698683,C51
143,4612.46713070379,C51
144,4654.4814241486065,C51
145,4624.044856921887,C51
146,4622.621060722521,C51
147,4571.745173745174,C51
148,4604.714946070878,C51
149,4602.873651771957,C51
150,4590.551724137931,C51
151,4602.874806800618,C51
152,4613.107692307693,C51
153,4633.006939090208,C51
154,4619.057471264367,C51
155,4607.546153846154,C51
156,4584.346829640947,C51
157,4578.018362662586,C51
158,4582.220520673814,C51
159,4590.919540229885,C51
160,4602.96067848882,C51
161,4612.0030581039755,C51
162,4601.359816653934,C51
163,4652.3579109062985,C51
164,4630.015325670498,C51
165,4605.234435049962,C51
166,4606.631016042781,C51
167,4581.831417624521,C51
168,4590.926493108729,C51
169,4586.282442748092,C51
170,4630.795107033639,C51
171,4625.514592933948,C51
172,4639.281894576012,C51
173,4592.670759785111,C51
174,4617.198473282443,C51
175,4619.603053435115,C51
176,4604.364471669219,C51
177,4628.152671755725,C51
178,4600.115030674847,C51
179,4624.0443425076455,C51
180,4626.298850574713,C51
181,4616.422578184592,C51
182,4616.8960244648315,C51
183,4620.253067484663,C51
184,4642.12213740458,C51
185,4579.747126436781,C51
186,4614.335877862595,C51
187,4624.057750759878,C51
188,4644.158415841584,C51
189,4614.267175572519,C51
190,4610.0,C51
191,4624.881769641495,C51
192,4621.038167938931,C51
193,4601.06106870229,C51
194,4628.118811881188,C51
195,4666.961157654227,C51
196,4643.5348125478195,C51
197,4638.574677786201,C51
198,4642.984732824428,C51
0,614.2479338842975,C51
1,344.9122807017544,C51
2,393.16708229426433,C51
3,446.59090909090907,C51
4,423.78504672897196,C51
5,515.8117647058823,C51
6,604.6116504854369,C51
7,612.6178010471205,C51
8,752.5,C51
9,885.6559766763849,C51
10,844.376731301939,C51
11,912.5142857142857,C51
12,970.5202312138729,C51
13,1215.2835820895523,C51
14,1521.8296529968454,C51
15,1920.9722222222222,C51
16,2351.3571428571427,C51
17,2434.755244755245,C51
18,2684.40625,C51
19,2966.21875,C51
20,3364.9386503067485,C51
21,3548.27397260274,C51
22,3875.1771117166213,C51
23,4062.313432835821,C51
24,4188.0176211453745,C51
25,4282.364016736402,C51
26,4421.200716845879,C51
27,4303.487698986975,C51
28,4358.9655172413795,C51
29,4328.470437017995,C51
30,4367.908343125734,C51
31,4372.21615720524,C51
32,4373.260416666667,C51
33,4410.697445972495,C51
34,4441.490384615385,C51
35,4414.476908576814,C51
36,4477.182576459685,C51
37,4460.699626865671,C51
38,4442.742537313433,C51
39,4467.81954887218,C51
40,4480.587102983638,C51
41,4490.058195926285,C51
42,4512.603383458647,C51
43,4571.433566433567,C51
44,4658.696383515559,C51
45,4660.223880597015,C51
46,4662.84751474305,C51
47,4726.128226477935,C51
48,4679.30441898527,C51
49,4696.005004170142,C51
50,4796.001669449081,C51
51,4745.360995850622,C51
52,4782.018121911038,C51
53,4798.383673469388,C51
54,4772.991869918699,C51
55,4765.2709359605915,C51
56,4757.820723684211,C51
57,4696.723996723997,C51
58,4771.662631154157,C51
59,4729.685990338165,C51
60,4729.671210906175,C51
61,4691.049233252623,C51
62,4721.556982343499,C51
63,4708.5587761674715,C51
64,4709.504,C51
65,4747.852028639618,C51
66,4745.537848605578,C51
67,4756.11821086262,C51
68,4774.766881028939,C51
69,4774.453376205788,C51
70,4800.08785942492,C51
71,4790.573705179283,C51
72,4781.958598726114,C51
73,4729.268098647573,C51
74,4761.913875598086,C51
75,4752.574898785425,C51
76,4737.731295253419,C51
77,4726.836248012719,C51
78,4753.75892149088,C51
79,4740.524225575854,C51
80,4726.353413654619,C51
81,4731.648089171975,C51
82,4699.688249400479,C51
83,4714.848726114649,C51
84,4719.230158730159,C51
85,4761.606012658228,C51
86,4725.288,C51
87,4722.629070691025,C51
88,4705.8832933653075,C51
89,4740.8530805687205,C51
90,4750.323089046493,C51
91,4731.9793322734495,C51
92,4743.10618066561,C51
93,4731.551860649248,C51
94,4688.027265437049,C51
95,4736.496465043205,C51
96,4737.361331220285,C51
97,4744.3923749007145,C51
98,4782.407553107789,C51
99,4725.701823949246,C51
100,4737.380015735641,C51
101,4747.714285714285,C51
102,4727.322274881517,C51
103,4745.650793650793,C51
104,4695.5802861685215,C51
105,4737.192704203014,C51
106,4754.73058637084,C51
107,4745.240726124704,C51
108,4756.726986624705,C51
109,4732.230102442868,C51
110,4745.937007874016,C51
111,4756.077044025157,C51
112,4753.619197482298,C51
113,4744.041368337311,C51
114,4735.027624309392,C51
115,4738.155416012559,C51
116,4727.971698113208,C51
117,4718.166007905138,C51
118,4709.405705229794,C51
119,4723.837118245889,C51
120,4724.894613583138,C51
121,4716.315789473684,C51
122,4738.572555205047,C51
123,4689.5385839299925,C51
124,4676.4410828025475,C51
125,4716.8844621513945,C51
126,4720.424528301887,C51
127,4726.274664561957,C51
128,4729.613869188337,C51
129,4694.1871530531325,C51
130,4748.080568720379,C51
131,4730.591482649842,C51
132,4712.825572217837,C51
133,4751.400778210117,C51
134,4740.4309656823625,C51
135,4721.318681318681,C51
136,4766.090047393365,C51
137,4755.864779874214,C51
138,4771.987431264729,C51
139,4764.232594936709,C51
140,4774.783974862529,C51
141,4759.921073401736,C51
142,4752.379064234734,C51
143,4802.614896988906,C51
144,4788.136942675159,C51
145,4782.223107569721,C51
146,4795.591739475774,C51
147,4777.466349960412,C51
148,4807.501963864886,C51
149,4822.881889763779,C51
150,4798.415213946118,C51
151,4775.784081954294,C51
152,4810.3372549019605,C51
153,4802.311320754717,C51
154,4783.008573655495,C51
155,4761.923076923077,C51
156,4756.562255285826,C51
157,4778.668754894284,C51
158,4799.622047244095,C51
159,4764.4087705559905,C51
160,4821.843137254902,C51
161,4815.708692247455,C51
162,4773.419405320814,C51
163,4767.813479623825,C51
164,4797.81990521327,C51
165,4760.69913589945,C51
166,4752.617554858934,C51
167,4757.15625,C51
168,4740.070477682068,C51
169,4737.919937205652,C51
170,4765.973312401884,C51
171,4742.230046948357,C51
172,4776.697746697747,C51
173,4743.741231488699,C51
174,4747.925407925408,C51
175,4771.196247068022,C51
176,4742.673421667966,C51
177,4768.497288923315,C51
178,4751.172791243159,C51
179,4771.770186335404,C51
180,4759.859594383775,C51
181,4764.560311284046,C51
182,4763.613053613054,C51
183,4804.941176470588,C51
184,4758.219284603421,C51
185,4754.350547730829,C51
186,4733.099141295863,C51
187,4721.251956181533,C51
188,4723.245136186771,C51
189,4745.528771384137,C51
190,4741.582622187742,C51
191,4711.5,C51
192,4740.896336710834,C51
193,4744.3501945525295,C51
194,4723.948598130841,C51
195,4742.290372670807,C51
196,4737.682737169518,C51
197,4739.52786377709,C51
198,4743.965917893106,C51
0,609.8815566835872,C51
1,344.5128205128205,C51
2,391.8,C51
3,435.9427207637232,C51
4,420.7390300230947,C51
5,488.85780885780883,C51
6,631.7801047120419,C51
7,733.2258064516129,C51
8,762.0855614973262,C51
9,832.4929971988796,C51
10,940.0,C51
11,1029.3296089385474,C51
12,1118.719512195122,C51
13,1308.703071672355,C51
14,1303.298969072165,C51
15,1728.1875,C51
16,2022.5433526011561,C51
17,2403.695652173913,C51
18,2855.9541984732823,C51
19,3220.1068376068374,C51
20,3625.631768953069,C51
21,3761.431334622824,C51
22,3790.3030303030305,C51
23,3847.8076923076924,C51
24,3977.4174757281553,C51
25,4020.9443507588535,C51
26,4237.013574660634,C51
27,4302.315930388219,C51
28,4413.508771929824,C51
29,4417.189695550352,C51
30,4487.161862527716,C51
31,4444.621131270011,C51
32,4524.109165808445,C51
33,4491.563786008231,C51
34,4554.672619047619,C51
35,4558.721278721278,C51
36,4542.338164251208,C51
37,4575.806142034549,C51
38,4603.317535545024,C51
39,4634.224452554745,C51
40,4668.372513562387,C51
41,4695.563442768412,C51
42,4742.311643835616,C51
43,4737.324894514768,C51
44,4742.22129086337,C51
45,4787.634854771784,C51
46,4845.811688311688,C51
47,4818.687448728466,C51
48,4879.079365079365,C51
49,4894.99203821656,C51
50,4940.625990491284,C51
51,4938.704137392662,C51
52,4965.1972157772625,C51
53,4991.108580106302,C51
54,4979.4708994709,C51
55,5009.114307342922,C51
56,4966.314996232102,C51
57,4973.054928517682,C51
58,4953.674698795181,C51
59,4942.028985507246,C51
60,4916.794773251345,C51
61,4921.187214611872,C51
62,4886.921921921922,C51
63,4888.73502994012,C51
64,4916.295180722892,C51
65,4858.892238131123,C51
66,4851.892097264437,C51
67,4890.553892215569,C51
68,4856.621108580106,C51
69,4808.792198049512,C51
70,4861.593118922962,C51
71,4786.166541635409,C51
72,4812.153614457831,C51
73,4750.374251497006,C51
74,4767.701062215478,C51
75,4759.724560061209,C51
76,4793.378582202112,C51
77,4827.377049180328,C51
78,4822.25278810409,C51
79,4831.4487369985145,C51
80,4803.845577211394,C51
81,4837.867370007536,C51
82,4874.171779141105,C51
83,4913.393393393393,C51
84,4889.623493975903,C51
85,4873.360964581763,C51
86,4880.547528517111,C51
87,4872.393292682927,C51
88,4867.260273972603,C51
89,4864.57794676806,C51
90,4858.672768878719,C51
91,4911.165270373192,C51
92,4863.351063829788,C51
93,4874.230182926829,C51
94,4880.490045941807,C51
95,4900.306044376434,C51
96,4865.684454756381,C51
97,4886.898928024502,C51
98,4879.954093343535,C51
99,4878.290273556231,C51
100,4910.330769230769,C51
101,4895.080583269379,C51
102,4952.805155420773,C51
103,4941.289833080425,C51
104,4961.9893697798025,C51
105,4958.9489718202585,C51
106,4915.613636363636,C51
107,4900.981735159818,C51
108,4943.9682539682535,C51
109,4952.477203647416,C51
110,4956.0,C51
111,4972.044241037376,C51
112,4965.3227031131355,C51
113,4932.076335877862,C51
114,4934.745247148289,C51
115,4961.9575113808805,C51
116,4960.875471698113,C51
117,4954.83699772555,C51
118,4938.076335877862,C51
119,4956.450151057402,C51
120,4997.272042200452,C51
121,4988.184568835099,C51
122,4949.009826152684,C51
123,4965.234848484848,C51
124,4967.170953101361,C51
125,4953.963553530752,C51
126,4961.007575757576,C51
127,4933.757621951219,C51
128,4938.371212121212,C51
129,4915.972747918244,C51
130,4960.303260045489,C51
131,4970.2336096458175,C51
132,4977.583333333333,C51
133,4967.871853546911,C51
134,4991.539050535987,C51
135,4968.411719352352,C51
136,4976.198156682028,C51
137,5006.181254841208,C51
138,4964.724164724164,C51
139,4986.475535168196,C51
140,4998.243865030675,C51
141,5007.248270561106,C51
142,4987.130703789637,C51
143,4986.495726495727,C51
144,4984.904361132364,C51
145,4986.239382239382,C51
146,4984.787644787645,C51
147,4942.620528771384,C51
148,4949.736434108527,C51
149,4943.948995363215,C51
150,4938.987635239568,C51
151,4926.71285604311,C51
152,4949.883900928792,C51
153,4943.9033742331285,C51
154,4957.19298245614,C51
155,4978.219178082192,C51
156,4969.615094339622,C51
157,4961.196063588191,C51
158,4990.712661106899,C51
159,4960.909090909091,C51
160,4981.413533834587,C51
161,4968.391238670695,C51
162,4970.904295403165,C51
163,4982.860394537178,C51
164,5039.94043186895,C51
165,5056.0941000746825,C51
166,5052.915734526473,C51
167,5075.622669649515,C51
168,5095.58277654046,C51
169,5170.787518573551,C51
170,5181.884816753926,C51
171,5203.546468401487,C51
172,5198.104868913858,C51
173,5199.05223880597,C51
174,5199.777117384844,C51
175,5142.613551749814,C51
176,5163.973313565604,C51
177,5120.0,C51
178,5124.31784107946,C51
179,5129.606824925816,C51
180,5115.443131462333,C51
181,5119.80044345898,C51
182,5104.720176730486,C51
