Iteration,Value,Agent
16,4430.75,C51
17,4072.9545454545455,C51
18,3596.1693548387098,C51
19,4879.639175257732,C51
20,4482.142857142857,C51
21,5324.725274725275,C51
22,5425.274725274725,C51
23,5499.166666666667,C51
24,5391.755319148936,C51
25,5406.25,C51
26,5731.318681318681,C51
27,6379.268292682927,C51
28,5323.9795918367345,C51
29,6074.431818181818,C51
30,6385.843373493976,C51
31,5680.376344086021,C51
32,6346.511627906977,C51
33,6714.197530864198,C51
34,6709.1463414634145,C51
35,6656.470588235294,C51
36,6458.430232558139,C51
37,6492.35294117647,C51
38,7546.0526315789475,C51
39,6355.337078651685,C51
40,6679.518072289156,C51
41,6824.695121951219,C51
42,7015.740740740741,C51
43,7395.779220779221,C51
44,8786.742424242424,C51
45,7270.569620253164,C51
46,7567.434210526316,C51
47,6611.079545454545,C51
48,6913.0952380952385,C51
49,7796.959459459459,C51
50,6730.588235294118,C51
51,7687.012987012987,C51
52,7918.243243243243,C51
53,7863.1578947368425,C51
54,7297.222222222223,C51
55,6917.941176470588,C51
56,7139.024390243902,C51
57,7034.638554216867,C51
58,7480.128205128205,C51
59,8581.07142857143,C51
60,7744.078947368421,C51
61,7892.105263157895,C51
62,7655.448717948718,C51
63,8039.527027027027,C51
64,8129.666666666667,C51
65,7884.090909090909,C51
66,8355.555555555555,C51
67,8247.260273972603,C51
68,8142.22972972973,C51
69,8050.3378378378375,C51
70,8395.070422535211,C51
71,8294.594594594595,C51
72,8094.86301369863,C51
73,7545.2531645569625,C51
74,8331.756756756757,C51
75,8656.785714285714,C51
76,8201.027397260274,C51
77,8298.611111111111,C51
78,8299.315068493152,C51
79,7984.666666666667,C51
80,8187.328767123287,C51
81,7853.289473684211,C51
82,8079.0,C51
83,7697.402597402597,C51
84,8480.985915492958,C51
85,7491.772151898735,C51
86,8123.648648648648,C51
87,7909.333333333333,C51
88,8186.486486486487,C51
89,6781.896551724138,C51
90,7527.8125,C51
91,7713.311688311688,C51
92,8887.5,C51
93,8110.810810810811,C51
94,8065.878378378378,C51
95,8021.666666666667,C51
96,7608.653846153846,C51
97,8157.77027027027,C51
98,8050.666666666667,C51
99,7550.649350649351,C51
100,8354.577464788732,C51
101,7472.784810126583,C51
102,7193.59756097561,C51
103,8276.369863013699,C51
104,6804.597701149425,C51
105,7378.125,C51
106,6970.0,C51
107,8350.0,C51
108,8045.890410958904,C51
109,7557.911392405063,C51
110,7125.0,C51
111,6779.411764705882,C51
112,7517.1875,C51
113,6011.578947368421,C51
114,7511.217948717948,C51
115,8106.418918918919,C51
116,7316.5625,C51
117,7189.814814814815,C51
118,7109.821428571428,C51
119,7357.098765432099,C51
120,7575.0,C51
121,7727.24358974359,C51
122,8649.285714285714,C51
123,8356.418918918918,C51
124,7218.59756097561,C51
125,7156.626506024097,C51
126,9119.776119402984,C51
127,7553.481012658228,C51
128,7067.168674698795,C51
129,7285.0,C51
130,8205.13698630137,C51
131,8332.74647887324,C51
132,8232.534246575342,C51
133,8557.042253521127,C51
134,7794.480519480519,C51
135,7444.0625,C51
136,7633.974358974359,C51
137,7948.666666666667,C51
138,8029.054054054054,C51
139,8338.541666666666,C51
140,8306.597222222223,C51
141,8747.463768115942,C51
142,8435.915492957747,C51
143,8107.333333333333,C51
144,7513.125,C51
145,7951.315789473684,C51
146,9606.25,C51
147,8276.388888888889,C51
148,8686.231884057972,C51
149,9196.59090909091,C51
150,9456.923076923076,C51
151,7945.065789473684,C51
152,7879.545454545455,C51
153,8992.857142857143,C51
154,9513.257575757576,C51
155,9188.60294117647,C51
156,8663.38028169014,C51
157,8203.378378378378,C51
158,8873.188405797102,C51
159,7872.077922077922,C51
160,8119.333333333333,C51
161,8440.972222222223,C51
162,9046.323529411764,C51
163,7873.051948051948,C51
164,8192.22972972973,C51
165,8848.188405797102,C51
166,9203.676470588236,C51
167,7588.75,C51
168,7316.768292682927,C51
169,8178.378378378378,C51
170,7728.75,C51
171,8664.084507042253,C51
172,8289.383561643835,C51
173,7925.0,C51
174,7894.1558441558445,C51
175,8632.986111111111,C51
176,8808.57142857143,C51
177,8357.876712328767,C51
178,7968.0921052631575,C51
179,8056.578947368421,C51
180,8405.405405405405,C51
181,8838.732394366198,C51
182,7976.644736842105,C51
183,8693.055555555555,C51
184,8500.347222222223,C51
185,8727.430555555555,C51
186,8828.87323943662,C51
187,7830.06329113924,C51
188,9048.550724637682,C51
189,8839.43661971831,C51
190,8476.013513513513,C51
191,9064.492753623188,C51
192,8354.391891891892,C51
193,7604.0625,C51
194,8523.630136986301,C51
195,9317.753623188406,C51
196,8860.56338028169,C51
197,8223.986486486487,C51
198,8524.333333333334,C51
0,476.6324626865672,C51
1,395.1094890510949,C51
2,1209.009009009009,C51
3,1417.5742574257426,C51
4,1511.8663594470047,C51
5,1893.8186813186812,C51
6,1573.9082969432313,C51
7,1788.3177570093458,C51
8,1946.3054187192117,C51
9,2870.143884892086,C51
10,2883.0827067669175,C51
11,3114.8809523809523,C51
12,3451.0162601626016,C51
13,3343.4959349593496,C51
14,3260.0746268656717,C51
15,3971.1009174311926,C51
16,3984.6491228070176,C51
17,4736.111111111111,C51
18,4750.495049504951,C51
19,5182.631578947368,C51
20,4932.5,C51
21,5569.29347826087,C51
22,5622.282608695652,C51
23,5673.595505617977,C51
24,5451.315789473684,C51
25,6082.471264367816,C51
26,5762.3626373626375,C51
27,6593.59756097561,C51
28,5838.440860215053,C51
29,5831.25,C51
30,6045.505617977528,C51
31,6548.214285714285,C51
32,5835.4838709677415,C51
33,6151.704545454545,C51
34,5743.817204301075,C51
35,6003.225806451613,C51
36,5971.467391304348,C51
37,7098.125,C51
38,5893.622448979592,C51
39,5989.36170212766,C51
40,7082.716049382716,C51
41,6362.640449438202,C51
42,6290.0,C51
43,6548.275862068966,C51
44,6465.406976744186,C51
45,5972.311827956989,C51
46,6683.720930232558,C51
47,5567.75,C51
48,6480.232558139535,C51
49,6538.953488372093,C51
50,7245.569620253164,C51
51,7196.875,C51
52,7247.5,C51
53,7430.448717948718,C51
54,7340.822784810127,C51
55,7150.925925925926,C51
56,7383.01282051282,C51
57,7146.5625,C51
58,7453.481012658228,C51
59,7883.666666666667,C51
60,7208.1325301204815,C51
61,7358.4375,C51
62,6979.518072289156,C51
63,7376.875,C51
64,7563.636363636364,C51
65,7144.444444444444,C51
66,6400.277777777777,C51
67,6828.235294117647,C51
68,7790.131578947368,C51
69,7277.1875,C51
70,6927.380952380952,C51
71,7286.111111111111,C51
72,6784.226190476191,C51
73,7940.540540540541,C51
74,7737.666666666667,C51
75,7815.540540540541,C51
76,7848.0,C51
77,6960.416666666667,C51
78,6962.951807228916,C51
79,7693.0921052631575,C51
80,8405.985915492958,C51
81,7925.666666666667,C51
82,7216.463414634146,C51
83,7862.5,C51
84,8422.857142857143,C51
85,7617.628205128205,C51
86,6825.0,C51
87,6806.104651162791,C51
88,7982.77027027027,C51
89,6910.240963855422,C51
90,7395.0,C51
91,7398.734177215189,C51
92,7015.773809523809,C51
93,7860.855263157895,C51
94,7685.126582278481,C51
95,7535.443037974684,C51
96,8118.918918918919,C51
97,8471.478873239437,C51
98,7708.653846153846,C51
99,8016.666666666667,C51
100,7703.164556962025,C51
101,7090.963855421687,C51
102,8238.698630136987,C51
103,8022.972972972973,C51
104,8219.17808219178,C51
105,8077.666666666667,C51
106,7987.0,C51
107,7687.337662337663,C51
108,7767.628205128205,C51
109,7785.064935064935,C51
110,7876.973684210527,C51
111,8072.333333333333,C51
112,7705.519480519481,C51
113,7453.481012658228,C51
114,7691.025641025641,C51
115,8347.569444444445,C51
116,8353.424657534246,C51
117,8126.333333333333,C51
118,8268.055555555555,C51
119,7672.75641025641,C51
120,8138.851351351352,C51
121,7731.7307692307695,C51
122,8098.666666666667,C51
123,7640.189873417721,C51
124,7052.380952380952,C51
125,8023.666666666667,C51
126,8404.794520547945,C51
127,8182.0,C51
128,8636.971830985916,C51
129,9063.235294117647,C51
130,8311.986301369863,C51
131,8312.671232876712,C51
132,7221.951219512195,C51
133,7102.409638554217,C51
134,7811.688311688312,C51
135,8587.152777777777,C51
136,7983.116883116883,C51
137,8653.87323943662,C51
138,8654.225352112677,C51
139,8203.04054054054,C51
140,8711.267605633802,C51
141,7708.860759493671,C51
142,7334.451219512195,C51
143,7267.168674698795,C51
144,8223.986486486487,C51
145,8033.223684210527,C51
146,7982.236842105263,C51
147,7965.789473684211,C51
148,7934.210526315789,C51
149,7011.764705882353,C51
150,7647.151898734177,C51
151,7832.792207792208,C51
152,7686.392405063291,C51
153,8516.319444444445,C51
154,7072.941176470588,C51
155,7131.25,C51
156,7218.373493975903,C51
157,7550.0,C51
158,7981.168831168831,C51
159,7841.025641025641,C51
160,7436.890243902439,C51
161,8104.333333333333,C51
162,8208.783783783783,C51
163,8217.905405405405,C51
164,7869.480519480519,C51
165,7919.480519480519,C51
166,7518.20987654321,C51
167,6912.068965517241,C51
168,8051.315789473684,C51
169,7814.423076923077,C51
170,8295.547945205479,C51
171,7585.802469135802,C51
172,8000.649350649351,C51
173,7855.519480519481,C51
174,8047.368421052632,C51
175,7432.012195121952,C51
176,7860.1973684210525,C51
177,7057.64705882353,C51
178,8010.526315789473,C51
179,8310.197368421053,C51
180,8719.642857142857,C51
181,8507.291666666666,C51
182,8445.547945205479,C51
183,7760.126582278481,C51
184,7953.2467532467535,C51
185,8229.054054054053,C51
186,8257.236842105263,C51
187,8472.945205479453,C51
188,8160.1973684210525,C51
189,7357.35294117647,C51
190,8359.333333333334,C51
191,8358.445945945947,C51
192,8529.109589041096,C51
193,9049.285714285714,C51
194,8054.934210526316,C51
195,8783.098591549297,C51
196,8261.666666666666,C51
197,8998.89705882353,C51
198,8261.148648648648,C51
0,468.0350553505535,C51
1,420.50473186119876,C51
2,838.4887005649717,C51
3,1429.8387096774193,C51
4,1771.276595744681,C51
5,2269.21875,C51
6,2459.775641025641,C51
7,2900.7194244604316,C51
8,2267.5977653631285,C51
9,2655.0986842105262,C51
10,2548.4939759036147,C51
11,3144.70802919708,C51
12,3419.3359375,C51
13,2716.6158536585367,C51
14,3823.109243697479,C51
15,3974.137931034483,C51
16,4010.1293103448274,C51
17,4036.842105263158,C51
18,3921.4583333333335,C51
19,4336.590909090909,C51
20,4054.375,C51
21,4700.490196078431,C51
22,4028.3898305084745,C51
23,3825.196850393701,C51
24,4422.5,C51
25,5251.8421052631575,C51
26,5041.0,C51
27,5919.186046511628,C51
28,5462.5,C51
29,6850.324675324675,C51
30,5222.25,C51
31,5828.333333333333,C51
32,5900.833333333333,C51
33,5372.448979591837,C51
34,5566.755319148936,C51
35,6139.772727272727,C51
36,6057.954545454545,C51
37,5931.460674157303,C51
38,6160.277777777777,C51
39,6538.253012048192,C51
40,5807.336956521739,C51
41,6080.555555555556,C51
42,6031.043956043956,C51
43,6762.974683544304,C51
44,6200.277777777777,C51
45,5342.25,C51
46,6416.666666666667,C51
47,5658.9473684210525,C51
48,5514.0625,C51
49,5786.979166666667,C51
50,5873.387096774193,C51
51,5401.470588235294,C51
52,6757.012195121952,C51
53,5702.864583333333,C51
54,7253.525641025641,C51
55,7187.025316455696,C51
56,6875.914634146341,C51
57,7108.4375,C51
58,5897.894736842105,C51
59,6543.9655172413795,C51
60,7589.935064935065,C51
61,7365.584415584415,C51
62,6532.954545454545,C51
63,6551.136363636364,C51
64,6993.59756097561,C51
65,7011.585365853659,C51
66,6332.670454545455,C51
67,6853.915662650603,C51
68,7065.740740740741,C51
69,7416.883116883117,C51
70,6920.731707317073,C51
71,6024.175824175824,C51
72,6204.166666666667,C51
73,7265.189873417721,C51
74,7181.40243902439,C51
75,7170.625,C51
76,6426.966292134832,C51
77,6249.728260869565,C51
78,6404.545454545455,C51
79,6497.126436781609,C51
80,6125.271739130435,C51
81,6273.369565217391,C51
82,6383.888888888889,C51
83,6771.83908045977,C51
84,7132.621951219512,C51
85,7112.650602409639,C51
86,7851.351351351352,C51
87,7144.512195121952,C51
88,6576.420454545455,C51
89,8204.794520547945,C51
90,8160.6164383561645,C51
91,7245.9375,C51
92,7263.888888888889,C51
93,7457.278481012659,C51
94,7052.058823529412,C51
95,7064.285714285715,C51
96,7336.728395061728,C51
97,7393.670886075949,C51
98,7945.608108108108,C51
99,6865.988372093023,C51
100,8269.097222222223,C51
101,7911.666666666667,C51
102,7251.829268292683,C51
103,7126.204819277108,C51
104,7479.807692307692,C51
105,8103.0,C51
106,7847.727272727273,C51
107,8384.027777777777,C51
108,8559.859154929578,C51
109,7905.263157894737,C51
110,8142.333333333333,C51
111,8095.945945945946,C51
112,8234.45945945946,C51
113,8223.986486486487,C51
114,8654.929577464789,C51
115,7184.3373493975905,C51
116,8087.333333333333,C51
117,7772.727272727273,C51
118,8485.416666666666,C51
119,7859.666666666667,C51
120,7680.379746835443,C51
121,7706.168831168831,C51
122,7936.333333333333,C51
123,7727.960526315789,C51
124,7825.666666666667,C51
125,8990.441176470587,C51
126,7521.25,C51
127,7120.481927710844,C51
128,7193.452380952381,C51
129,7848.666666666667,C51
130,6955.0,C51
131,7154.166666666667,C51
132,7618.037974683544,C51
133,8158.108108108108,C51
134,8629.285714285714,C51
135,7615.189873417721,C51
136,7378.086419753086,C51
137,7886.8421052631575,C51
138,8527.083333333334,C51
139,7749.025974025974,C51
140,6935.7558139534885,C51
141,7152.409638554217,C51
142,6668.539325842697,C51
143,7526.25,C51
144,6823.546511627907,C51
145,7965.0,C51
146,6764.6551724137935,C51
147,8353.082191780823,C51
148,8028.0,C51
149,8558.450704225352,C51
150,7974.666666666667,C51
151,7042.64705882353,C51
152,7958.333333333333,C51
153,7422.1875,C51
154,8197.297297297297,C51
155,7728.481012658228,C51
156,8382.191780821919,C51
157,8032.094594594595,C51
158,8321.575342465754,C51
159,8748.57142857143,C51
160,7633.653846153846,C51
161,7656.962025316456,C51
162,7297.891566265061,C51
163,7077.710843373494,C51
164,8031.25,C51
165,7780.519480519481,C51
166,8283.333333333334,C51
167,7765.131578947368,C51
168,8029.333333333333,C51
169,7944.4078947368425,C51
170,8571.478873239437,C51
171,8163.513513513513,C51
172,7997.0,C51
173,8363.013698630137,C51
174,7220.731707317073,C51
175,8020.0,C51
176,7333.536585365854,C51
177,8078.0,C51
178,7702.848101265823,C51
179,7633.974358974359,C51
180,7951.623376623376,C51
181,8330.555555555555,C51
182,8459.154929577464,C51
183,8767.753623188406,C51
184,8049.666666666667,C51
185,8099.333333333333,C51
186,8343.918918918918,C51
187,7872.6973684210525,C51
188,8066.4473684210525,C51
189,8859.420289855072,C51
190,8370.205479452055,C51
191,8331.849315068494,C51
192,8603.985507246376,C51
193,8364.583333333334,C51
194,7878.2467532467535,C51
195,8261.666666666666,C51
196,8672.18309859155,C51
197,7810.25641025641,C51
198,8457.876712328767,C51
0,458.5489833641405,C51
1,375.078125,C51
2,667.4433249370277,C51
3,968.384879725086,C51
4,1268.3467741935483,C51
5,1592.3809523809523,C51
6,2205.473372781065,C51
7,2174.4444444444443,C51
8,2257.0588235294117,C51
9,2405.0925925925926,C51
10,3133.7301587301586,C51
11,3375.2,C51
12,3511.2704918032787,C51
13,3834.3478260869565,C51
14,3693.8524590163934,C51
15,4019.1304347826085,C51
16,3744.308943089431,C51
17,4688.834951456311,C51
18,4963.144329896907,C51
19,4725.961538461538,C51
20,4724.285714285715,C51
21,4786.792452830188,C51
22,4852.669902912621,C51
23,5520.212765957447,C51
24,5011.881188118812,C51
25,5343.1122448979595,C51
26,5446.09375,C51
27,4982.932692307692,C51
28,5223.019801980198,C51
29,5199.278846153846,C51
30,5808.152173913043,C51
31,5803.763440860215,C51
32,5682.368421052632,C51
33,6817.901234567901,C51
34,6605.722891566265,C51
35,6544.705882352941,C51
36,6104.945054945055,C51
37,6339.204545454545,C51
38,6523.546511627907,C51
39,6593.023255813953,C51
40,6045.108695652174,C51
41,5815.104166666667,C51
42,6880.6547619047615,C51
43,6800.297619047619,C51
44,7831.333333333333,C51
45,6943.90243902439,C51
46,6895.238095238095,C51
47,6747.916666666667,C51
48,7586.8421052631575,C51
49,6735.119047619048,C51
50,7696.710526315789,C51
51,7259.493670886076,C51
52,6801.470588235294,C51
53,7668.75,C51
54,7662.5,C51
55,6672.383720930233,C51
56,7446.835443037975,C51
57,7056.09756097561,C51
58,6761.337209302325,C51
59,6957.142857142857,C51
60,7071.036585365854,C51
61,7398.397435897436,C51
62,6993.20987654321,C51
63,7391.139240506329,C51
64,7824.333333333333,C51
65,8252.112676056338,C51
66,7252.1875,C51
67,7903.040540540541,C51
68,6808.430232558139,C51
69,7342.405063291139,C51
70,7180.3125,C51
71,7595.065789473684,C51
72,6620.058139534884,C51
73,7835.666666666667,C51
74,7139.197530864198,C51
75,7894.9324324324325,C51
76,7634.539473684211,C51
77,7324.367088607595,C51
78,8066.891891891892,C51
79,7389.0625,C51
80,6876.488095238095,C51
81,8205.902777777777,C51
82,8012.1621621621625,C51
83,8495.357142857143,C51
84,9090.530303030304,C51
85,8138.013698630137,C51
86,7644.480519480519,C51
87,7307.911392405063,C51
88,7578.571428571428,C51
89,8110.472972972973,C51
90,8528.214285714286,C51
91,7803.618421052632,C51
92,8289.236111111111,C51
93,7590.909090909091,C51
94,8146.875,C51
95,7649.013157894737,C51
96,7473.076923076923,C51
97,7156.707317073171,C51
98,6292.934782608696,C51
99,7677.24358974359,C51
100,7329.430379746836,C51
101,7530.128205128205,C51
102,8179.861111111111,C51
103,6333.888888888889,C51
104,7692.0,C51
105,6892.77108433735,C51
106,7022.256097560976,C51
107,7393.987341772152,C51
108,8052.397260273972,C51
109,8166.554054054054,C51
110,8034.121621621622,C51
111,7529.807692307692,C51
112,7093.674698795181,C51
113,7895.065789473684,C51
114,7936.666666666667,C51
115,7894.9324324324325,C51
116,7887.666666666667,C51
117,8998.529411764706,C51
118,7721.7532467532465,C51
119,7363.109756097561,C51
120,7987.8378378378375,C51
121,7663.311688311688,C51
122,8008.666666666667,C51
123,8635.56338028169,C51
124,7618.910256410257,C51
125,7519.871794871795,C51
126,7757.894736842105,C51
127,7686.363636363636,C51
128,7271.6463414634145,C51
129,7681.089743589743,C51
130,7520.886075949367,C51
131,7290.123456790124,C51
132,7829.220779220779,C51
133,7315.740740740741,C51
134,7981.506849315068,C51
135,7962.333333333333,C51
136,7918.581081081081,C51
137,7254.21686746988,C51
138,8320.833333333334,C51
139,8466.901408450703,C51
140,8808.823529411764,C51
141,7824.367088607595,C51
142,7638.782051282052,C51
143,8001.644736842105,C51
144,8139.527027027027,C51
145,7513.291139240507,C51
146,7925.666666666667,C51
147,8008.108108108108,C51
148,7681.168831168831,C51
149,7587.662337662337,C51
150,7509.6875,C51
151,7922.039473684211,C51
152,8432.638888888889,C51
153,7923.333333333333,C51
154,8079.333333333333,C51
155,8629.642857142857,C51
156,8318.150684931506,C51
157,7608.333333333333,C51
158,8236.824324324325,C51
159,7775.974025974026,C51
160,8175.0,C51
161,7154.761904761905,C51
162,8232.534246575342,C51
163,8573.591549295774,C51
164,8327.464788732394,C51
165,8542.25352112676,C51
166,7653.205128205128,C51
167,7475.625,C51
168,8328.082191780823,C51
169,7164.457831325301,C51
170,7802.5641025641025,C51
171,7429.6875,C51
172,7583.974358974359,C51
173,7883.666666666667,C51
174,8141.333333333333,C51
175,7922.368421052632,C51
176,7861.184210526316,C51
177,7819.480519480519,C51
178,7379.0123456790125,C51
179,6696.875,C51
180,8251.369863013699,C51
181,7411.708860759493,C51
182,8172.260273972603,C51
183,7043.452380952381,C51
184,7992.105263157895,C51
185,7861.8421052631575,C51
186,7724.679487179487,C51
187,7690.822784810127,C51
188,8027.333333333333,C51
189,7148.511904761905,C51
190,6784.770114942528,C51
191,8386.458333333334,C51
192,8207.77027027027,C51
193,7933.223684210527,C51
194,8818.478260869566,C51
195,7490.0,C51
196,8916.791044776119,C51
197,8227.027027027027,C51
198,7986.0,C51
0,476.7723880597015,C51
1,378.77947295423024,C51
2,635.0815850815851,C51
3,1189.8832684824902,C51
4,1465.3761061946902,C51
5,2092.3192771084337,C51
6,1821.0858585858587,C51
7,2283.187134502924,C51
8,2563.474025974026,C51
9,2969.1605839416056,C51
10,2813.8698630136987,C51
11,2777.1666666666665,C51
12,3390.277777777778,C51
13,3218.6090225563908,C51
14,3617.0,C51
15,3897.4358974358975,C51
16,4245.833333333333,C51
17,4471.428571428572,C51
18,4818.5,C51
19,4495.833333333333,C51
20,4896.568627450981,C51
21,4628.301886792453,C51
22,4770.098039215686,C51
23,5367.894736842105,C51
24,5720.923913043478,C51
25,6046.022727272727,C51
26,5846.944444444444,C51
27,5190.346534653465,C51
28,5521.649484536082,C51
29,5799.210526315789,C51
30,6304.261363636364,C51
31,6481.547619047619,C51
32,6536.764705882353,C51
33,6882.012195121952,C51
34,5976.344086021505,C51
35,6155.555555555556,C51
36,6119.021739130435,C51
37,5307.038834951456,C51
38,6800.0,C51
39,6508.235294117647,C51
40,6496.83908045977,C51
41,6475.290697674419,C51
42,6176.944444444444,C51
43,6280.277777777777,C51
44,7109.615384615385,C51
45,5722.395833333333,C51
46,6413.505747126437,C51
