Iteration,Value,Agent
181,2219.8067632850243,DQN
182,2167.8391959798996,DQN
183,2182.162162162162,DQN
184,2255.7894736842104,DQN
185,2301.0416666666665,DQN
186,2049.2537313432836,DQN
187,2549.738219895288,DQN
188,2519.148936170213,DQN
189,2212.3711340206187,DQN
190,2233.3333333333335,DQN
191,2168.8442211055276,DQN
192,2165.7894736842104,DQN
193,2297.354497354497,DQN
194,2360.3174603174602,DQN
195,2440.425531914894,DQN
196,2144.0,DQN
197,2347.872340425532,DQN
198,2248.019801980198,DQN
0,446.94835680751174,C51
1,114.36031331592689,C51
2,148.7106017191977,C51
3,174.52229299363057,C51
4,245.51971326164875,C51
5,299.6062992125984,C51
6,416.8067226890756,C51
7,628.9592760180996,C51
8,669.4214876033058,C51
9,849.3562231759656,C51
10,875.609756097561,C51
11,1096.5065502183406,C51
12,1185.781990521327,C51
13,1276.7123287671234,C51
14,1289.8617511520738,C51
15,1413.8095238095239,C51
16,1430.1724137931035,C51
17,1618.139534883721,C51
18,1753.6945812807883,C51
19,2000.0,C51
20,2101.595744680851,C51
21,2201.0526315789475,C51
22,2160.7526881720432,C51
23,2304.324324324324,C51
24,2217.553191489362,C51
25,2563.793103448276,C51
26,2468.131868131868,C51
27,2548.6338797814205,C51
28,2663.6871508379886,C51
29,3188.2716049382716,C51
30,2788.5057471264367,C51
31,2928.235294117647,C51
32,2776.7441860465115,C51
33,2650.568181818182,C51
34,2852.3255813953488,C51
35,2553.631284916201,C51
36,2787.292817679558,C51
37,2600.0,C51
38,2768.6170212765956,C51
39,2902.209944751381,C51
40,2586.0103626943005,C51
41,2506.930693069307,C51
42,2671.7821782178216,C51
43,2814.438502673797,C51
44,2714.207650273224,C51
45,2746.7741935483873,C51
46,2930.0,C51
47,2835.164835164835,C51
48,2872.92817679558,C51
49,2875.675675675676,C51
50,3138.823529411765,C51
51,2766.4921465968587,C51
52,2991.891891891892,C51
53,3073.1428571428573,C51
54,2752.4324324324325,C51
55,2857.837837837838,C51
56,2948.6486486486488,C51
57,2787.830687830688,C51
58,3010.2272727272725,C51
59,2886.021505376344,C51
60,3165.5555555555557,C51
61,3166.2921348314608,C51
62,2762.566844919786,C51
63,3111.6959064327484,C51
64,2793.3701657458564,C51
65,3122.285714285714,C51
66,2979.2134831460676,C51
67,2733.8541666666665,C51
68,2682.5842696629215,C51
69,3101.1494252873563,C51
70,3138.068181818182,C51
71,2811.7977528089887,C51
72,2984.0425531914893,C51
73,3078.6127167630057,C51
74,2738.4615384615386,C51
75,2710.2702702702704,C51
76,2702.645502645503,C51
77,2787.5,C51
78,2825.8426966292136,C51
79,2841.6666666666665,C51
80,3050.877192982456,C51
81,2839.6825396825398,C51
82,2951.6483516483518,C51
83,2606.315789473684,C51
84,2707.6502732240438,C51
85,2719.251336898396,C51
86,2891.6666666666665,C51
87,2933.3333333333335,C51
88,3061.413043478261,C51
89,3058.19209039548,C51
90,2980.7291666666665,C51
91,2901.098901098901,C51
92,3348.5207100591715,C51
93,3064.48087431694,C51
94,2779.6610169491523,C51
95,2578.191489361702,C51
96,2619.251336898396,C51
97,2698.3695652173915,C51
98,2785.483870967742,C51
99,2788.6363636363635,C51
100,2868.3060109289618,C51
101,2919.5530726256984,C51
102,3406.6666666666665,C51
103,3181.1111111111113,C51
104,3163.0434782608695,C51
105,2884.126984126984,C51
106,2801.595744680851,C51
107,2846.2365591397847,C51
108,2880.8988764044943,C51
109,2810.7344632768363,C51
110,2606.4864864864867,C51
111,2893.9226519337017,C51
112,2953.5135135135133,C51
113,3098.3146067415732,C51
114,3092.5287356321837,C51
115,3188.135593220339,C51
116,2760.824742268041,C51
117,2820.0,C51
118,2847.5409836065573,C51
119,2818.848167539267,C51
120,2695.108695652174,C51
121,2790.0,C51
122,2664.9484536082473,C51
123,2764.7668393782383,C51
124,2843.548387096774,C51
125,2542.6315789473683,C51
126,2894.0860215053763,C51
127,2773.157894736842,C51
128,2672.340425531915,C51
129,2804.639175257732,C51
130,2937.837837837838,C51
131,2805.347593582888,C51
132,2733.6898395721923,C51
133,2697.872340425532,C51
134,2536.9791666666665,C51
135,2648.3870967741937,C51
136,2613.0434782608695,C51
137,2963.2432432432433,C51
138,2737.7049180327867,C51
139,2826.7379679144383,C51
140,2696.923076923077,C51
141,2728.191489361702,C51
142,2892.777777777778,C51
143,2931.25,C51
144,2723.7113402061855,C51
145,3080.978260869565,C51
146,2939.378238341969,C51
147,2901.595744680851,C51
148,3090.2702702702704,C51
149,2719.148936170213,C51
150,2729.7297297297296,C51
151,2711.1702127659573,C51
152,3086.390532544379,C51
153,2870.0564971751414,C51
154,2811.5384615384614,C51
155,3209.8837209302324,C51
156,3089.4736842105262,C51
157,3383.139534883721,C51
158,3305.084745762712,C51
159,2782.8125,C51
160,2847.089947089947,C51
161,2961.3259668508285,C51
162,2677.222222222222,C51
163,2924.864864864865,C51
164,3331.1111111111113,C51
165,3365.745856353591,C51
166,3202.6881720430106,C51
167,3086.559139784946,C51
168,3050.0,C51
169,2941.1111111111113,C51
170,3095.187165775401,C51
171,3333.898305084746,C51
172,3370.5555555555557,C51
173,2895.187165775401,C51
174,3298.285714285714,C51
175,3312.0,C51
176,3128.5714285714284,C51
177,3353.296703296703,C51
178,3353.4883720930234,C51
179,3286.7052023121387,C51
180,3084.6153846153848,C51
181,3194.021739130435,C51
182,3426.923076923077,C51
183,3092.8571428571427,C51
184,3086.9565217391305,C51
185,3590.8045977011493,C51
186,3467.4418604651164,C51
187,3360.0,C51
188,3026.2295081967213,C51
189,3510.0,C51
190,3531.2849162011175,C51
191,3142.622950819672,C51
192,3152.197802197802,C51
193,3505.7471264367814,C51
194,3129.946524064171,C51
195,3218.5792349726776,C51
196,3481.609195402299,C51
197,3470.0564971751414,C51
198,3471.8390804597702,C51
0,498.58490566037733,C51
1,110.35422343324251,C51
2,136.23595505617976,C51
3,162.05787781350483,C51
4,190.54054054054055,C51
5,252.27272727272728,C51
6,315.32567049808426,C51
7,468.0769230769231,C51
8,541.2811387900356,C51
9,671.917808219178,C51
10,759.1549295774648,C51
11,840.3100775193799,C51
12,916.5289256198347,C51
13,1030.6976744186047,C51
14,1010.15625,C51
15,1103.27868852459,C51
16,1173.109243697479,C51
17,1445.4545454545455,C51
18,1469.3617021276596,C51
19,1477.872340425532,C51
20,1535.8744394618834,C51
21,1709.35960591133,C51
22,2093.67816091954,C51
23,2108.4269662921347,C51
24,1934.9462365591398,C51
25,2069.189189189189,C51
26,2137.0967741935483,C51
27,2189.528795811518,C51
28,2357.8651685393256,C51
29,2453.370786516854,C51
30,2388.586956521739,C51
31,2251.595744680851,C51
32,2597.093023255814,C51
33,2352.222222222222,C51
34,2377.717391304348,C51
35,2402.1505376344085,C51
36,2516.6666666666665,C51
37,2549.4444444444443,C51
38,2663.978494623656,C51
39,2769.1428571428573,C51
40,2474.6113989637306,C51
41,2752.1052631578946,C51
42,2657.1428571428573,C51
43,2418.2795698924733,C51
44,2573.3695652173915,C51
45,2475.757575757576,C51
46,2489.6373056994817,C51
47,2612.5,C51
48,2521.9895287958116,C51
49,2862.162162162162,C51
50,2766.494845360825,C51
51,2985.7894736842104,C51
52,2719.4594594594596,C51
53,2775.0,C51
54,2498.3695652173915,C51
55,2608.108108108108,C51
56,2572.6315789473683,C51
57,2761.6216216216217,C51
58,2724.4565217391305,C51
59,2826.8041237113403,C51
60,2803.157894736842,C51
61,2671.5789473684213,C51
62,2685.0515463917527,C51
63,2669.5652173913045,C51
64,2720.879120879121,C51
65,3037.9310344827586,C51
66,2798.9189189189187,C51
67,2664.0625,C51
68,2666.4864864864867,C51
69,2983.0601092896177,C51
70,2725.925925925926,C51
71,2884.864864864865,C51
72,2873.5135135135133,C51
73,2948.936170212766,C51
74,2971.2820512820513,C51
75,2692.929292929293,C51
76,2987.9581151832463,C51
77,3037.0967741935483,C51
78,2826.5625,C51
79,2796.907216494845,C51
80,2924.607329842932,C51
81,3101.6304347826085,C51
82,3052.061855670103,C51
83,3297.2972972972975,C51
84,3170.224719101124,C51
85,3142.328042328042,C51
86,3017.948717948718,C51
87,3038.9473684210525,C51
88,3164.0,C51
89,3213.612565445026,C51
90,3435.3260869565215,C51
91,3216.1458333333335,C51
92,3379.032258064516,C51
93,3205.347593582888,C51
94,3007.8947368421054,C51
95,3878.1065088757396,C51
96,3456.32183908046,C51
97,3254.4973544973545,C51
98,3409.782608695652,C51
99,3180.4232804232806,C51
100,3142.553191489362,C51
101,3197.222222222222,C51
102,3084.8167539267015,C51
103,3281.35593220339,C51
104,3320.430107526882,C51
105,3264.516129032258,C51
106,3434.8314606741574,C51
107,3130.1075268817203,C51
108,2951.5625,C51
109,3669.230769230769,C51
110,3570.810810810811,C51
111,3429.4736842105262,C51
112,3507.222222222222,C51
113,3455.135135135135,C51
114,3355.3763440860216,C51
115,3538.2022471910113,C51
116,3399.4475138121547,C51
117,3257.2972972972975,C51
118,3314.6067415730336,C51
119,3425.6983240223462,C51
120,3384.6153846153848,C51
121,3476.243093922652,C51
122,3356.5714285714284,C51
123,3408.4745762711864,C51
124,3376.8817204301076,C51
125,3543.103448275862,C51
126,3253.968253968254,C51
127,3387.709497206704,C51
128,3545.054945054945,C51
129,3767.5977653631285,C51
130,3686.59217877095,C51
131,3476.7567567567567,C51
132,3605.681818181818,C51
133,3443.181818181818,C51
134,3697.175141242938,C51
135,3181.0810810810813,C51
136,3897.8494623655915,C51
137,3288.7179487179487,C51
138,3660.45197740113,C51
139,3505.8201058201057,C51
140,3513.259668508287,C51
141,3095.135135135135,C51
142,3395.402298850575,C51
143,3373.6263736263736,C51
144,3337.9679144385027,C51
145,3490.960451977401,C51
146,3807.909604519774,C51
147,3330.5555555555557,C51
148,3210.928961748634,C51
149,3306.818181818182,C51
150,3193.121693121693,C51
151,3221.875,C51
152,3686.3636363636365,C51
153,3796.0,C51
154,3217.777777777778,C51
155,3662.5698324022346,C51
156,3606.6666666666665,C51
157,3305.7894736842104,C51
158,3350.810810810811,C51
159,3440.782122905028,C51
160,3515.7303370786517,C51
161,3416.85393258427,C51
162,3525.5434782608695,C51
163,3441.9689119170985,C51
164,3391.4438502673797,C51
165,3826.775956284153,C51
166,3958.1521739130435,C51
167,3625.133689839572,C51
168,3762.0111731843576,C51
169,3514.9171270718234,C51
170,3126.1306532663316,C51
171,3564.2045454545455,C51
172,3667.403314917127,C51
173,3586.7052023121387,C51
174,3358.823529411765,C51
175,3412.290502793296,C51
176,3474.8603351955308,C51
177,3393.2203389830506,C51
178,3631.5789473684213,C51
179,3469.4610778443116,C51
180,3160.7526881720432,C51
181,3132.446808510638,C51
182,3114.8936170212764,C51
183,3010.382513661202,C51
184,3208.7912087912086,C51
185,3279.8882681564246,C51
186,3576.1363636363635,C51
187,3266.8478260869565,C51
188,3298.3240223463686,C51
189,3024.4444444444443,C51
190,3335.294117647059,C51
191,3290.8571428571427,C51
192,3350.5813953488373,C51
193,3097.3684210526317,C51
194,3123.684210526316,C51
195,3544.508670520231,C51
196,3287.3015873015875,C51
197,3330.5263157894738,C51
198,3498.907103825137,C51
0,509.2682926829268,C51
1,105.2219321148825,C51
2,135.71428571428572,C51
3,154.74683544303798,C51
4,173.50993377483445,C51
5,242.85714285714286,C51
6,379.82832618025753,C51
7,534.8017621145375,C51
8,603.75,C51
9,651.5151515151515,C51
10,781.0169491525423,C51
11,913.1578947368421,C51
12,962.6050420168067,C51
13,972.6907630522088,C51
14,1044.9579831932774,C51
15,1115.7205240174671,C51
16,1434.4497607655503,C51
17,1732.9896907216496,C51
18,2003.888888888889,C51
19,2063.6871508379886,C51
20,2047.191011235955,C51
21,2442.4418604651164,C51
22,2546.3276836158193,C51
23,2546.551724137931,C51
24,2893.4131736526947,C51
25,3134.1176470588234,C51
26,2799.4444444444443,C51
27,2848.3870967741937,C51
28,2830.167597765363,C51
29,2937.7049180327867,C51
30,3286.931818181818,C51
31,3206.896551724138,C51
32,2907.103825136612,C51
33,2990.3225806451615,C51
34,2927.7456647398844,C51
35,2974.0112994350284,C51
36,2976.1363636363635,C51
37,3035.0,C51
38,3253.038674033149,C51
39,3266.2921348314608,C51
40,3198.9304812834225,C51
41,3016.1458333333335,C51
42,2890.776699029126,C51
43,3254.6875,C51
44,3305.464480874317,C51
45,3414.285714285714,C51
46,3148.2051282051284,C51
47,3285.4922279792745,C51
48,3407.486631016043,C51
49,3375.132275132275,C51
50,3028.497409326425,C51
51,2978.0,C51
52,3169.1542288557216,C51
53,3282.233502538071,C51
54,3219.7916666666665,C51
55,3727.3224043715845,C51
56,3190.816326530612,C51
57,3283.5106382978724,C51
58,3226.153846153846,C51
59,3496.808510638298,C51
60,2950.253807106599,C51
61,3026.7015706806283,C51
62,3528.5714285714284,C51
63,3212.5,C51
64,2801.4563106796118,C51
65,3156.650246305419,C51
66,3122.79792746114,C51
67,3125.1207729468597,C51
68,2874.8858447488583,C51
69,2548.623853211009,C51
70,3041.0,C51
71,2836.683417085427,C51
72,2613.2075471698113,C51
73,2947.715736040609,C51
74,3047.9591836734694,C51
75,2755.339805825243,C51
76,3020.792079207921,C51
77,2943.076923076923,C51
78,2979.899497487437,C51
79,3070.984455958549,C51
80,2501.9704433497536,C51
81,3075.1269035532996,C51
82,3437.9679144385027,C51
83,3188.5416666666665,C51
84,3319.5652173913045,C51
85,2990.5759162303666,C51
86,3373.0158730158732,C51
87,2955.2083333333335,C51
88,3323.529411764706,C51
89,3043.646408839779,C51
90,3085.86387434555,C51
91,3060.3174603174602,C51
92,3143.548387096774,C51
93,3160.4166666666665,C51
94,3093.5643564356437,C51
95,3019.4871794871797,C51
96,3257.671957671958,C51
97,3069.5876288659792,C51
98,2875.257731958763,C51
99,2956.613756613757,C51
100,3154.1899441340784,C51
101,3017.0103092783506,C51
102,3154.5454545454545,C51
103,3493.478260869565,C51
104,3351.6129032258063,C51
105,3487.6404494382023,C51
106,3104.1666666666665,C51
107,3257.5916230366493,C51
108,2859.8930481283423,C51
109,3086.772486772487,C51
110,3095.3125,C51
111,3303.296703296703,C51
112,2948.730964467005,C51
113,3073.7967914438505,C51
114,3331.6939890710382,C51
115,3145.360824742268,C51
116,3433.3333333333335,C51
117,3223.8805970149256,C51
118,3454.7872340425533,C51
119,3184.0425531914893,C51
120,2990.721649484536,C51
121,2974.3455497382197,C51
122,2640.0,C51
123,3260.714285714286,C51
124,3155.050505050505,C51
125,3014.0,C51
126,3194.416243654822,C51
127,2905.392156862745,C51
128,2908.3333333333335,C51
129,3116.494845360825,C51
130,2973.846153846154,C51
131,3256.7708333333335,C51
132,3208.8541666666665,C51
133,3165.656565656566,C51
134,2876.190476190476,C51
135,3046.192893401015,C51
136,3169.230769230769,C51
137,3556.497175141243,C51
138,3525.414364640884,C51
139,3535.632183908046,C51
140,2863.18407960199,C51
141,3055.614973262032,C51
142,2905.291005291005,C51
143,3310.382513661202,C51
144,2975.5208333333335,C51
145,3090.909090909091,C51
146,3430.978260869565,C51
147,3120.744680851064,C51
148,3226.2295081967213,C51
149,3571.505376344086,C51
150,3148.69109947644,C51
151,2875.242718446602,C51
152,3267.7419354838707,C51
153,3239.6825396825398,C51
154,3022.9885057471265,C51
155,2711.7021276595747,C51
156,2640.5940594059407,C51
157,2832.1951219512193,C51
158,3306.451612903226,C51
159,3010.714285714286,C51
160,2700.0,C51
161,2724.747474747475,C51
162,3066.3101604278077,C51
163,3141.0810810810813,C51
164,3097.9057591623036,C51
165,3226.2032085561495,C51
166,3096.875,C51
167,3074.4791666666665,C51
168,3159.585492227979,C51
169,2875.0,C51
170,2870.2702702702704,C51
171,2536.5853658536585,C51
172,3204.1666666666665,C51
173,2529.145728643216,C51
174,2675.5555555555557,C51
175,2633.1550802139036,C51
176,2928.191489361702,C51
177,2873.1843575418993,C51
178,3132.768361581921,C51
179,2700.531914893617,C51
180,3165.4450261780103,C51
181,2803.6458333333335,C51
182,2728.7179487179487,C51
183,2818.974358974359,C51
184,2731.0344827586205,C51
185,2602.5906735751296,C51
186,3374.431818181818,C51
187,2927.1739130434785,C51
188,2681.7204301075267,C51
189,3058.9189189189187,C51
190,2626.8041237113403,C51
191,2851.832460732984,C51
192,2775.0,C51
193,2844.7368421052633,C51
194,2617.553191489362,C51
195,2667.0,C51
196,2705.3763440860216,C51
197,2861.0526315789475,C51
198,2550.251256281407,C51
0,480.9756097560976,C51
1,111.05121293800539,C51
2,137.292817679558,C51
3,158.4848484848485,C51
4,216.18705035971223,C51
5,273.7704918032787,C51
6,347.5206611570248,C51
7,402.64026402640263,C51
8,601.1627906976744,C51
9,681.6,C51
10,797.9338842975206,C51
11,1108.9622641509434,C51
12,1139.1089108910892,C51
13,1226.2222222222222,C51
14,1231.981981981982,C51
15,1321.698113207547,C51
16,1439.013452914798,C51
17,1609.0,C51
18,1721.1822660098521,C51
19,1730.5,C51
20,2057.777777777778,C51
21,1977.7777777777778,C51
22,2205.524861878453,C51
23,1909.5744680851064,C51
24,1936.842105263158,C51
25,1968.3168316831684,C51
26,2286.4864864864867,C51
27,2049.4736842105262,C51
28,2229.7297297297296,C51
29,2276.7567567567567,C51
30,2291.4438502673797,C51
31,2324.324324324324,C51
32,2488.5714285714284,C51
33,2180.3030303030305,C51
34,2377.319587628866,C51
35,2377.2486772486773,C51
36,2525.531914893617,C51
37,2272.361809045226,C51
38,2393.5643564356437,C51
39,2495.108695652174,C51
40,2332.9896907216494,C51
41,2406.7708333333335,C51
42,2588.3977900552486,C51
43,2227.227722772277,C51
44,2444.4444444444443,C51
45,2506.806282722513,C51
46,2400.5128205128203,C51
47,2276.237623762376,C51
48,2536.315789473684,C51
49,2515.05376344086,C51
50,2651.6666666666665,C51
51,2544.973544973545,C51
52,2398.4848484848485,C51
53,2560.204081632653,C51
54,2772.020725388601,C51
55,2478.061224489796,C51
56,2924.7311827956987,C51
57,2596.256684491979,C51
58,2507.2916666666665,C51
59,2465.9685863874347,C51
60,2620.5263157894738,C51
61,2517.4358974358975,C51
62,2601.0309278350514,C51
63,2500.523560209424,C51
64,2436.180904522613,C51
65,2651.0526315789475,C51
66,2603.6082474226805,C51
67,2493.298969072165,C51
68,2425.925925925926,C51
69,2305.4726368159204,C51
70,2620.967741935484,C51
71,2270.0507614213197,C51
72,2585.6382978723404,C51
73,2429.8507462686566,C51
74,2527.07182320442,C51
75,2635.978835978836,C51
76,2685.8695652173915,C51
77,2548.69109947644,C51
78,2715.7303370786517,C51
79,2614.285714285714,C51
80,2505.524861878453,C51
81,2321.4285714285716,C51
82,2505.1546391752577,C51
83,2493.5135135135133,C51
84,2413.265306122449,C51
85,2321.276595744681,C51
86,2732.608695652174,C51
87,2635.483870967742,C51
88,2456.6844919786095,C51
89,2501.047120418848,C51
90,2350.253807106599,C51
91,2466.8367346938776,C51
92,2181.4285714285716,C51
93,2578.1725888324872,C51
94,2583.937823834197,C51
95,2451.0416666666665,C51
96,2570.0,C51
97,2728.6486486486488,C51
98,2750.276243093923,C51
99,2784.6994535519125,C51
100,2645.641025641026,C51
101,2629.896907216495,C51
102,2690.2702702702704,C51
103,2712.2340425531916,C51
104,2576.6666666666665,C51
105,2603.2432432432433,C51
106,2709.090909090909,C51
107,2385.714285714286,C51
108,2508.0213903743315,C51
109,2532.4324324324325,C51
110,2580.2139037433153,C51
111,2768.3333333333335,C51
112,2890.3954802259886,C51
113,2654.1436464088397,C51
114,2711.1111111111113,C51
115,2652.747252747253,C51
116,3062.6436781609195,C51
117,2914.035087719298,C51
118,2633.8709677419356,C51
119,2935.9281437125746,C51
120,2921.818181818182,C51
121,2979.4117647058824,C51
122,2830.409356725146,C51
123,2889.325842696629,C51
124,2976.0,C51
125,3267.8571428571427,C51
126,2812.3595505617977,C51
127,3000.0,C51
128,2668.7150837988825,C51
129,2775.0,C51
130,2832.183908045977,C51
131,3052.717391304348,C51
132,2816.2921348314608,C51
133,3068.0473372781066,C51
134,2836.3128491620114,C51
135,2967.7966101694915,C51
136,2817.1270718232045,C51
137,2588.6486486486488,C51
138,2773.2954545454545,C51
139,2325.0,C51
140,3116.3636363636365,C51
141,3095.8579881656806,C51
142,2854.6448087431695,C51
143,2902.222222222222,C51
144,2775.8064516129034,C51
145,2670.430107526882,C51
146,2691.160220994475,C51
147,2752.1739130434785,C51
148,2720.6349206349205,C51
149,2885.714285714286,C51
150,2931.0734463276835,C51
151,2759.4736842105262,C51
152,2879.6703296703295,C51
153,2826.2032085561495,C51
154,2827.777777777778,C51
155,3129.714285714286,C51
156,3075.4189944134077,C51
157,2731.521739130435,C51
158,2949.171270718232,C51
159,2711.340206185567,C51
160,2875.675675675676,C51
161,3109.8901098901097,C51
162,3028.415300546448,C51
163,2808.1967213114754,C51
164,3232.768361581921,C51
165,3049.4565217391305,C51
166,3192.896174863388,C51
167,3280.21978021978,C51
168,3021.8579234972676,C51
169,3075.0,C51
170,3064.0883977900553,C51
171,3139.3617021276596,C51
172,3114.285714285714,C51
173,2999.4708994708994,C51
174,3116.8478260869565,C51
175,3487.005649717514,C51
176,2873.8219895287957,C51
177,3218.181818181818,C51
178,3111.5183246073298,C51
179,3034.6153846153848,C51
180,3191.0526315789475,C51
181,3721.0526315789475,C51
