Iteration,Value,Agent
193,1517.2413793103449,IQN
194,1541.3333333333333,IQN
195,994.6666666666666,IQN
196,1269.655172413793,IQN
197,1066.4516129032259,IQN
198,855.7142857142857,IQN
0,2185.0,Quantile (JAX)
1,1499.4285714285713,Quantile (JAX)
2,1952.0,Quantile (JAX)
3,1770.909090909091,Quantile (JAX)
4,2200.6060606060605,Quantile (JAX)
5,1556.25,Quantile (JAX)
6,1752.5714285714287,Quantile (JAX)
7,2012.5714285714287,Quantile (JAX)
8,2095.8823529411766,Quantile (JAX)
9,2230.625,Quantile (JAX)
10,1795.7575757575758,Quantile (JAX)
11,1481.1764705882354,Quantile (JAX)
12,1622.9411764705883,Quantile (JAX)
13,2056.470588235294,Quantile (JAX)
14,1378.235294117647,Quantile (JAX)
15,1917.5757575757575,Quantile (JAX)
16,1676.969696969697,Quantile (JAX)
17,1767.0588235294117,Quantile (JAX)
18,1323.225806451613,Quantile (JAX)
19,1410.967741935484,Quantile (JAX)
20,1133.125,Quantile (JAX)
21,1803.225806451613,Quantile (JAX)
22,1247.6470588235295,Quantile (JAX)
23,1556.875,Quantile (JAX)
24,1266.6666666666667,Quantile (JAX)
25,2067.5,Quantile (JAX)
26,1675.1515151515152,Quantile (JAX)
27,1915.7575757575758,Quantile (JAX)
28,1736.0,Quantile (JAX)
29,1811.111111111111,Quantile (JAX)
30,1574.1176470588234,Quantile (JAX)
31,1564.1176470588234,Quantile (JAX)
32,2032.7272727272727,Quantile (JAX)
33,1475.7575757575758,Quantile (JAX)
34,1303.5294117647059,Quantile (JAX)
35,1918.125,Quantile (JAX)
36,1460.6451612903227,Quantile (JAX)
37,1406.4516129032259,Quantile (JAX)
38,1557.3333333333333,Quantile (JAX)
39,1303.225806451613,Quantile (JAX)
40,1222.857142857143,Quantile (JAX)
41,1412.857142857143,Quantile (JAX)
42,1361.3333333333333,Quantile (JAX)
43,2596.875,Quantile (JAX)
44,1484.2424242424242,Quantile (JAX)
45,1669.375,Quantile (JAX)
46,1275.0,Quantile (JAX)
47,2085.625,Quantile (JAX)
48,1893.3333333333333,Quantile (JAX)
49,1656.774193548387,Quantile (JAX)
50,1482.7586206896551,Quantile (JAX)
51,1805.1612903225807,Quantile (JAX)
52,1475.625,Quantile (JAX)
53,1473.75,Quantile (JAX)
54,1504.1379310344828,Quantile (JAX)
55,1721.2121212121212,Quantile (JAX)
56,2512.6666666666665,Quantile (JAX)
57,2740.0,Quantile (JAX)
58,1949.375,Quantile (JAX)
59,1854.1935483870968,Quantile (JAX)
60,1576.25,Quantile (JAX)
61,2242.6666666666665,Quantile (JAX)
62,1570.0,Quantile (JAX)
63,1402.142857142857,Quantile (JAX)
64,2359.3548387096776,Quantile (JAX)
65,1684.0,Quantile (JAX)
66,1849.3333333333333,Quantile (JAX)
67,1228.3870967741937,Quantile (JAX)
68,1026.2068965517242,Quantile (JAX)
69,1300.0,Quantile (JAX)
70,1663.448275862069,Quantile (JAX)
71,1970.967741935484,Quantile (JAX)
72,1652.0,Quantile (JAX)
73,1705.5172413793102,Quantile (JAX)
74,1237.142857142857,Quantile (JAX)
75,1389.3333333333333,Quantile (JAX)
76,2032.5,Quantile (JAX)
77,1318.0,Quantile (JAX)
78,1580.7407407407406,Quantile (JAX)
79,1805.8064516129032,Quantile (JAX)
80,2134.1935483870966,Quantile (JAX)
81,2063.2258064516127,Quantile (JAX)
82,1467.857142857143,Quantile (JAX)
83,1625.1612903225807,Quantile (JAX)
84,1298.0,Quantile (JAX)
85,2197.9310344827586,Quantile (JAX)
86,2492.4137931034484,Quantile (JAX)
87,1926.25,Quantile (JAX)
88,2236.4285714285716,Quantile (JAX)
89,1665.7142857142858,Quantile (JAX)
90,1597.037037037037,Quantile (JAX)
91,1649.6296296296296,Quantile (JAX)
92,1930.6666666666667,Quantile (JAX)
93,2651.4285714285716,Quantile (JAX)
94,1761.2903225806451,Quantile (JAX)
95,1726.0,Quantile (JAX)
96,1915.7575757575758,Quantile (JAX)
97,1999.3333333333333,Quantile (JAX)
98,1632.0,Quantile (JAX)
99,1483.8709677419354,Quantile (JAX)
100,1310.2857142857142,Quantile (JAX)
101,1460.0,Quantile (JAX)
102,1564.8484848484848,Quantile (JAX)
103,2590.0,Quantile (JAX)
104,1843.076923076923,Quantile (JAX)
105,2125.8823529411766,Quantile (JAX)
106,2165.625,Quantile (JAX)
107,1949.655172413793,Quantile (JAX)
108,1746.4516129032259,Quantile (JAX)
109,2340.0,Quantile (JAX)
110,1278.1818181818182,Quantile (JAX)
111,1599.3333333333333,Quantile (JAX)
112,1398.6206896551723,Quantile (JAX)
113,1784.0,Quantile (JAX)
114,1299.3333333333333,Quantile (JAX)
115,1107.3333333333333,Quantile (JAX)
116,1194.4827586206898,Quantile (JAX)
117,1163.2,Quantile (JAX)
118,1269.6296296296296,Quantile (JAX)
119,1225.1612903225807,Quantile (JAX)
120,912.0,Quantile (JAX)
121,867.0967741935484,Quantile (JAX)
122,1444.4444444444443,Quantile (JAX)
123,1211.7241379310344,Quantile (JAX)
124,1158.857142857143,Quantile (JAX)
125,1074.8148148148148,Quantile (JAX)
126,850.0,Quantile (JAX)
127,1095.7142857142858,Quantile (JAX)
128,1153.7931034482758,Quantile (JAX)
129,1050.0,Quantile (JAX)
130,1297.7142857142858,Quantile (JAX)
131,725.7142857142857,Quantile (JAX)
132,1341.4285714285713,Quantile (JAX)
133,1079.375,Quantile (JAX)
134,982.9629629629629,Quantile (JAX)
135,1211.4285714285713,Quantile (JAX)
136,1144.375,Quantile (JAX)
137,810.3703703703703,Quantile (JAX)
138,971.0344827586207,Quantile (JAX)
139,1274.0,Quantile (JAX)
140,1227.4074074074074,Quantile (JAX)
141,1003.75,Quantile (JAX)
142,792.4137931034483,Quantile (JAX)
143,1003.3333333333334,Quantile (JAX)
144,970.6666666666666,Quantile (JAX)
145,1458.5185185185185,Quantile (JAX)
146,1107.857142857143,Quantile (JAX)
147,951.7647058823529,Quantile (JAX)
148,1161.4285714285713,Quantile (JAX)
149,1113.3333333333333,Quantile (JAX)
150,793.3333333333334,Quantile (JAX)
151,830.0,Quantile (JAX)
152,1504.1379310344828,Quantile (JAX)
153,955.7142857142857,Quantile (JAX)
154,1003.448275862069,Quantile (JAX)
155,967.3333333333334,Quantile (JAX)
156,846.6666666666666,Quantile (JAX)
157,990.0,Quantile (JAX)
158,630.7142857142857,Quantile (JAX)
159,912.3076923076923,Quantile (JAX)
160,1172.857142857143,Quantile (JAX)
161,1458.6666666666667,Quantile (JAX)
162,1559.3103448275863,Quantile (JAX)
163,1504.2857142857142,Quantile (JAX)
164,1264.0,Quantile (JAX)
165,1360.0,Quantile (JAX)
166,1128.695652173913,Quantile (JAX)
167,998.0,Quantile (JAX)
168,1040.0,Quantile (JAX)
169,1227.857142857143,Quantile (JAX)
170,1104.6153846153845,Quantile (JAX)
171,1244.4444444444443,Quantile (JAX)
172,1451.2,Quantile (JAX)
173,884.8275862068965,Quantile (JAX)
174,1006.8965517241379,Quantile (JAX)
175,1013.3333333333334,Quantile (JAX)
176,1292.4137931034484,Quantile (JAX)
177,1086.25,Quantile (JAX)
178,1130.0,Quantile (JAX)
179,1133.125,Quantile (JAX)
180,624.8275862068965,Quantile (JAX)
181,851.7241379310345,Quantile (JAX)
182,1162.7586206896551,Quantile (JAX)
183,891.7241379310345,Quantile (JAX)
184,991.7241379310345,Quantile (JAX)
185,1108.3870967741937,Quantile (JAX)
186,1126.2068965517242,Quantile (JAX)
187,1173.8461538461538,Quantile (JAX)
188,963.8709677419355,Quantile (JAX)
189,847.0967741935484,Quantile (JAX)
190,708.6666666666666,Quantile (JAX)
191,1090.3225806451612,Quantile (JAX)
192,951.0344827586207,Quantile (JAX)
193,962.8571428571429,Quantile (JAX)
194,774.074074074074,Quantile (JAX)
195,993.3333333333334,Quantile (JAX)
196,740.6896551724138,Quantile (JAX)
197,802.7586206896551,Quantile (JAX)
198,868.3870967741935,Quantile (JAX)
0,2304.705882352941,Quantile (JAX)
1,1686.6666666666667,Quantile (JAX)
2,1507.5,Quantile (JAX)
3,2018.75,Quantile (JAX)
4,1648.75,Quantile (JAX)
5,1713.939393939394,Quantile (JAX)
6,1915.8823529411766,Quantile (JAX)
7,1876.5714285714287,Quantile (JAX)
8,2062.5,Quantile (JAX)
9,1926.060606060606,Quantile (JAX)
10,1992.3529411764705,Quantile (JAX)
11,1768.5714285714287,Quantile (JAX)
12,1502.9411764705883,Quantile (JAX)
13,1136.3636363636363,Quantile (JAX)
14,1825.1612903225807,Quantile (JAX)
15,1868.8235294117646,Quantile (JAX)
16,1454.375,Quantile (JAX)
17,1440.0,Quantile (JAX)
18,1347.4285714285713,Quantile (JAX)
19,2290.625,Quantile (JAX)
20,1989.032258064516,Quantile (JAX)
21,1568.0,Quantile (JAX)
22,1178.6666666666667,Quantile (JAX)
23,1611.25,Quantile (JAX)
24,1554.1935483870968,Quantile (JAX)
25,1883.6363636363637,Quantile (JAX)
26,1516.875,Quantile (JAX)
27,1123.6363636363637,Quantile (JAX)
28,2219.4117647058824,Quantile (JAX)
29,1978.0645161290322,Quantile (JAX)
30,1367.5,Quantile (JAX)
31,1175.0,Quantile (JAX)
32,1211.3333333333333,Quantile (JAX)
33,1830.909090909091,Quantile (JAX)
34,1191.4285714285713,Quantile (JAX)
35,1259.2592592592594,Quantile (JAX)
36,1292.857142857143,Quantile (JAX)
37,1121.6,Quantile (JAX)
38,945.1851851851852,Quantile (JAX)
39,2117.9310344827586,Quantile (JAX)
40,1195.0,Quantile (JAX)
41,1171.851851851852,Quantile (JAX)
42,1102.5,Quantile (JAX)
43,1021.4814814814815,Quantile (JAX)
44,1581.4285714285713,Quantile (JAX)
45,1435.0,Quantile (JAX)
46,1586.896551724138,Quantile (JAX)
47,1688.0,Quantile (JAX)
48,1420.0,Quantile (JAX)
49,1742.2222222222222,Quantile (JAX)
50,1478.5714285714287,Quantile (JAX)
51,1300.7407407407406,Quantile (JAX)
52,1171.7241379310344,Quantile (JAX)
53,1582.2222222222222,Quantile (JAX)
54,1770.3703703703704,Quantile (JAX)
55,1587.0967741935483,Quantile (JAX)
56,1291.2,Quantile (JAX)
57,1456.923076923077,Quantile (JAX)
58,1325.0,Quantile (JAX)
59,1580.0,Quantile (JAX)
60,863.5714285714286,Quantile (JAX)
61,1015.0,Quantile (JAX)
62,966.9230769230769,Quantile (JAX)
63,1696.0,Quantile (JAX)
64,1030.3703703703704,Quantile (JAX)
65,752.0,Quantile (JAX)
66,1283.076923076923,Quantile (JAX)
67,1000.0,Quantile (JAX)
68,1619.3103448275863,Quantile (JAX)
69,833.3333333333334,Quantile (JAX)
70,1232.5,Quantile (JAX)
71,1312.4137931034484,Quantile (JAX)
72,1536.1290322580646,Quantile (JAX)
73,1254.4,Quantile (JAX)
74,1620.0,Quantile (JAX)
75,1151.2,Quantile (JAX)
76,1117.7777777777778,Quantile (JAX)
77,1252.5925925925926,Quantile (JAX)
78,1296.2962962962963,Quantile (JAX)
79,1576.4285714285713,Quantile (JAX)
80,1080.7692307692307,Quantile (JAX)
81,1029.6296296296296,Quantile (JAX)
82,976.4285714285714,Quantile (JAX)
83,1290.0,Quantile (JAX)
84,1294.8148148148148,Quantile (JAX)
85,1524.4444444444443,Quantile (JAX)
86,1749.6296296296296,Quantile (JAX)
87,1425.7142857142858,Quantile (JAX)
88,1425.0,Quantile (JAX)
89,1321.5384615384614,Quantile (JAX)
90,1754.2857142857142,Quantile (JAX)
91,1613.7931034482758,Quantile (JAX)
92,1736.774193548387,Quantile (JAX)
93,1495.7575757575758,Quantile (JAX)
94,1520.0,Quantile (JAX)
95,1235.8333333333333,Quantile (JAX)
96,1356.551724137931,Quantile (JAX)
97,2143.846153846154,Quantile (JAX)
98,1654.4827586206898,Quantile (JAX)
99,1995.0,Quantile (JAX)
100,2411.0344827586205,Quantile (JAX)
101,1388.0,Quantile (JAX)
102,1056.2962962962963,Quantile (JAX)
103,994.4,Quantile (JAX)
104,850.0,Quantile (JAX)
105,1000.7407407407408,Quantile (JAX)
106,1207.857142857143,Quantile (JAX)
107,1341.4814814814815,Quantile (JAX)
108,1428.2758620689656,Quantile (JAX)
109,1806.25,Quantile (JAX)
110,860.0,Quantile (JAX)
111,1520.0,Quantile (JAX)
112,1221.3333333333333,Quantile (JAX)
113,1668.2758620689656,Quantile (JAX)
114,2175.3333333333335,Quantile (JAX)
115,1486.1538461538462,Quantile (JAX)
116,1180.7692307692307,Quantile (JAX)
117,2298.5714285714284,Quantile (JAX)
118,1230.344827586207,Quantile (JAX)
119,1404.8484848484848,Quantile (JAX)
120,1376.875,Quantile (JAX)
121,1903.125,Quantile (JAX)
122,1781.875,Quantile (JAX)
123,1923.6363636363637,Quantile (JAX)
124,1829.375,Quantile (JAX)
125,2205.3333333333335,Quantile (JAX)
126,1547.2,Quantile (JAX)
127,1232.857142857143,Quantile (JAX)
128,985.5172413793103,Quantile (JAX)
129,1888.4848484848485,Quantile (JAX)
130,2231.0344827586205,Quantile (JAX)
131,1240.0,Quantile (JAX)
132,1786.4285714285713,Quantile (JAX)
133,1615.3333333333333,Quantile (JAX)
134,1660.0,Quantile (JAX)
135,1713.75,Quantile (JAX)
136,1410.344827586207,Quantile (JAX)
137,1515.7142857142858,Quantile (JAX)
138,1016.551724137931,Quantile (JAX)
139,1146.6666666666667,Quantile (JAX)
140,1449.375,Quantile (JAX)
141,1243.8709677419354,Quantile (JAX)
142,1680.6896551724137,Quantile (JAX)
143,1542.3529411764705,Quantile (JAX)
144,1300.0,Quantile (JAX)
145,1890.3030303030303,Quantile (JAX)
146,1104.4444444444443,Quantile (JAX)
147,1320.6666666666667,Quantile (JAX)
148,1904.8275862068965,Quantile (JAX)
149,1198.1818181818182,Quantile (JAX)
150,1389.3333333333333,Quantile (JAX)
151,1277.142857142857,Quantile (JAX)
152,1028.0,Quantile (JAX)
153,1086.4516129032259,Quantile (JAX)
154,1031.0344827586207,Quantile (JAX)
155,515.0,Quantile (JAX)
156,734.4,Quantile (JAX)
157,997.8571428571429,Quantile (JAX)
158,1876.875,Quantile (JAX)
159,1673.75,Quantile (JAX)
160,1393.75,Quantile (JAX)
161,925.4545454545455,Quantile (JAX)
162,1072.857142857143,Quantile (JAX)
163,981.3793103448276,Quantile (JAX)
164,888.5714285714286,Quantile (JAX)
165,1358.7096774193549,Quantile (JAX)
166,1508.2758620689656,Quantile (JAX)
167,1935.5555555555557,Quantile (JAX)
168,1540.7407407407406,Quantile (JAX)
169,920.6666666666666,Quantile (JAX)
170,1995.625,Quantile (JAX)
171,1777.7777777777778,Quantile (JAX)
172,1765.9259259259259,Quantile (JAX)
173,1681.875,Quantile (JAX)
174,2479.310344827586,Quantile (JAX)
175,1558.4615384615386,Quantile (JAX)
176,1139.3333333333333,Quantile (JAX)
177,1082.5,Quantile (JAX)
178,2369.6296296296296,Quantile (JAX)
179,1684.6666666666667,Quantile (JAX)
180,1433.103448275862,Quantile (JAX)
181,1193.7931034482758,Quantile (JAX)
182,1246.25,Quantile (JAX)
183,1528.125,Quantile (JAX)
184,1394.375,Quantile (JAX)
185,1585.3846153846155,Quantile (JAX)
186,1043.5714285714287,Quantile (JAX)
187,1813.076923076923,Quantile (JAX)
188,1051.4285714285713,Quantile (JAX)
189,1793.103448275862,Quantile (JAX)
190,1463.448275862069,Quantile (JAX)
191,1451.0344827586207,Quantile (JAX)
192,2112.0,Quantile (JAX)
193,1234.871794871795,Quantile (JAX)
194,910.9677419354839,Quantile (JAX)
195,1360.0,Quantile (JAX)
196,1515.8620689655172,Quantile (JAX)
197,1963.75,Quantile (JAX)
198,1114.0,Quantile (JAX)
0,1801.0526315789473,Quantile (JAX)
1,1666.6666666666667,Quantile (JAX)
2,1552.7272727272727,Quantile (JAX)
3,1856.25,Quantile (JAX)
4,1908.0,Quantile (JAX)
5,1656.111111111111,Quantile (JAX)
6,1907.0588235294117,Quantile (JAX)
7,1807.878787878788,Quantile (JAX)
8,1526.060606060606,Quantile (JAX)
9,1846.2857142857142,Quantile (JAX)
10,1375.625,Quantile (JAX)
11,1528.6666666666667,Quantile (JAX)
12,1897.5,Quantile (JAX)
13,1483.225806451613,Quantile (JAX)
14,2090.0,Quantile (JAX)
15,1964.1176470588234,Quantile (JAX)
16,1990.0,Quantile (JAX)
17,1445.3333333333333,Quantile (JAX)
18,1326.6666666666667,Quantile (JAX)
19,1459.3548387096773,Quantile (JAX)
20,1897.4193548387098,Quantile (JAX)
21,1521.875,Quantile (JAX)
22,1979.3548387096773,Quantile (JAX)
23,1278.7096774193549,Quantile (JAX)
24,1253.3333333333333,Quantile (JAX)
25,2138.5185185185187,Quantile (JAX)
26,1973.103448275862,Quantile (JAX)
27,1269.2857142857142,Quantile (JAX)
28,1671.3333333333333,Quantile (JAX)
29,964.8275862068965,Quantile (JAX)
30,1246.6666666666667,Quantile (JAX)
31,1154.4,Quantile (JAX)
32,1557.142857142857,Quantile (JAX)
33,1090.3703703703704,Quantile (JAX)
34,1303.7037037037037,Quantile (JAX)
35,1154.6153846153845,Quantile (JAX)
36,1071.111111111111,Quantile (JAX)
37,1350.4,Quantile (JAX)
38,1064.4444444444443,Quantile (JAX)
39,918.2608695652174,Quantile (JAX)
40,1483.5714285714287,Quantile (JAX)
41,1267.142857142857,Quantile (JAX)
42,1264.2857142857142,Quantile (JAX)
43,1842.0,Quantile (JAX)
44,1062.0689655172414,Quantile (JAX)
45,1457.2413793103449,Quantile (JAX)
46,1342.3529411764705,Quantile (JAX)
47,1481.9354838709678,Quantile (JAX)
48,1396.1538461538462,Quantile (JAX)
49,1587.8260869565217,Quantile (JAX)
50,2380.8,Quantile (JAX)
51,1950.7142857142858,Quantile (JAX)
52,1727.142857142857,Quantile (JAX)
53,1298.6206896551723,Quantile (JAX)
54,1690.3703703703704,Quantile (JAX)
55,1264.8,Quantile (JAX)
56,1487.4074074074074,Quantile (JAX)
57,1607.142857142857,Quantile (JAX)
58,825.0,Quantile (JAX)
59,959.2,Quantile (JAX)
60,901.3793103448276,Quantile (JAX)
61,1730.344827586207,Quantile (JAX)
62,1692.5925925925926,Quantile (JAX)
63,1932.5925925925926,Quantile (JAX)
64,1500.0,Quantile (JAX)
65,1557.857142857143,Quantile (JAX)
66,1496.2962962962963,Quantile (JAX)
67,1160.0,Quantile (JAX)
68,1448.888888888889,Quantile (JAX)
69,1640.0,Quantile (JAX)
70,1255.0,Quantile (JAX)
71,1520.0,Quantile (JAX)
72,1385.1851851851852,Quantile (JAX)
73,1615.8620689655172,Quantile (JAX)
74,2257.777777777778,Quantile (JAX)
75,1412.3076923076924,Quantile (JAX)
76,916.1290322580645,Quantile (JAX)
77,1245.625,Quantile (JAX)
78,1252.8,Quantile (JAX)
79,1150.3225806451612,Quantile (JAX)
80,982.9629629629629,Quantile (JAX)
81,1021.4814814814815,Quantile (JAX)
82,1020.0,Quantile (JAX)
83,950.7142857142857,Quantile (JAX)
84,1355.3333333333333,Quantile (JAX)
85,1146.4285714285713,Quantile (JAX)
86,1579.2592592592594,Quantile (JAX)
87,1041.3793103448277,Quantile (JAX)
88,854.4827586206897,Quantile (JAX)
89,1509.2857142857142,Quantile (JAX)
90,912.8571428571429,Quantile (JAX)
91,1316.4285714285713,Quantile (JAX)
92,1008.2758620689655,Quantile (JAX)
93,1603.076923076923,Quantile (JAX)
94,1304.2857142857142,Quantile (JAX)
95,1559.3103448275863,Quantile (JAX)
96,1667.5862068965516,Quantile (JAX)
97,1108.0,Quantile (JAX)
98,1221.4285714285713,Quantile (JAX)
99,830.5555555555555,Quantile (JAX)
100,666.4516129032259,Quantile (JAX)
101,1434.2857142857142,Quantile (JAX)
102,1212.857142857143,Quantile (JAX)
103,970.0,Quantile (JAX)
104,1077.2413793103449,Quantile (JAX)
105,1193.7931034482758,Quantile (JAX)
106,1235.1724137931035,Quantile (JAX)
107,1488.0,Quantile (JAX)
108,1154.6666666666667,Quantile (JAX)
109,1474.0740740740741,Quantile (JAX)
110,1530.7142857142858,Quantile (JAX)
111,892.258064516129,Quantile (JAX)
112,1216.6666666666667,Quantile (JAX)
113,1293.076923076923,Quantile (JAX)
114,1027.5,Quantile (JAX)
115,1533.5483870967741,Quantile (JAX)
116,1201.9354838709678,Quantile (JAX)
117,1262.0689655172414,Quantile (JAX)
118,1050.0,Quantile (JAX)
119,1199.2857142857142,Quantile (JAX)
120,1265.8064516129032,Quantile (JAX)
121,1225.5172413793102,Quantile (JAX)
122,1083.75,Quantile (JAX)
123,1291.3333333333333,Quantile (JAX)
124,1347.857142857143,Quantile (JAX)
125,1300.6666666666667,Quantile (JAX)
126,1287.4074074074074,Quantile (JAX)
127,1511.5151515151515,Quantile (JAX)
128,1067.857142857143,Quantile (JAX)
129,1565.3333333333333,Quantile (JAX)
130,1288.75,Quantile (JAX)
131,700.0,Quantile (JAX)
132,1030.4,Quantile (JAX)
133,856.1538461538462,Quantile (JAX)
134,1076.2962962962963,Quantile (JAX)
135,730.0,Quantile (JAX)
136,625.8333333333334,Quantile (JAX)
137,840.7692307692307,Quantile (JAX)
138,562.0689655172414,Quantile (JAX)
139,696.8,Quantile (JAX)
140,538.5185185185185,Quantile (JAX)
141,642.8571428571429,Quantile (JAX)
142,592.8571428571429,Quantile (JAX)
143,995.1724137931035,Quantile (JAX)
144,1267.3333333333333,Quantile (JAX)
145,1247.857142857143,Quantile (JAX)
146,1420.6666666666667,Quantile (JAX)
147,1498.8235294117646,Quantile (JAX)
148,1142.0,Quantile (JAX)
149,1065.3333333333333,Quantile (JAX)
150,1120.6666666666667,Quantile (JAX)
151,1134.0,Quantile (JAX)
152,1217.037037037037,Quantile (JAX)
153,1057.4193548387098,Quantile (JAX)
154,1000.6451612903226,Quantile (JAX)
155,690.3225806451613,Quantile (JAX)
156,598.8235294117648,Quantile (JAX)
157,524.0,Quantile (JAX)
158,735.1724137931035,Quantile (JAX)
159,569.6774193548387,Quantile (JAX)
160,529.6296296296297,Quantile (JAX)
161,612.5925925925926,Quantile (JAX)
162,816.7567567567568,Quantile (JAX)
163,973.5483870967741,Quantile (JAX)
164,1097.3333333333333,Quantile (JAX)
165,1240.6896551724137,Quantile (JAX)
166,1167.741935483871,Quantile (JAX)
167,669.0322580645161,Quantile (JAX)
168,1077.9310344827586,Quantile (JAX)
169,725.1612903225806,Quantile (JAX)
170,889.2857142857143,Quantile (JAX)
171,510.3703703703704,Quantile (JAX)
172,874.8387096774194,Quantile (JAX)
173,1157.5,Quantile (JAX)
174,643.2258064516129,Quantile (JAX)
175,414.44444444444446,Quantile (JAX)
176,958.2352941176471,Quantile (JAX)
177,760.0,Quantile (JAX)
178,798.6666666666666,Quantile (JAX)
179,883.6363636363636,Quantile (JAX)
180,783.6363636363636,Quantile (JAX)
181,669.6774193548387,Quantile (JAX)
182,1097.9310344827586,Quantile (JAX)
183,1192.6666666666667,Quantile (JAX)
184,776.5714285714286,Quantile (JAX)
185,992.5,Quantile (JAX)
186,936.0,Quantile (JAX)
187,808.9655172413793,Quantile (JAX)
188,784.1176470588235,Quantile (JAX)
189,873.5294117647059,Quantile (JAX)
190,786.2068965517242,Quantile (JAX)
191,1053.3333333333333,Quantile (JAX)
192,808.3870967741935,Quantile (JAX)
193,854.8387096774194,Quantile (JAX)
194,1006.4864864864865,Quantile (JAX)
195,1032.0,Quantile (JAX)
196,1414.6666666666667,Quantile (JAX)
197,1208.3870967741937,Quantile (JAX)
198,712.1212121212121,Quantile (JAX)
0,1978.888888888889,Quantile (JAX)
1,1992.258064516129,Quantile (JAX)
2,2161.875,Quantile (JAX)
3,1734.1935483870968,Quantile (JAX)
4,2048.75,Quantile (JAX)
5,1778.8235294117646,Quantile (JAX)
6,1788.5714285714287,Quantile (JAX)
7,1840.6060606060605,Quantile (JAX)
8,2027.0588235294117,Quantile (JAX)
9,1862.9411764705883,Quantile (JAX)
10,2174.375,Quantile (JAX)
11,2036.3636363636363,Quantile (JAX)
12,1522.9411764705883,Quantile (JAX)
13,1655.8823529411766,Quantile (JAX)
14,2128.0,Quantile (JAX)
15,1795.4285714285713,Quantile (JAX)
16,1780.0,Quantile (JAX)
17,2215.757575757576,Quantile (JAX)
18,960.625,Quantile (JAX)
19,2096.25,Quantile (JAX)
20,1936.4705882352941,Quantile (JAX)
21,1833.939393939394,Quantile (JAX)
22,1527.878787878788,Quantile (JAX)
23,1546.060606060606,Quantile (JAX)
24,1864.8484848484848,Quantile (JAX)
25,2011.4285714285713,Quantile (JAX)
26,1898.918918918919,Quantile (JAX)
27,2208.823529411765,Quantile (JAX)
28,1851.4285714285713,Quantile (JAX)
29,1588.5714285714287,Quantile (JAX)
30,1873.125,Quantile (JAX)
31,1754.2857142857142,Quantile (JAX)
32,1760.0,Quantile (JAX)
33,1364.0,Quantile (JAX)
34,1187.6470588235295,Quantile (JAX)
35,1712.6666666666667,Quantile (JAX)
36,2036.774193548387,Quantile (JAX)
37,1899.3939393939395,Quantile (JAX)
38,1735.7575757575758,Quantile (JAX)
39,1367.2727272727273,Quantile (JAX)
40,1738.1818181818182,Quantile (JAX)
41,1520.6060606060605,Quantile (JAX)
42,1450.3225806451612,Quantile (JAX)
43,1528.0,Quantile (JAX)
44,1904.375,Quantile (JAX)
45,2145.3333333333335,Quantile (JAX)
46,2305.5172413793102,Quantile (JAX)
47,1660.0,Quantile (JAX)
48,2350.4,Quantile (JAX)
49,1400.6451612903227,Quantile (JAX)
50,1425.0,Quantile (JAX)
51,1271.6129032258063,Quantile (JAX)
52,1632.5925925925926,Quantile (JAX)
53,2138.6666666666665,Quantile (JAX)
54,1827.4074074074074,Quantile (JAX)
55,1625.5172413793102,Quantile (JAX)
56,1076.8,Quantile (JAX)
57,1319.2857142857142,Quantile (JAX)
58,1267.2,Quantile (JAX)
59,1302.142857142857,Quantile (JAX)
60,1496.923076923077,Quantile (JAX)
61,1765.5172413793102,Quantile (JAX)
62,1775.7142857142858,Quantile (JAX)
63,1208.0,Quantile (JAX)
64,1203.75,Quantile (JAX)
65,1955.3333333333333,Quantile (JAX)
66,1052.258064516129,Quantile (JAX)
67,1587.857142857143,Quantile (JAX)
68,1249.090909090909,Quantile (JAX)
69,1459.3939393939395,Quantile (JAX)
70,1411.875,Quantile (JAX)
71,1705.5172413793102,Quantile (JAX)
72,1351.6129032258063,Quantile (JAX)
73,1411.7241379310344,Quantile (JAX)
74,1073.5483870967741,Quantile (JAX)
75,1285.625,Quantile (JAX)
76,1043.8709677419354,Quantile (JAX)
77,1689.032258064516,Quantile (JAX)
78,1535.7142857142858,Quantile (JAX)
79,1178.7096774193549,Quantile (JAX)
80,1259.3939393939395,Quantile (JAX)
81,1466.4705882352941,Quantile (JAX)
82,1452.0,Quantile (JAX)
83,1382.5,Quantile (JAX)
84,1605.8064516129032,Quantile (JAX)
85,1278.6666666666667,Quantile (JAX)
86,1554.375,Quantile (JAX)
87,1317.142857142857,Quantile (JAX)
88,1172.142857142857,Quantile (JAX)
89,1524.8275862068965,Quantile (JAX)
90,1658.6206896551723,Quantile (JAX)
91,913.7931034482758,Quantile (JAX)
92,1126.4,Quantile (JAX)
93,1220.0,Quantile (JAX)
94,1101.2903225806451,Quantile (JAX)
95,1040.6666666666667,Quantile (JAX)
96,810.6666666666666,Quantile (JAX)
97,1260.6666666666667,Quantile (JAX)
98,1094.0,Quantile (JAX)
99,1304.516129032258,Quantile (JAX)
100,1577.2413793103449,Quantile (JAX)
101,1166.6666666666667,Quantile (JAX)
102,1185.0,Quantile (JAX)
103,1410.625,Quantile (JAX)
104,1317.5,Quantile (JAX)
105,1064.8484848484848,Quantile (JAX)
106,1541.9354838709678,Quantile (JAX)
107,726.1538461538462,Quantile (JAX)
108,667.8571428571429,Quantile (JAX)
109,631.0344827586207,Quantile (JAX)
