Iteration,Value,Agent
9,3416.4285714285716,C51
10,3637.3925501432664,C51
11,3754.234234234234,C51
12,4067.0219435736676,C51
13,4314.166666666667,C51
14,4891.482758620689,C51
15,5500.076923076923,C51
16,5732.658730158731,C51
17,6003.651452282158,C51
18,6062.868852459016,C51
19,6554.478260869565,C51
20,6766.450216450216,C51
21,7234.911504424779,C51
22,7347.566371681416,C51
23,7658.839285714285,C51
24,7811.643835616438,C51
25,7799.9111111111115,C51
26,7968.387096774193,C51
27,8075.529953917051,C51
28,8259.444444444445,C51
29,8176.727272727273,C51
30,8251.697247706423,C51
31,8415.942028985508,C51
32,8491.796116504855,C51
33,8539.154228855721,C51
34,8639.50248756219,C51
35,8692.525252525253,C51
36,8645.380710659898,C51
37,8772.35,C51
38,8856.051282051281,C51
39,8874.51282051282,C51
40,9034.315789473685,C51
41,9178.638743455498,C51
42,9738.8202247191,C51
43,10249.411764705883,C51
44,10010.57142857143,C51
45,10329.404761904761,C51
46,10486.265060240963,C51
47,10568.363636363636,C51
48,10322.97619047619,C51
49,10789.447852760737,C51
50,11084.240506329113,C51
51,11236.688311688311,C51
52,11396.513157894737,C51
53,11319.483870967742,C51
54,11131.139240506329,C51
55,11259.050632911392,C51
56,11561.437908496731,C51
57,11319.102564102564,C51
58,11205.886075949367,C51
59,11249.171974522293,C51
60,11858.187919463087,C51
61,10960.306748466257,C51
62,11482.0,C51
63,11848.266666666666,C51
64,11740.844155844155,C51
65,11434.93670886076,C51
66,11567.24358974359,C51
67,12304.72602739726,C51
68,11944.76510067114,C51
69,11561.161290322581,C51
70,11696.339869281046,C51
71,12047.152317880795,C51
72,11435.379746835442,C51
73,11368.509316770187,C51
74,11555.668789808917,C51
75,11659.871794871795,C51
76,11922.828947368422,C51
77,12191.192052980132,C51
78,11828.709677419354,C51
79,12072.35294117647,C51
80,11949.415584415585,C51
81,12679.034482758621,C51
82,12383.311258278145,C51
83,11779.554140127388,C51
84,12122.185430463576,C51
85,12382.905405405405,C51
86,12723.793103448275,C51
87,12445.616438356165,C51
88,11979.736842105263,C51
89,12387.51677852349,C51
90,12148.815789473685,C51
91,12090.197368421053,C51
92,12551.836734693878,C51
93,12740.551724137931,C51
94,12740.277777777777,C51
95,12420.81081081081,C51
96,12402.953020134228,C51
97,12225.0,C51
98,12570.680272108844,C51
99,12146.907894736842,C51
100,12556.643835616438,C51
101,12365.666666666666,C51
102,12529.797297297297,C51
103,13180.496453900709,C51
104,12212.51655629139,C51
105,12225.364238410595,C51
106,12061.298701298701,C51
107,12135.592105263158,C51
108,12573.243243243243,C51
109,12769.23076923077,C51
110,12468.707482993197,C51
111,12453.851351351352,C51
112,12959.722222222223,C51
113,12234.144736842105,C51
114,12076.298701298701,C51
115,12595.714285714286,C51
116,12285.8,C51
117,12792.152777777777,C51
118,12962.413793103447,C51
119,12702.068965517241,C51
120,12684.04109589041,C51
121,12424.96644295302,C51
122,13229.574468085106,C51
123,12850.137931034482,C51
124,12508.707482993197,C51
125,11755.25641025641,C51
126,12371.066666666668,C51
127,12283.466666666667,C51
128,12651.972789115645,C51
129,12761.448275862069,C51
130,12745.30612244898,C51
131,13254.142857142857,C51
132,12244.966887417218,C51
133,12810.068493150686,C51
134,12871.09589041096,C51
135,12284.701986754966,C51
136,12234.276315789473,C51
137,13028.591549295774,C51
138,12853.888888888889,C51
139,12241.764705882353,C51
140,12395.906040268457,C51
141,12387.086092715232,C51
142,12199.933774834437,C51
143,12290.0,C51
144,13476.666666666666,C51
145,13163.591549295774,C51
146,13210.070422535211,C51
147,13225.633802816901,C51
148,12200.064935064935,C51
149,12129.934640522875,C51
150,13429.142857142857,C51
151,13040.90909090909,C51
152,12706.666666666666,C51
153,12572.585034013606,C51
154,13122.74647887324,C51
155,12739.727891156463,C51
156,13096.993006993007,C51
157,12673.835616438357,C51
158,12708.724832214764,C51
159,12584.527027027027,C51
160,12791.506849315068,C51
161,13108.333333333334,C51
162,12385.629139072847,C51
163,13644.710144927536,C51
164,12238.026315789473,C51
165,13107.083333333334,C51
166,13051.748251748251,C51
167,12989.027777777777,C51
168,13558.92857142857,C51
169,12994.027777777777,C51
170,12859.246575342466,C51
171,12792.176870748299,C51
172,12716.711409395974,C51
173,13155.208333333334,C51
174,12928.827586206897,C51
175,13118.0,C51
176,13202.464788732394,C51
177,12284.771241830065,C51
178,12814.794520547945,C51
179,12931.09589041096,C51
180,13133.566433566433,C51
181,12739.256756756757,C51
182,12519.403973509934,C51
183,12523.933333333332,C51
184,12707.891156462585,C51
185,13036.344827586207,C51
186,12902.517006802722,C51
187,13295.104895104894,C51
188,12803.716216216217,C51
189,12853.12925170068,C51
190,12506.225165562913,C51
191,13026.827586206897,C51
192,12827.027027027027,C51
193,12567.28476821192,C51
194,12895.410958904109,C51
195,13070.620689655172,C51
196,12396.315789473685,C51
197,13395.774647887323,C51
198,12878.493150684932,C51
0,881.2934362934363,C51
1,872.5178571428571,C51
2,1765.8752997601919,C51
3,1996.9597989949748,C51
4,2206.7671232876714,C51
5,2445.5555555555557,C51
6,2974.4198895027625,C51
7,3396.0830860534124,C51
8,3344.8603351955308,C51
9,3431.3850415512466,C51
10,3467.6685393258426,C51
11,3629.620991253644,C51
12,3778.132530120482,C51
13,3950.7831325301204,C51
14,4284.952076677317,C51
15,4452.833876221498,C51
16,4902.147887323944,C51
17,5270.0,C51
18,5774.526748971193,C51
19,6154.82905982906,C51
20,6411.9047619047615,C51
21,6548.354430379747,C51
22,7078.190045248869,C51
23,7276.351351351352,C51
24,7915.576923076923,C51
25,7901.666666666667,C51
26,8106.854460093897,C51
27,8071.784037558686,C51
28,8244.669811320755,C51
29,8471.346153846154,C51
30,8562.718446601943,C51
31,8447.19806763285,C51
32,8530.940594059406,C51
33,8514.405940594059,C51
34,8541.029411764706,C51
35,8644.371859296483,C51
36,8899.166666666666,C51
37,9302.472527472528,C51
38,9605.085714285715,C51
39,9570.670391061452,C51
40,9767.142857142857,C51
41,9905.90909090909,C51
42,10061.098265895953,C51
43,10031.849710982659,C51
44,10562.5,C51
45,10390.363636363636,C51
46,10412.90909090909,C51
47,10544.223602484471,C51
48,10229.289940828403,C51
49,10842.360248447205,C51
50,10850.25,C51
51,10881.88679245283,C51
52,10928.819875776397,C51
53,11017.278481012658,C51
54,10822.331288343557,C51
55,10477.15976331361,C51
56,10836.38036809816,C51
57,11048.11320754717,C51
58,11539.867549668874,C51
59,11446.038961038961,C51
60,11486.558441558442,C51
61,11446.948051948051,C51
62,11270.886075949367,C51
63,11234.779874213837,C51
64,11337.261146496816,C51
65,11090.25,C51
66,12035.436241610738,C51
67,11253.5625,C51
68,12080.26845637584,C51
69,11846.907894736842,C51
70,11631.806451612903,C51
71,12057.933333333332,C51
72,12125.4,C51
73,12359.86394557823,C51
74,11791.818181818182,C51
75,12396.326530612245,C51
76,12044.362416107382,C51
77,11715.384615384615,C51
78,11867.320261437908,C51
79,12118.466666666667,C51
80,12228.926174496644,C51
81,11557.784810126583,C51
82,11914.868421052632,C51
83,12482.22972972973,C51
84,12222.266666666666,C51
85,12255.4,C51
86,12323.783783783783,C51
87,12301.208053691274,C51
88,12594.21768707483,C51
89,12595.95890410959,C51
90,12554.594594594595,C51
91,12017.677419354839,C51
92,12407.181208053691,C51
93,12277.019867549669,C51
94,12393.708609271524,C51
95,12431.006711409396,C51
96,12427.733333333334,C51
97,11490.375,C51
98,12409.455782312925,C51
99,12333.6,C51
100,11742.341772151898,C51
101,12385.8,C51
102,12097.727272727272,C51
103,12409.80132450331,C51
104,12635.0,C51
105,12815.379310344828,C51
106,12162.745098039215,C51
107,11944.20382165605,C51
108,12352.781456953642,C51
109,12644.965986394558,C51
110,13062.307692307691,C51
111,12650.202702702703,C51
112,12830.816326530612,C51
113,12784.662162162162,C51
114,12828.299319727892,C51
115,13048.194444444445,C51
116,12890.275862068966,C51
117,13264.791666666666,C51
118,12882.602739726028,C51
119,12298.092105263158,C51
120,12641.275167785236,C51
121,12616.933333333332,C51
122,12785.973154362417,C51
123,12388.552631578947,C51
124,12169.677419354839,C51
125,13384.113475177304,C51
126,13041.448275862069,C51
127,13117.777777777777,C51
128,13071.09589041096,C51
129,12174.709677419354,C51
130,12374.509803921568,C51
131,12486.928104575163,C51
132,13100.206896551725,C51
133,13187.241379310344,C51
134,12085.384615384615,C51
135,12868.175675675675,C51
136,12592.6,C51
137,12342.451612903225,C51
138,13002.517006802722,C51
139,13380.41958041958,C51
140,12961.632653061224,C51
141,13187.847222222223,C51
142,12665.8940397351,C51
143,12826.174496644295,C51
144,13542.18309859155,C51
145,13265.277777777777,C51
146,12783.04054054054,C51
147,13305.874125874127,C51
148,12570.794701986755,C51
149,12332.129032258064,C51
150,12619.139072847682,C51
151,13136.068965517241,C51
152,12986.190476190477,C51
153,13611.857142857143,C51
154,12886.133333333333,C51
155,13652.714285714286,C51
156,13374.827586206897,C51
157,12764.266666666666,C51
158,13275.172413793103,C51
159,13353.379310344828,C51
160,13075.448275862069,C51
161,13343.263888888889,C51
162,13197.945205479453,C51
163,13557.943262411347,C51
164,12954.697986577181,C51
165,12985.503355704697,C51
166,13176.369863013699,C51
167,13610.642857142857,C51
168,13095.067567567568,C51
169,13637.0,C51
170,13145.13698630137,C51
171,12880.805369127516,C51
172,13671.857142857143,C51
173,13377.361111111111,C51
174,12779.80132450331,C51
175,13488.181818181818,C51
176,13184.413793103447,C51
177,13242.986111111111,C51
178,12432.142857142857,C51
179,12688.866666666667,C51
180,12756.776315789473,C51
181,13340.902777777777,C51
182,12939.261744966443,C51
183,12858.590604026846,C51
184,12727.58389261745,C51
185,12468.43137254902,C51
186,13427.112676056338,C51
187,13582.957746478873,C51
188,13171.232876712329,C51
189,13063.04054054054,C51
190,13512.027972027972,C51
191,12917.114093959732,C51
192,12979.047619047618,C51
193,13284.315068493152,C51
194,13267.671232876712,C51
195,13382.48275862069,C51
196,13735.704225352112,C51
197,13370.689655172413,C51
198,13611.32867132867,C51
0,864.7531992687386,C51
1,839.5535714285714,C51
2,1812.2921914357682,C51
3,2031.484375,C51
4,2198.8674033149173,C51
5,2552.4633431085044,C51
6,3059.4919786096257,C51
7,3201.679389312977,C51
8,3322.4671916010498,C51
9,3396.846361185984,C51
10,3458.0108991825614,C51
11,3707.710144927536,C51
12,4090.688622754491,C51
13,4413.322784810127,C51
14,4539.83660130719,C51
15,4958.775510204082,C51
16,5681.607843137255,C51
17,5929.3877551020405,C51
18,6284.166666666667,C51
19,6611.022222222222,C51
20,7042.798165137615,C51
21,7448.785046728972,C51
22,7591.826484018265,C51
23,7767.741935483871,C51
24,8119.8564593301435,C51
25,8140.379146919431,C51
26,8262.153110047846,C51
27,8429.227053140097,C51
28,8532.941176470587,C51
29,8559.704433497536,C51
30,8711.28205128205,C51
31,8695.3125,C51
32,8744.329896907217,C51
33,8840.989583333334,C51
34,8684.205128205129,C51
35,8747.794871794871,C51
36,8858.25641025641,C51
37,8949.52380952381,C51
38,8991.01604278075,C51
39,9048.010752688173,C51
40,8996.084656084657,C51
41,8965.052631578947,C51
42,9102.192513368984,C51
43,9181.989247311827,C51
44,9424.692737430167,C51
45,9957.017543859649,C51
46,10440.0,C51
47,10452.261904761905,C51
48,10629.272727272728,C51
49,10984.276729559748,C51
50,10671.614906832297,C51
51,11191.818181818182,C51
52,10760.24844720497,C51
53,10834.968944099379,C51
54,11341.528662420382,C51
55,11268.73417721519,C51
56,10662.22891566265,C51
57,11169.685534591195,C51
58,11415.0,C51
59,11476.90322580645,C51
60,11232.292993630574,C51
61,11227.577639751553,C51
62,11383.08176100629,C51
63,11420.06329113924,C51
64,11739.35064935065,C51
65,11342.24358974359,C51
66,11427.388535031847,C51
67,11193.91304347826,C51
68,12235.918367346938,C51
69,11896.225165562913,C51
70,11553.397435897436,C51
71,11939.019607843138,C51
72,11998.562091503269,C51
73,11816.928104575163,C51
74,11677.935483870968,C51
75,12238.389261744966,C51
76,11985.723684210527,C51
77,12109.602649006623,C51
78,12002.35294117647,C51
79,12120.933333333332,C51
80,11837.662337662337,C51
81,12441.575342465754,C51
82,12561.224489795919,C51
83,11817.677419354839,C51
84,12342.080536912752,C51
85,11865.161290322581,C51
86,13133.92857142857,C51
87,12311.409395973154,C51
88,12213.64238410596,C51
89,12028.092105263158,C51
90,12471.700680272108,C51
91,12569.452054794521,C51
92,12199.933774834437,C51
93,12423.918918918918,C51
94,12493.356164383562,C51
95,12334.4,C51
96,12978.251748251749,C51
97,12289.006622516556,C51
98,12053.26797385621,C51
99,12181.258278145695,C51
100,12260.397350993377,C51
101,11967.564102564103,C51
102,12285.263157894737,C51
103,12308.947368421053,C51
104,12535.405405405405,C51
105,12192.368421052632,C51
106,12383.708609271524,C51
107,11949.935897435897,C51
108,12737.123287671233,C51
109,12444.295302013423,C51
110,12443.933333333332,C51
111,12308.079470198676,C51
112,12680.604026845638,C51
113,12344.342105263158,C51
114,13014.055944055945,C51
115,12423.733333333334,C51
116,12795.986394557824,C51
117,12344.70588235294,C51
118,12761.013513513513,C51
119,13172.377622377622,C51
120,12539.597315436242,C51
121,12560.335570469799,C51
122,12642.297297297297,C51
123,12251.437908496731,C51
124,12258.355263157895,C51
125,12646.351351351352,C51
126,12274.48051948052,C51
127,12828.356164383562,C51
128,12101.558441558442,C51
129,12623.557046979866,C51
130,13304.397163120568,C51
131,13209.300699300698,C51
132,12958.356164383562,C51
133,13026.780821917808,C51
134,12636.912751677852,C51
135,12487.466666666667,C51
136,12757.44966442953,C51
137,13052.945205479453,C51
138,12899.591836734693,C51
139,12641.409395973154,C51
140,13351.91489361702,C51
141,12538.8,C51
142,13351.478873239437,C51
143,12708.666666666666,C51
144,12436.797385620916,C51
145,12313.137254901962,C51
146,12654.630872483222,C51
147,13074.206896551725,C51
148,13227.847222222223,C51
149,12964.489795918367,C51
150,13167.448275862069,C51
151,12794.21768707483,C51
152,12933.265306122448,C51
153,13187.172413793103,C51
154,12805.570469798658,C51
155,12617.894736842105,C51
156,12622.105263157895,C51
157,12868.657718120805,C51
158,12710.0,C51
159,12660.529801324503,C51
160,12528.533333333333,C51
161,13089.520547945205,C51
162,13060.620689655172,C51
163,13396.111111111111,C51
164,13044.149659863946,C51
165,13302.152777777777,C51
166,12928.859060402685,C51
167,12643.133333333333,C51
168,12747.31543624161,C51
169,12925.067567567568,C51
170,13184.315068493152,C51
171,12990.81081081081,C51
172,13366.783216783217,C51
173,12934.21768707483,C51
174,13511.843971631206,C51
175,13030.952380952382,C51
176,12811.756756756757,C51
177,13050.816326530612,C51
178,12854.701986754966,C51
179,13383.472222222223,C51
180,13130.206896551725,C51
181,12647.5,C51
182,13359.375,C51
183,12952.8,C51
184,13237.808219178081,C51
185,13500.839160839161,C51
186,13159.246575342466,C51
187,13277.465753424658,C51
188,13588.661971830987,C51
189,12955.337837837838,C51
190,13110.952380952382,C51
191,13142.432432432432,C51
192,13349.241379310344,C51
193,13337.862068965518,C51
194,12667.843137254902,C51
195,13321.241379310344,C51
196,13262.758620689656,C51
197,12741.655629139073,C51
198,13464.236111111111,C51
0,768.2517482517483,C51
1,790.4340277777778,C51
2,1688.5135135135135,C51
3,2103.785166240409,C51
4,2381.0026385224273,C51
5,2595.5287009063445,C51
6,2857.337278106509,C51
7,3168.6813186813188,C51
8,3289.708222811671,C51
9,3368.5365853658536,C51
10,3542.124645892351,C51
11,3710.9281437125746,C51
12,4097.044025157233,C51
13,4663.2302405498285,C51
14,5106.813186813187,C51
15,5617.991803278688,C51
16,6047.95744680851,C51
17,6437.913043478261,C51
18,6602.241379310345,C51
19,6971.339285714285,C51
20,7199.132420091324,C51
21,7650.046511627907,C51
22,7845.774647887324,C51
23,7992.990654205608,C51
24,8229.431279620852,C51
25,8216.952380952382,C51
26,8072.697674418605,C51
27,8313.317307692309,C51
28,8500.544554455446,C51
29,8565.989847715737,C51
30,8624.030612244898,C51
31,8910.317460317461,C51
32,8950.053191489362,C51
33,9000.268817204302,C51
34,9491.306818181818,C51
35,9426.055555555555,C51
36,9901.35294117647,C51
37,9809.473684210527,C51
38,9894.176470588236,C51
39,10134.733727810652,C51
40,10270.892857142857,C51
41,10411.39393939394,C51
42,10441.878787878788,C51
43,10287.67857142857,C51
44,10331.976047904192,C51
45,10812.452830188678,C51
46,11077.612903225807,C51
47,11051.383647798742,C51
48,11014.620253164558,C51
49,11101.21794871795,C51
50,10722.822085889571,C51
51,10834.375,C51
52,11074.140127388535,C51
53,10921.728395061727,C51
54,11376.516129032258,C51
55,11125.157232704403,C51
56,11780.0,C51
57,11534.144736842105,C51
58,11592.913907284768,C51
59,11499.415584415585,C51
60,12186.734693877552,C51
61,12015.337837837838,C51
62,11994.563758389262,C51
63,11895.23178807947,C51
64,11896.666666666666,C51
65,11920.20134228188,C51
66,11672.549019607843,C51
67,12000.333333333334,C51
68,11925.165562913908,C51
69,11920.533333333333,C51
70,12048.163265306122,C51
71,12157.5,C51
72,12214.421768707483,C51
73,12128.791946308726,C51
74,12132.847682119205,C51
75,12344.86301369863,C51
76,11667.597402597403,C51
77,12740.41958041958,C51
78,12476.802721088436,C51
79,12925.460992907801,C51
80,12105.6,C51
81,12245.23489932886,C51
82,11917.058823529413,C51
83,12483.31081081081,C51
84,12499.256756756757,C51
85,12208.120805369128,C51
86,12224.899328859061,C51
87,12348.724832214764,C51
88,12392.466666666667,C51
89,12717.51724137931,C51
90,12749.452054794521,C51
91,12825.174825174825,C51
92,12798.819444444445,C51
93,12398.993288590604,C51
94,12572.040816326531,C51
95,12592.635135135135,C51
96,12261.437908496731,C51
97,12676.87074829932,C51
98,13161.958041958042,C51
99,12792.671232876712,C51
100,13196.549295774648,C51
101,12786.758620689656,C51
102,12921.32867132867,C51
103,12615.608108108108,C51
104,13038.055555555555,C51
105,12685.034013605442,C51
106,12791.224489795919,C51
107,13062.344827586207,C51
108,13331.489361702128,C51
109,12748.979591836734,C51
110,12614.228187919463,C51
111,12957.959183673469,C51
112,13012.587412587412,C51
113,12981.458333333334,C51
114,12975.0,C51
115,13420.5,C51
116,12829.328859060402,C51
117,12598.4,C51
118,12355.131578947368,C51
119,12967.013888888889,C51
120,13013.916083916083,C51
121,13101.468531468532,C51
122,12863.862068965518,C51
123,12753.513513513513,C51
124,13544.357142857143,C51
125,12697.567567567568,C51
126,13279.014084507042,C51
127,13209.513888888889,C51
128,12467.105263157895,C51
129,13561.366906474821,C51
130,13625.179856115108,C51
131,13515.106382978724,C51
132,13546.714285714286,C51
133,13478.642857142857,C51
134,13259.93006993007,C51
135,13273.076923076924,C51
136,13664.710144927536,C51
137,13030.137931034482,C51
138,13206.597222222223,C51
139,13286.643356643357,C51
140,13189.513888888889,C51
141,12623.933333333332,C51
142,13309.43661971831,C51
143,12948.206896551725,C51
144,12851.632653061224,C51
145,12558.157894736842,C51
146,13455.422535211268,C51
147,13175.890410958904,C51
148,13482.127659574468,C51
149,13011.931034482759,C51
150,13185.448275862069,C51
151,13247.152777777777,C51
152,12975.578231292517,C51
153,13520.851063829787,C51
154,14002.554744525547,C51
155,13245.694444444445,C51
156,12849.72972972973,C51
157,12804.701986754966,C51
158,13004.081632653062,C51
159,13571.77304964539,C51
160,12982.77027027027,C51
161,12673.377483443708,C51
162,13019.591836734693,C51
163,12857.297297297297,C51
164,12997.162162162162,C51
165,13281.448275862069,C51
166,13604.577464788732,C51
167,13527.642857142857,C51
